month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-03-31,2011-04-01,momentum,D10,ABEV3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,4.494837436,Food & Beverage
2011-03-31,2011-04-01,momentum,D10,CNFB4,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,4.214110088,Basic & Fabricated Metal
2011-03-31,2011-04-01,momentum,D10,CTIP3,L,0.0,0.0283687943262411,0.0283687943262411,21.99099777,Financial Services
2011-03-31,2011-04-01,momentum,D10,EGIE3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,9.290889443,Electric Power
2011-03-31,2011-04-01,momentum,D10,EZTC3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,5.572989914,Construction
2011-03-31,2011-04-01,momentum,D10,GETI3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,13.28004488,Electric Power
2011-03-31,2011-04-01,momentum,D10,LPSB3,L,0.0666666666666667,0.0617021276595744,-0.0049645390070922,15.80277476,Other
2011-03-31,2011-04-01,momentum,D10,MPLU3,L,0.0277777777777777,0.0561465721040189,0.0283687943262411,15.13690835,Other
2011-03-31,2011-04-01,momentum,D10,ODPV3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,4.363318408,Other
2011-03-31,2011-04-01,momentum,D10,POMO4,L,0.0944444444444444,0.0611111111111111,-0.0333333333333333,1.625727872,Vehicle & Parts
2011-03-31,2011-04-01,momentum,D10,RPMG3,L,0.0944444444444444,0.0823877068557919,-0.0120567375886524,10.90867215,Oil & Gas
2011-03-31,2011-04-01,momentum,D10,TGMA3,L,0.0277777777777777,0.0277777777777777,0.0,13.4814608,Transportation Services
2011-03-31,2011-04-01,momentum,D10,TOTS3,L,0.0944444444444444,0.0894799054373522,-0.0049645390070922,8.263595342,Software & Data
2011-03-31,2011-04-01,momentum,D10,VALE3,L,0.0277777777777777,0.0561465721040189,0.0283687943262411,20.86520962,Mining
2011-03-31,2011-04-01,momentum,LS,ABEV3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,4.494837436,Food & Beverage
2011-03-31,2011-04-01,momentum,LS,AMER3,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,1891.018588,Trade
2011-03-31,2011-04-01,momentum,LS,BPAN4,S,-0.0555555555555555,-0.0412928456406717,0.0142627099148838,4.522345851,Financial Services
2011-03-31,2011-04-01,momentum,LS,CNFB4,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,4.214110088,Basic & Fabricated Metal
2011-03-31,2011-04-01,momentum,LS,CTIP3,L,0.0,0.0141843971631205,0.0141843971631205,21.99099777,Financial Services
2011-03-31,2011-04-01,momentum,LS,EGIE3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,9.290889443,Electric Power
2011-03-31,2011-04-01,momentum,LS,ELET3,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,14.77520819,Electric Power
2011-03-31,2011-04-01,momentum,LS,ENEV3,S,-0.0138888888888888,-0.0158730158730158,-0.0019841269841269,135.5783809,Electric Power
2011-03-31,2011-04-01,momentum,LS,EZTC3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,5.572989914,Construction
2011-03-31,2011-04-01,momentum,LS,GETI3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,13.28004488,Electric Power
2011-03-31,2011-04-01,momentum,LS,GFSA3,S,0.0,-0.0144927536231884,-0.0144927536231884,9046.650568,Construction
2011-03-31,2011-04-01,momentum,LS,GOLL54,S,0.0,-0.0144927536231884,-0.0144927536231884,0.28291027,Transportation Services
2011-03-31,2011-04-01,momentum,LS,LAND3,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,53.03539241,Other
2011-03-31,2011-04-01,momentum,LS,LPSB3,L,0.0333333333333333,0.0312784142571376,-0.0020549190761956,15.80277476,Other
2011-03-31,2011-04-01,momentum,LS,MAGG3,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,38.77141583,Mining
2011-03-31,2011-04-01,momentum,LS,MILK33,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,41.0,Food & Beverage
2011-03-31,2011-04-01,momentum,LS,MPLU3,L,0.0138888888888888,0.0283687943262411,0.0144799054373522,15.13690835,Other
2011-03-31,2011-04-01,momentum,LS,ODPV3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,4.363318408,Other
2011-03-31,2011-04-01,momentum,LS,OSXB3,S,0.0,-0.0144927536231884,-0.0144927536231884,2052.0,Vehicle & Parts
2011-03-31,2011-04-01,momentum,LS,PETR4,S,-0.0555555555555555,-0.0550571275208956,0.0004984280346599,6.485584989,Oil & Gas
2011-03-31,2011-04-01,momentum,LS,PMAM3,S,-0.0138888888888888,-0.0158730158730158,-0.0019841269841269,70.35578811,Basic & Fabricated Metal
2011-03-31,2011-04-01,momentum,LS,POMO4,L,0.0472222222222222,0.0312784142571376,-0.0159438079650845,1.625727872,Vehicle & Parts
2011-03-31,2011-04-01,momentum,LS,PRML3,S,-0.0138888888888888,-0.0303657694962042,-0.0164768806073153,41.44693754,Other
2011-03-31,2011-04-01,momentum,LS,RPMG3,L,0.0472222222222222,0.0340971085651936,-0.0131251136570285,10.90867215,Oil & Gas
2011-03-31,2011-04-01,momentum,LS,TELB4,S,-0.0138888888888888,-0.0227743271221532,-0.0088854382332643,83.18496603,Telecommunication
2011-03-31,2011-04-01,momentum,LS,TGMA3,L,0.0138888888888888,0.0141843971631205,0.0002955082742316,13.4814608,Transportation Services
2011-03-31,2011-04-01,momentum,LS,TOTS3,L,0.0472222222222222,0.0454628114202582,-0.0017594108019639,8.263595342,Software & Data
2011-03-31,2011-04-01,momentum,LS,UNIP6,,-0.0555555555555555,0.0,0.0555555555555555,0.782964553,Chemical
2011-03-31,2011-04-01,momentum,LS,VALE3,L,0.0138888888888888,0.0283687943262411,0.0144799054373522,20.86520962,Mining
2011-03-31,2011-04-01,value,D10,ALPA4,L,0.0,0.03333333333333335,0.03333333333333335,4.925338148,Textile
2011-03-31,2011-04-01,value,D10,AMER3,L,0.11574074074074071,0.11203703703703705,-0.0037037037037036813,1891.018588,Trade
2011-03-31,2011-04-01,value,D10,ARTR3,L,0.11574074074074071,0.07870370370370369,-0.03703703703703703,10.69370621,Transportation Services
2011-03-31,2011-04-01,value,D10,BRAP4,L,0.0,0.03333333333333335,0.03333333333333335,5.519560795,Other
2011-03-31,2011-04-01,value,D10,BRML3,L,0.11574074074074071,0.07870370370370369,-0.03703703703703703,9.621684582,Other
2011-03-31,2011-04-01,value,D10,BRPR3,L,0.0,0.03333333333333335,0.03333333333333335,79.77330042,Other
2011-03-31,2011-04-01,value,D10,CSMG3,L,0.11574074074074071,0.11203703703703705,-0.0037037037037036813,3.651977606,Other
2011-03-31,2011-04-01,value,D10,EVEN3,L,0.11574074074074071,0.11203703703703705,-0.0037037037037036813,4.836320891,Construction
2011-03-31,2011-04-01,value,D10,LIGT3,L,0.11574074074074071,0.11203703703703705,-0.0037037037037036813,17.84986203,Electric Power
