month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-10-31,2011-11-01,momentum,LS,EZTC3,L,SELL,-0.0016149870801033,6.057577952,-200,-1211.5155904
2011-10-31,2011-11-01,momentum,LS,GFSA3,S,SELL,-0.0052600472813238,5372.242033,-1,-5372.242033
2011-10-31,2011-11-01,momentum,LS,GOLL54,S,SELL,-0.0052600472813238,0.166440602,-23702,-3944.975148604
2011-10-31,2011-11-01,momentum,LS,HYPE3,S,SELL,-0.0052600472813238,5.953685239,-663,-3947.293313457
2011-10-31,2011-11-01,momentum,LS,LAND3,S,SELL,-0.0052600472813238,38.68463917,-102,-3945.83319534
2011-10-31,2011-11-01,momentum,LS,LIGT3,L,BUY,0.0150516795865633,17.32061072,652,11293.038189440002
2011-10-31,2011-11-01,momentum,LS,LPSB3,,SELL,-0.0166666666666666,12.93084176,-967,-12504.12398192
2011-10-31,2011-11-01,momentum,LS,MILK33,S,SELL,-0.0052600472813238,7.2,-548,-3945.6
2011-10-31,2011-11-01,momentum,LS,ODPV3,L,SELL,-0.0016149870801033,4.41685486,-274,-1210.21823164
2011-10-31,2011-11-01,momentum,LS,OGXP3,S,SELL,-0.0179292929292929,1350.0,-10,-13500.0
2011-10-31,2011-11-01,momentum,LS,OSXB3,S,SELL,-0.0052600472813238,1420.0,-3,-4260.0
2011-10-31,2011-11-01,momentum,LS,PMAM3,L,BUY,0.0011627906976744,53.57557893,16,857.20926288
2011-10-31,2011-11-01,momentum,LS,POMO4,L,SELL,-0.0016149870801033,1.79700051,-674,-1211.17834374
2011-10-31,2011-11-01,momentum,LS,PRML3,S,SELL,-0.0052600472813238,30.20291686,-131,-3956.58210866
2011-10-31,2011-11-01,momentum,LS,RPMG3,L,BUY,0.0295659464511517,18.40880394,1205,22182.6087477
2011-10-31,2011-11-01,momentum,LS,SANB11,,BUY,0.0141843971631205,5.680882509,1873,10640.292939357
2011-10-31,2011-11-01,momentum,LS,SBSP3,L,BUY,0.0138888888888888,10.51325375,991,10418.63446625
2011-10-31,2011-11-01,momentum,LS,TCSA3,L,BUY,0.0011627906976744,77.14080568,11,848.54886248
2011-10-31,2011-11-01,momentum,LS,TIMS3,L,BUY,0.0138888888888888,5.045334475,2065,10418.615690875
2011-10-31,2011-11-01,momentum,LS,USIM5,S,SELL,-0.0012626262626262,8.610076409,-110,-947.10840499
2011-10-31,2011-11-01,momentum,LS,VALE3,L,SELL,-0.0016149870801033,17.39436071,-70,-1217.6052497
2011-10-31,2011-11-01,value,D10,ALPA4,L,BUY,0.03703703703703703,4.97839845,5580,27779.463351000002
2011-10-31,2011-11-01,value,D10,CPLE6,L,BUY,0.03703703703703703,1.324989939,20965,27778.414071134997
2011-10-31,2011-11-01,value,D10,EVEN3,L,SELL,-0.03703703703703703,3.65564854,-7599,-27779.27325546
2011-10-31,2011-11-01,value,D10,LIGT3,L,SELL,-0.03703703703703703,17.32061072,-1604,-27782.25959488
2011-10-31,2011-11-01,value,LS,ALPA4,L,BUY,0.025501811014409997,4.97839845,3842,19127.006844900003
2011-10-31,2011-11-01,value,LS,AMER3,L,BUY,0.0025006685496123116,1131.068656,2,2262.137312
2011-10-31,2011-11-01,value,LS,BRAP4,L,BUY,0.0025006685496123116,4.432469706,423,1874.934685638
2011-10-31,2011-11-01,value,LS,BRPR3,L,BUY,0.0025006685496123116,79.61501738,24,1910.76041712
2011-10-31,2011-11-01,value,LS,CIEL3,L,BUY,0.0025006685496123116,5.019336266,374,1877.2317634839999
2011-10-31,2011-11-01,value,LS,CPFE3,S,SELL,-0.00496461970106669,9.60936511,-387,-3718.8242975700005
2011-10-31,2011-11-01,value,LS,CPLE6,L,BUY,0.0263641105142763,1.324989939,14923,19772.824859697
2011-10-31,2011-11-01,value,LS,CSAN3,L,BUY,0.0008622994998663073,4.018535357,161,646.9841924770001
2011-10-31,2011-11-01,value,LS,CSMG3,L,BUY,0.0025006685496123116,4.350107685,431,1874.896412235
2011-10-31,2011-11-01,value,LS,CTIP3,S,SELL,-0.022951629912969004,18.73259558,-919,-17215.25533802
2011-10-31,2011-11-01,value,LS,ENAT3,S,SELL,-0.00496461970106669,9.231164007,-403,-3720.159094821
2011-10-31,2011-11-01,value,LS,EVEN3,L,SELL,-0.02386344196466399,3.65564854,-4896,-17898.05525184
2011-10-31,2011-11-01,value,LS,LIGT3,L,SELL,-0.02386344196466399,17.32061072,-1033,-17892.190873760002
2011-10-31,2011-11-01,value,LS,MGLU3,L,BUY,0.000776069549879683,3.565937746,163,581.247852598
2011-10-31,2011-11-01,value,LS,MILK33,L,BUY,0.0025006685496123116,7.2,260,1872.0
2011-10-31,2011-11-01,value,LS,MMXM3,S,SELL,-0.00496461970106669,1069.579799,-3,-3208.7393970000003
2011-10-31,2011-11-01,value,LS,MOTV3,S,SELL,-0.00496461970106669,6.986729964,-533,-3723.9270708120002
2011-10-31,2011-11-01,value,LS,ODPV3,S,SELL,-0.00496461970106669,4.41685486,-843,-3723.40864698
2011-10-31,2011-11-01,value,LS,PMAM3,S,SELL,-0.029604131215610365,53.57557893,-414,-22180.28967702
2011-10-31,2011-11-01,value,LS,POMO4,S,SELL,-0.00496461970106669,1.79700051,-2072,-3723.3850567199997
2011-10-31,2011-11-01,value,LS,RAIA3,S,SELL,-0.00496461970106669,24.26,-153,-3711.78
2011-10-31,2011-11-01,value,LS,RAPT4,L,BUY,0.0025006685496123116,5.592166451,335,1873.375761085
2011-10-31,2011-11-01,value,LS,RSID3,S,SELL,-0.00496461970106669,239.480387,-16,-3831.686192
2011-10-31,2011-11-01,value,LS,TOTS3,,BUY,0.06899063224072229,7.424878539,6969,51743.978538291
