month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-05-31,2016-06-01,momentum,D10,B3SA3,L,BUY,0.0079365079365079,3.820339727,1558,5952.089294666
2016-05-31,2016-06-01,momentum,D10,BEEF3,L,BUY,0.0186480186480186,6.503048486,2151,13988.057293386
2016-05-31,2016-06-01,momentum,D10,CSAN3,L,BUY,0.0079365079365079,6.482773819,918,5951.186365842
2016-05-31,2016-06-01,momentum,D10,CSNA3,L,BUY,0.0265845265845265,3.733166829,5341,19938.844033689
2016-05-31,2016-06-01,momentum,D10,CTIP3,L,BUY,0.0186480186480186,40.84804418,342,13970.03110956
2016-05-31,2016-06-01,momentum,D10,ENBR3,L,BUY,0.0085470085470085,8.278683514,774,6407.701039836001
2016-05-31,2016-06-01,momentum,D10,EQTL3,L,BUY,0.0265845265845265,7.709695783,2586,19937.273294838
2016-05-31,2016-06-01,momentum,D10,GRND3,L,BUY,0.0085470085470085,2.948039114,2174,6409.037033836001
2016-05-31,2016-06-01,momentum,D10,HGTX3,L,BUY,0.0079365079365079,10.427447,571,5954.072237
2016-05-31,2016-06-01,momentum,D10,HYPE3,L,BUY,0.018037518037518,19.44026893,696,13530.42717528
2016-05-31,2016-06-01,momentum,D10,ISAE4,L,BUY,0.0085470085470085,7.022368527,913,6411.422465151
2016-05-31,2016-06-01,momentum,D10,LEVE3,L,BUY,0.0085470085470085,9.617907995,666,6405.52672467
2016-05-31,2016-06-01,momentum,D10,LINX3,L,BUY,0.0164835164835164,14.75730923,838,12366.62513474
2016-05-31,2016-06-01,momentum,D10,MBRF3,L,BUY,0.0265845265845265,3.861426207,5163,19936.543506741
2016-05-31,2016-06-01,momentum,D10,MOTV3,L,BUY,0.0079365079365079,11.02542793,540,5953.7310822
2016-05-31,2016-06-01,momentum,D10,MRVE3,L,BUY,0.018037518037518,6.303775669,2146,13527.902585674
2016-05-31,2016-06-01,momentum,D10,PRML3,L,BUY,0.0085470085470085,6.06350846,1057,6409.128442220001
2016-05-31,2016-06-01,momentum,D10,RADL3,L,BUY,0.0265845265845265,10.10813612,1973,19943.35256476
2016-05-31,2016-06-01,momentum,D10,SANB11,L,BUY,0.0101010101010101,9.704303337,781,7579.060906197001
2016-05-31,2016-06-01,momentum,D10,SBSP3,L,BUY,0.018037518037518,20.3550214,665,13536.089230999998
2016-05-31,2016-06-01,momentum,D10,SMTO3,L,BUY,0.0265845265845265,13.06756955,1526,19941.1111333
2016-05-31,2016-06-01,momentum,D10,TIMS3,L,BUY,0.0079365079365079,4.75808512,1251,5952.36448512
2016-05-31,2016-06-01,momentum,LS,ALPA4,S,SELL,-0.0035929568771984,7.153767573,-377,-2696.970375021
2016-05-31,2016-06-01,momentum,LS,AMER3,S,SELL,-0.0071859137543969,938.3621793,-6,-5630.173075799999
2016-05-31,2016-06-01,momentum,LS,ANIM3,S,SELL,-0.0035929568771984,2.920859962,-923,-2695.953744926
2016-05-31,2016-06-01,momentum,LS,B3SA3,L,BUY,0.0028230375463702,3.820339727,554,2116.468208758
2016-05-31,2016-06-01,momentum,LS,BEEF3,L,BUY,0.0071859137543969,6.503048486,829,5391.027194894
2016-05-31,2016-06-01,momentum,LS,BRAP4,S,SELL,-0.0115773054931951,1.252420534,-6933,-8683.031562222
2016-05-31,2016-06-01,momentum,LS,BRSR6,S,SELL,-0.0079843486159966,4.192911575,-1428,-5987.4777291
2016-05-31,2016-06-01,momentum,LS,CMIG4,S,SELL,-0.0115773054931951,1.291615172,-6723,-8683.528801356
2016-05-31,2016-06-01,momentum,LS,CSAN3,L,BUY,0.0028230375463702,6.482773819,327,2119.867038813
2016-05-31,2016-06-01,momentum,LS,CSNA3,L,BUY,0.0100089513007671,3.733166829,2011,7507.398493119
2016-05-31,2016-06-01,momentum,LS,CTIP3,L,BUY,0.0071859137543969,40.84804418,132,5391.94183176
2016-05-31,2016-06-01,momentum,LS,ENBR3,L,BUY,0.0035929568771984,8.278683514,326,2698.8508255640004
2016-05-31,2016-06-01,momentum,LS,EQTL3,L,BUY,0.0100089513007671,7.709695783,974,7509.243692642
2016-05-31,2016-06-01,momentum,LS,GOAU4,S,SELL,-0.0115773054931951,1.057686676,-8209,-8682.549923284001
2016-05-31,2016-06-01,momentum,LS,HGTX3,L,BUY,0.0028230375463702,10.427447,203,2116.771741
2016-05-31,2016-06-01,momentum,LS,HYPE3,L,BUY,0.0064159944235687,19.44026893,248,4821.18669464
2016-05-31,2016-06-01,momentum,LS,ISAE4,L,BUY,0.0035929568771984,7.022368527,384,2696.589514368
2016-05-31,2016-06-01,momentum,LS,LEVE3,L,BUY,0.0035929568771984,9.617907995,280,2693.0142386
2016-05-31,2016-06-01,momentum,LS,LIGT3,S,SELL,-0.0115773054931951,8.486711167,-1023,-8681.905523841
2016-05-31,2016-06-01,momentum,LS,LINX3,L,BUY,0.0064159944235687,14.75730923,326,4810.88280898
2016-05-31,2016-06-01,momentum,LS,MBRF3,L,BUY,0.0100089513007671,3.861426207,1944,7506.612546408
2016-05-31,2016-06-01,momentum,LS,MDIA3,S,SELL,-0.0043913917387981,25.61219358,-129,-3303.97297182
2016-05-31,2016-06-01,momentum,LS,MILS3,S,SELL,-0.0071859137543969,4.043631565,-1333,-5390.160876145
2016-05-31,2016-06-01,momentum,LS,MOTV3,L,BUY,0.0028230375463702,11.02542793,192,2116.88216256
2016-05-31,2016-06-01,momentum,LS,MRVE3,L,BUY,0.0064159944235687,6.303775669,763,4809.780835447
2016-05-31,2016-06-01,momentum,LS,PETR4,S,SELL,-0.0079843486159966,2.143426596,-2794,-5988.733909224
2016-05-31,2016-06-01,momentum,LS,POMO4,S,SELL,-0.0035929568771984,1.337535496,-2015,-2695.1340244400003
2016-05-31,2016-06-01,momentum,LS,PSSA3,S,SELL,-0.0035929568771984,7.998581677,-337,-2695.522025149
2016-05-31,2016-06-01,momentum,LS,RADL3,L,BUY,0.0100089513007671,10.10813612,743,7510.345137159999
2016-05-31,2016-06-01,momentum,LS,RAPT4,S,SELL,-0.0079843486159966,2.313863299,-2588,-5988.278217812
2016-05-31,2016-06-01,momentum,LS,RUMO3,S,SELL,-0.0035929568771984,4.85,-556,-2696.6
2016-05-31,2016-06-01,momentum,LS,SANB11,L,BUY,0.0035929568771984,9.704303337,278,2697.796327686
2016-05-31,2016-06-01,momentum,LS,SBSP3,L,BUY,0.0064159944235687,20.3550214,236,4803.7850504
2016-05-31,2016-06-01,momentum,LS,SMTO3,L,BUY,0.0100089513007671,13.06756955,574,7500.7849217
2016-05-31,2016-06-01,momentum,LS,TIMS3,L,BUY,0.0028230375463702,4.75808512,445,2117.3478784
2016-05-31,2016-06-01,value,D10,AESB3,L,BUY,0.0101010101010101,9.819682719,771,7570.975376349
2016-05-31,2016-06-01,value,D10,ALSC3,L,BUY,0.031313131313131314,11.83121749,1985,23484.96671765
2016-05-31,2016-06-01,value,D10,B3SA3,L,BUY,0.0202020202020202,3.820339727,3966,15151.467357282
2016-05-31,2016-06-01,value,D10,CMIG4,L,BUY,0.031313131313131314,1.291615172,18183,23485.438672476
2016-05-31,2016-06-01,value,D10,ENBR3,L,BUY,0.031313131313131314,8.278683514,2837,23486.625129218002
2016-05-31,2016-06-01,value,D10,EZTC3,L,BUY,0.031313131313131314,8.828619583,2660,23484.12809078
2016-05-31,2016-06-01,value,D10,FIBR3,L,BUY,0.011111111111111115,30.26348617,275,8322.45869675
2016-05-31,2016-06-01,value,D10,HGTX3,L,BUY,0.031313131313131314,10.427447,2252,23482.610644
2016-05-31,2016-06-01,value,D10,MGLU3,L,BUY,0.031313131313131314,1.266816929,18538,23484.252229802
2016-05-31,2016-06-01,value,D10,MYPK3,L,BUY,0.0101010101010101,10.39196298,729,7575.7410124200005
2016-05-31,2016-06-01,value,D10,SEER3,L,BUY,0.021212121212121213,9.166601594,1736,15913.220367184
2016-05-31,2016-06-01,value,D10,TOTS3,L,BUY,0.031313131313131314,8.851883759,2653,23484.047612627
2016-05-31,2016-06-01,value,D10,TUPY3,L,BUY,0.031313131313131314,8.75181497,2683,23481.119564509998
2016-05-31,2016-06-01,value,D10,YDUQ3,L,BUY,0.0101010101010101,8.070697949,939,7578.385374111
2016-05-31,2016-06-01,value,LS,ABEV3,S,SELL,-0.024599717309046837,13.13862876,-1404,-18446.63477904
2016-05-31,2016-06-01,value,LS,AESB3,L,BUY,0.0066535674164213835,9.819682719,508,4988.398821252
2016-05-31,2016-06-01,value,LS,ALSC3,L,BUY,0.022104629527888817,11.83121749,1401,16575.53570349
2016-05-31,2016-06-01,value,LS,B3SA3,L,BUY,0.013972491574484904,3.820339727,2743,10479.191871161
2016-05-31,2016-06-01,value,LS,CMIG4,L,BUY,0.022104629527888817,1.291615172,12835,16577.88073262
2016-05-31,2016-06-01,value,LS,CTIP3,S,SELL,-0.008132137953403912,40.84804418,-149,-6086.35858282
2016-05-31,2016-06-01,value,LS,DAGB33,S,SELL,-0.0073189241580635216,482.6380019,-11,-5309.0180209
2016-05-31,2016-06-01,value,LS,ENBR3,L,BUY,0.022104629527888817,8.278683514,2003,16582.203078542003
2016-05-31,2016-06-01,value,LS,EVEN3,S,SELL,-0.024599717309046837,2.901440946,-6359,-18450.262975614
2016-05-31,2016-06-01,value,LS,EZTC3,L,BUY,0.022104629527888817,8.828619583,1878,16580.147576874
2016-05-31,2016-06-01,value,LS,GOLL54,S,SELL,-0.024599717309046837,0.029387169,-627818,-18449.793667242
2016-05-31,2016-06-01,value,LS,HGTX3,L,BUY,0.022104629527888817,10.427447,1590,16579.640730000003
2016-05-31,2016-06-01,value,LS,HYPE3,S,SELL,-0.024599717309046837,19.44026893,-949,-18448.815214569997
2016-05-31,2016-06-01,value,LS,ISAE4,S,SELL,-0.024599717309046837,7.022368527,-2627,-18447.762120429
2016-05-31,2016-06-01,value,LS,MDIA3,S,SELL,-0.0073189241580635216,25.61219358,-214,-5481.00942612
2016-05-31,2016-06-01,value,LS,MGLU3,L,BUY,0.022104629527888817,1.266816929,13087,16578.833149823
2016-05-31,2016-06-01,value,LS,MULT3,S,SELL,-0.024599717309046837,14.17992972,-1301,-18448.08856572
2016-05-31,2016-06-01,value,LS,ODPV3,S,SELL,-0.024599717309046837,6.663670762,-2769,-18451.704339977998
2016-05-31,2016-06-01,value,LS,RADL3,S,SELL,-0.024599717309046837,10.10813612,-1825,-18447.348418999998
2016-05-31,2016-06-01,value,LS,SEER3,L,BUY,0.01545106211146743,9.166601594,1264,11586.584414816
2016-05-31,2016-06-01,value,LS,TOTS3,L,BUY,0.022104629527888817,8.851883759,1873,16579.578280607
2016-05-31,2016-06-01,value,LS,TUPY3,L,BUY,0.022104629527888817,8.75181497,1894,16575.93755318
2016-05-31,2016-06-01,value,LS,YDUQ3,L,BUY,0.0066535674164213835,8.070697949,618,4987.691332482
