month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-08-31,2023-09-01,momentum:-4999.62,D10,AALR3,S,SELL,-0.00666666666666665,-618,-4999.62,8.09
2023-08-31,2023-09-01,momentum:+260.64,D10,ABEV3,L,BUY,0.00035087719298245,22,266.69910762,12.12268671
2023-08-31,2023-09-01,value:+5210.54,D10,ALOS3,L,BUY,0.0069444444444444475,253,5210.5367381099995,20.59500687
2023-08-31,2023-09-01,momentum:-4996.12,D10,BBSE3,S,SELL,-0.00666666666666665,-198,-4996.1243475,25.23295125
2023-08-31,2023-09-01,value:-1736.69,D10,BMOB3,S,SELL,-0.002314814814814809,-166,-1731.4721714999998,10.43055525
2023-08-31,2023-09-01,value:-1739.65,D10,BRAP4,S,SELL,-0.002314814814814809,-96,-1730.6411980799999,18.02751248
2023-08-31,2023-09-01,momentum:+5182.52,D10,BRPR3,L,BUY,0.0070175438596491,14,5182.52,370.18
2023-08-31,2023-09-01,momentum:+5263.25,D10,BRSR6,L,BUY,0.0070175438596491,497,5263.2488412699995,10.59003791
2023-08-31,2023-09-01,momentum:+5262.34;value:-1736.93,D10,CEAB3,L,BUY,0.004702729044834292,684,3525.4100778839997,5.154108301
2023-08-31,2023-09-01,momentum:-4999.70,D10,CIEL3,S,SELL,-0.00666666666666665,-1416,-5001.469106616,3.532110951
2023-08-31,2023-09-01,value:-1733.46,D10,CPFE3,S,SELL,-0.002314814814814809,-59,-1733.4613230100001,29.38070039
2023-08-31,2023-09-01,momentum:+261.97,D10,CSMG3,L,BUY,0.00035087719298245,18,254.8914786,14.1606377
2023-08-31,2023-09-01,momentum:+264.65,D10,CURY3,L,BUY,0.00035087719298245,20,271.43109599999997,13.5715548
2023-08-31,2023-09-01,momentum:-5001.04,D10,DIRR3,S,SELL,-0.00666666666666665,-887,-5001.044313458,5.638155934
2023-08-31,2023-09-01,momentum:-5000.09,D10,EMBR3,S,SELL,-0.00666666666666665,-256,-5009.87777792,19.56983507
2023-08-31,2023-09-01,momentum:+5264.40,D10,GGBR4,L,BUY,0.0070175438596491,262,5254.377525100001,20.05487605
2023-08-31,2023-09-01,momentum:-5000.84,D10,GMAT3,S,SELL,-0.00666666666666665,-776,-5004.064730624,6.448537024
2023-08-31,2023-09-01,momentum:+263.27,D10,GOAU4,L,BUY,0.00035087719298245,26,268.43112634,10.32427409
2023-08-31,2023-09-01,value:+5208.32,D10,GOLL54,L,BUY,0.0069444444444444475,56494,5208.32253006,0.09219249
2023-08-31,2023-09-01,value:-1737.29,D10,GUAR3,S,SELL,-0.002314814814814809,-282,-1740.378427374,6.171554707
2023-08-31,2023-09-01,value:-1734.26,D10,JALL3,S,SELL,-0.002314814814814809,-207,-1734.2603337150001,8.378069245
2023-08-31,2023-09-01,value:-1738.86,D10,JBSS3,S,SELL,-0.002314814814814809,-110,-1746.8023023,15.88002093
2023-08-31,2023-09-01,value:-1735.58,D10,JHSF3,S,SELL,-0.002314814814814809,-416,-1735.583662592,4.172076112
2023-08-31,2023-09-01,momentum:+5263.84,D10,LEVE3,L,BUY,0.0070175438596491,152,5246.5810360000005,34.5169805
2023-08-31,2023-09-01,momentum:+3946.32,D10,LIGT3,L,BUY,0.0052631578947368,648,3946.3199999999997,6.09
2023-08-31,2023-09-01,momentum:+266.06,D10,MDIA3,L,BUY,0.00035087719298245,8,283.80183128,35.47522891
2023-08-31,2023-09-01,value:+5208.76,D10,MEAL3,L,BUY,0.0069444444444444475,2434,5208.76,2.14
2023-08-31,2023-09-01,momentum:-5001.66,D10,MILS3,S,SELL,-0.00666666666666665,-426,-5001.66469218,11.74099693
2023-08-31,2023-09-01,value:-6943.48,D10,MOTV3,S,SELL,-0.009259259259259257,-598,-6937.67639292,11.60146554
2023-08-31,2023-09-01,value:-1732.65,D10,NEOE3,S,SELL,-0.002314814814814809,-102,-1724.19354966,16.90385833
2023-08-31,2023-09-01,momentum:+261.23,D10,ONCO3,L,BUY,0.00035087719298245,22,267.3,12.15
2023-08-31,2023-09-01,momentum:+5262.66,D10,OPCT3,L,BUY,0.0070175438596491,1038,5262.66,5.07
2023-08-31,2023-09-01,momentum:-4993.80,D10,ORVR3,S,SELL,-0.00666666666666665,-144,-5011.2,34.8
2023-08-31,2023-09-01,momentum:-4994.51;value:-1740.87,D10,PETR4,S,SELL,-0.008981481481481458,-280,-6723.3789,24.0120675
2023-08-31,2023-09-01,value:-1736.14,D10,PGMN3,S,SELL,-0.002314814814814809,-536,-1736.1385248319998,3.239064412
2023-08-31,2023-09-01,momentum:+263.00,D10,PLPL3,L,BUY,0.00035087719298245,30,267.45281133000003,8.915093711
2023-08-31,2023-09-01,momentum:+5263.77,D10,POMO4,L,BUY,0.0070175438596491,1180,5265.997729199999,4.46270994
2023-08-31,2023-09-01,value:-1736.19,D10,POSI3,S,SELL,-0.002314814814814809,-233,-1736.192931264,7.451471808
2023-08-31,2023-09-01,momentum:+258.03,D10,PRIO3,L,BUY,0.00035087719298245,6,281.4878784,46.9146464
2023-08-31,2023-09-01,value:+5207.65,D10,PRNR3,L,BUY,0.0069444444444444475,479,5207.64674852,10.87191388
