month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,ABCB4,L,CLOSE,-0.0833333333333333,5.235009467,-11939,-62500.778026513006,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,AEDU3,L,OPEN,0.0851063829787233,13.17754898,4844,63832.04725912,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,AMER3,L,CLOSE,-0.0833333333333333,1206.135853,-52,-62719.064356,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,APER3,L,OPEN,0.0851063829787233,323.7052798,197,63769.9401206,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,ARTR3,L,OPEN,0.0638297872340425,18.43454669,2597,47874.517753930006,add
2013-09-30 00:00:00,2013-10-01 00:00:00,value,2,D10,BRPR3,L,CLOSE,-0.0909090909090909,96.19329214,-709,-68201.04412726,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,COCE5,L,CLOSE,-0.0833333333333333,25.51286663,-2450,-62506.5232435,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,COGN3,L,CLOSE,-0.0833333333333333,6.573133712,-9508,-62497.355333696,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,DAGB33,L,OPEN,0.0851063829787233,315.5633967,202,63743.8061334,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,DIRR3,L,BUY,0.00177304964539,1.866046686,713,1330.491287118,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,DXCO3,L,CLOSE,-0.0833333333333333,6.486906873,-9635,-62501.347721355,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,EQTL3,L,CLOSE,-0.0833333333333333,3.363712674,-18581,-62501.145195594,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,GETI3,L,OPEN,0.0851063829787233,15.94482178,4003,63827.12158534,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,GRND3,L,BUY,0.00177304964539,3.00588017,442,1328.59903514,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,2,D10,ISAE4,L,CLOSE,-0.0909090909090909,3.469746153,-19650,-68180.51190645,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,value,2,D10,MBRF3,L,OPEN,0.0909090909090909,3.714557382,18355,68180.70074661,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,PFRM3,L,BUY,0.00177304964539,12.34612292,108,1333.38127536,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,PMAM3,L,CLOSE,-0.0833333333333333,66.86456065,-935,-62518.36420775,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,PSSA3,L,OPEN,0.0851063829787233,7.145253626,8933,63828.550641058,add
2013-09-30 00:00:00,2013-10-01 00:00:00,value,2,D10,PSSA3,L,OPEN,0.0909090909090909,7.145253626,9542,68180.01009929199,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,SIMH3,L,CLOSE,-0.0833333333333333,2.781397272,-22471,-62500.778099112,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,USIM5,L,OPEN,0.0851063829787233,8.15915922,7823,63829.10257806,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,VALE3,L,OPEN,0.0851063829787233,15.66109157,4076,63834.60923932,add
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,2,D10,YDUQ3,L,BUY,0.00177304964539,11.91197865,112,1334.1416088,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,ALOS3,L,BUY,0.004632379649115434,16.19178517,215,3481.2338115499997,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.0070843869462908216,28.61942093,-186,-5323.21229298,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,BEEF3,L,BUY,0.004632379649115434,6.865850139,506,3474.120170334,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,0,LS,BISA3,S,SELL,-0.0020459103128398,1.63,-941,-1533.83,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,BPHA3,S,SELL,-0.0070843869462908216,394.5,-13,-5128.5,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,0,LS,BRAP4,S,CLOSE,0.0308202227335277,3.596159444,6428,23116.112906032,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,BRFS3,S,SELL,-0.0070843869462908216,49.84239677,-107,-5333.13645439,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,BRML3,L,BUY,0.004632379649115434,11.79337455,295,3479.04549225,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,BRPR3,L,CLOSE,-0.0640165318817377,96.19329214,-499,-48000.452777859995,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,CMIG4,L,BUY,0.004632379649115434,2.361811815,1471,3474.2251798649995,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,0,LS,COCE5,L,BUY,0.0253206058856447,25.51286663,744,18981.57277272,reweight
2013-09-30 00:00:00,2013-10-01 00:00:00,momentum,0,LS,COGN3,L,CLOSE,-0.0513670378892129,6.573133712,-5861,-38525.136686032,exit
2013-09-30 00:00:00,2013-10-01 00:00:00,value,0,LS,CPLE6,L,BUY,0.004632379649115434,1.316173824,2640,3474.6988953600003,reweight
