month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-06-30,2015-07-01,momentum,D10,BBSE3,L,0.0,0.0277777777777777,0.0092592592592592,14.74303833,Financial Services
2015-06-30,2015-07-01,momentum,D10,BRFS3,L,0.0,0.0,0.0,61.79428389,Food & Beverage
2015-06-30,2015-07-01,momentum,D10,CIEL3,L,0.0,0.0883838383838383,0.0294612794612794,19.39521839,Software & Data
2015-06-30,2015-07-01,momentum,D10,CVCB3,L,0.0,0.0303030303030303,0.0101010101010101,15.46164533,Transportation Services
2015-06-30,2015-07-01,momentum,D10,CYRE3,L,0.0,0.0277777777777777,0.0092592592592592,6.336199655,Construction
2015-06-30,2015-07-01,momentum,D10,EMBR3,L,0.0,0.0883838383838383,0.0294612794612794,22.78078005,Vehicle & Parts
2015-06-30,2015-07-01,momentum,D10,EQTL3,L,0.0,0.0277777777777777,0.0092592592592592,5.799926203,Electric Power
2015-06-30,2015-07-01,momentum,D10,GGBR4,L,0.0,0.0303030303030303,0.0101010101010101,3.77879819,Basic & Fabricated Metal
2015-06-30,2015-07-01,momentum,D10,GOLL54,L,0.0,0.0,0.0,0.096613568,Transportation Services
2015-06-30,2015-07-01,momentum,D10,GRND3,L,0.0,0.0883838383838383,0.0294612794612794,2.863632633,Textile
2015-06-30,2015-07-01,momentum,D10,ISAE4,L,0.0,0.0883838383838383,0.0294612794612794,4.441368691,Electric Power
2015-06-30,2015-07-01,momentum,D10,ITUB4,L,0.0,0.0303030303030303,0.0101010101010101,8.097374984,Financial Services
2015-06-30,2015-07-01,momentum,D10,JBSS3,L,0.0,0.0883838383838383,0.0294612794612794,10.53783633,Food & Beverage
2015-06-30,2015-07-01,momentum,D10,MPLU3,L,0.0,0.0,0.0,28.13308364,Other
2015-06-30,2015-07-01,momentum,D10,MRVE3,L,0.0,0.0883838383838383,0.0294612794612794,4.747884994,Construction
2015-06-30,2015-07-01,momentum,D10,RADL3,L,0.0,0.0883838383838383,0.0294612794612794,6.947134404,Trade
2015-06-30,2015-07-01,momentum,D10,SMLS3,L,0.0,0.0883838383838383,0.0294612794612794,31.0681795,Other
2015-06-30,2015-07-01,momentum,D10,TIMS3,L,0.0,0.0303030303030303,0.0101010101010101,6.764043346,Telecommunication
2015-06-30,2015-07-01,momentum,D10,UGPA3,L,0.0,0.0883838383838383,0.0294612794612794,24.89352447,Oil & Gas
2015-06-30,2015-07-01,momentum,LS,ABCB4,S,0.0,-0.0146966952339598,-0.0048988984113199,5.186411665,Financial Services
2015-06-30,2015-07-01,momentum,LS,ALPA4,,0.0,0.0,0.0,5.445771048,Textile
2015-06-30,2015-07-01,momentum,LS,ANIM3,S,0.0,-0.0146966952339598,-0.0048988984113199,5.975942057,Other
2015-06-30,2015-07-01,momentum,LS,APER3,,0.0,0.0,0.0,22.14164309,Financial Services
2015-06-30,2015-07-01,momentum,LS,ARTR3,S,0.0,-0.0456371062528228,-0.0152123687509409,9.359175583,Transportation Services
2015-06-30,2015-07-01,momentum,LS,BRAP4,S,0.0,-0.0146966952339598,-0.0048988984113199,1.835128887,Other
2015-06-30,2015-07-01,momentum,LS,BRFS3,,0.0,0.0,0.0,61.79428389,Food & Beverage
2015-06-30,2015-07-01,momentum,LS,CIEL3,L,0.0,0.044891723623732,0.0149639078745773,19.39521839,Software & Data
2015-06-30,2015-07-01,momentum,LS,CSMG3,S,0.0,-0.0293933904679197,-0.0097977968226399,2.061717802,Other
2015-06-30,2015-07-01,momentum,LS,CVCB3,L,0.0,0.0140286636324162,0.0046762212108054,15.46164533,Transportation Services
2015-06-30,2015-07-01,momentum,LS,CYRE3,,0.0,0.0,0.0,6.336199655,Construction
2015-06-30,2015-07-01,momentum,LS,CZLT33,S,0.0,-0.0342278296896171,-0.0114092765632057,18.5510954,Food & Beverage
2015-06-30,2015-07-01,momentum,LS,ELET3,S,0.0,-0.016243715784903,-0.005414571928301,4.56995626,Electric Power
2015-06-30,2015-07-01,momentum,LS,EMBR3,L,0.0,0.044891723623732,0.0149639078745773,22.78078005,Vehicle & Parts
