month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-09-30,2015-10-01,value:+9803.46,D10,MYPK3,L,BUY,0.013071895424836603,931,9803.45525803,10.53002713
2015-09-30,2015-10-01,momentum:+11361.62;value:-611.31,D10,PSSA3,L,BUY,0.014334521687462866,1231,10750.311748659999,8.73299086
2015-09-30,2015-10-01,value:-10416.14,D10,RAPT4,S,SELL,-0.013888888888888888,-4882,-10415.068953666,2.133361113
2015-09-30,2015-10-01,value:+9804.71,D10,SEER3,L,BUY,0.013071895424836603,1436,9801.293373868,6.825413213
2015-09-30,2015-10-01,value:-611.93,D10,TOTS3,S,SELL,-0.0008169934640522847,-70,-616.3318496300001,8.804740709
2015-09-30,2015-10-01,value:-456.25,LS,ABEV3,S,SELL,-0.0006040607896659172,-34,-449.63387652,13.22452578
2015-09-30,2015-10-01,value:-454.18,LS,AZZA3,S,SELL,-0.0006040607896659172,-30,-461.87600249999997,15.39586675
2015-09-30,2015-10-01,momentum:-990.74,LS,BBAS3,S,SELL,-0.0013215604326298,-252,-990.737904744,3.931499622
2015-09-30,2015-10-01,momentum:-6438.96,LS,BRSR6,S,SELL,-0.00858605909111085,-2413,-6438.960605797,2.668446169
2015-09-30,2015-10-01,momentum:+599.58,LS,CIEL3,L,BUY,0.0007980246079229,36,591.36580476,16.42682791
2015-09-30,2015-10-01,momentum:-7431.02;value:+563.13,LS,CMIG4,S,SELL,-0.009156628952809234,-4793,-6867.888003278001,1.432899646
2015-09-30,2015-10-01,momentum:+697.84;value:+563.02,LS,CSMG3,L,BUY,0.0016819039650520144,664,1260.8569879840002,1.898881006
2015-09-30,2015-10-01,momentum:+601.06,LS,CVCB3,L,BUY,0.0007980246079229,52,595.33565728,11.44876264
2015-09-30,2015-10-01,value:-8143.42,LS,DAGB33,S,SELL,-0.010892198720735541,-18,-8143.4193768,452.4121876
2015-09-30,2015-10-01,momentum:-5590.82;value:+943.08,LS,DIRR3,S,SELL,-0.006197029931429999,-7074,-4647.412012194,0.656970881
2015-09-30,2015-10-01,value:-379.54,LS,DXCO3,S,SELL,-0.0005062478109035366,-112,-379.538386752,3.388735596
2015-09-30,2015-10-01,momentum:-848.83,LS,ELET3,S,SELL,-0.00113179077784585,-207,-848.834754516,4.100650988
2015-09-30,2015-10-01,momentum:-4860.94;value:-7408.31,LS,EMBR3,S,SELL,-0.016363794991321106,-498,-12256.94315868,24.61233566
2015-09-30,2015-10-01,value:+563.04,LS,ENAT3,L,BUY,0.0007509905709314144,160,561.28533104,3.508033319
2015-09-30,2015-10-01,momentum:+6287.70,LS,EQTL3,L,BUY,0.00838499765042585,1119,6287.70377937,5.61903823
2015-09-30,2015-10-01,value:-890.08,LS,EZTC3,S,SELL,-0.001185835493401102,-150,-887.1215169,5.914143446
2015-09-30,2015-10-01,value:-17493.99,LS,GGBR4,S,SELL,-0.023326067489998225,-6226,-17492.584642016,2.809602416
2015-09-30,2015-10-01,momentum:+698.54,LS,GOAU4,L,BUY,0.0009309133941206,438,698.538366852,1.594836454
2015-09-30,2015-10-01,momentum:+597.86,LS,GRND3,L,BUY,0.0007980246079229,198,596.35272015,3.011882425
2015-09-30,2015-10-01,momentum:-6441.34;value:+561.30,LS,HGTX3,S,SELL,-0.007835068520179435,-540,-5885.485990200001,10.89904813
2015-09-30,2015-10-01,value:+7714.15,LS,HYPE3,L,BUY,0.010288137931069625,738,7719.37969842,10.45986409
2015-09-30,2015-10-01,momentum:-9488.18;value:-452.15,LS,ISAE4,S,SELL,-0.013254995795885368,-2154,-9938.01874932,4.61375058
2015-09-30,2015-10-01,momentum:+595.91;value:-381.16,LS,JBSS3,L,BUY,0.00029177679701936337,20,214.74054280000001,10.73702714
2015-09-30,2015-10-01,momentum:+698.02,LS,LIGT3,L,BUY,0.0009309133941206,65,698.02357755,10.73882427
2015-09-30,2015-10-01,momentum:-990.39;value:+6826.59,LS,MBRF3,L,BUY,0.007780742005038722,1402,5834.119316986,4.161283393
2015-09-30,2015-10-01,momentum:+5034.69;value:-6183.07,LS,MGLU3,S,SELL,-0.001531276950283161,-2262,-1148.378000484,0.507682582
2015-09-30,2015-10-01,momentum:+698.55,LS,MILS3,L,BUY,0.0009309133941206,180,698.5544869800001,3.880858261
2015-09-30,2015-10-01,momentum:+5458.04,LS,MPLU3,L,BUY,0.0072848531243271,226,5470.14353192,24.20417492
2015-09-30,2015-10-01,momentum:+598.14,LS,MRVE3,L,BUY,0.0007980246079229,160,598.13561472,3.738347592
2015-09-30,2015-10-01,momentum:+8129.18;value:+6828.72,LS,MYPK3,L,BUY,0.019940835355529825,1420,14952.6385246,10.53002713
2015-09-30,2015-10-01,value:+309.21,LS,ODPV3,L,BUY,0.00041117145615271927,56,311.996139168,5.571359628
2015-09-30,2015-10-01,momentum:-991.62;value:-453.20,LS,PETR4,S,SELL,-0.0019256212222957172,-746,-1444.828494574,1.936767419
2015-09-30,2015-10-01,value:+6954.69,LS,POMO4,L,BUY,0.009272905685250988,7624,6954.692097224,0.912210401
2015-09-30,2015-10-01,value:-2267.95,LS,PRML3,S,SELL,-0.003025080075016844,-386,-2265.0138054179997,5.867911413
2015-09-30,2015-10-01,momentum:+6287.75;value:+563.28,LS,PSSA3,L,BUY,0.009135988221357265,784,6846.664834239999,8.73299086
2015-09-30,2015-10-01,momentum:+597.91,LS,RADL3,L,BUY,0.0007980246079229,88,597.908096984,6.794410193
2015-09-30,2015-10-01,momentum:-6439.55;value:-16133.54,LS,RAPT4,S,SELL,-0.030097620219710977,-10581,-22573.093936653,2.133361113
2015-09-30,2015-10-01,value:-452.43,LS,RUMO3,S,SELL,-0.0006040607896659172,-76,-449.468743844,5.914062419
2015-09-30,2015-10-01,momentum:-7429.46;value:+6825.41,LS,SEER3,S,SELL,-0.0008053170860721267,-88,-600.636362744,6.825413213
2015-09-30,2015-10-01,momentum:+598.91;value:+7336.68,LS,SMLS3,L,BUY,0.010578546416083207,450,7926.782215499999,17.61507159
2015-09-30,2015-10-01,value:-7403.01,LS,TCSA3,S,SELL,-0.009876966474916905,-285,-7403.00704335,25.97546331
2015-09-30,2015-10-01,momentum:+559.07,LS,TIMS3,L,BUY,0.0007448400308846,112,556.584138208,4.969501234
2015-09-30,2015-10-01,value:+563.50,LS,TOTS3,L,BUY,0.0007509905709314144,64,563.503405376,8.804740709
2015-09-30,2015-10-01,momentum:+595.96,LS,UGPA3,L,BUY,0.0007980246079229,23,595.9575022500001,25.91119575
2015-09-30,2015-10-01,value:-452.97,LS,USIM5,S,SELL,-0.0006040607896659172,-175,-452.97292267499995,2.588416701
2015-09-30,2015-10-01,momentum:+563.53,LS,VLID3,L,BUY,0.0007448400308846,22,576.63233122,26.21056051
2015-09-30,2015-10-01,value:-381.14,LS,WIZC3,S,SELL,-0.0005076161229093193,-83,-381.138677663,4.592032261
