month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-05-31,2017-06-01,momentum,D10,ALPA4,L,0.0,0.0225988700564971,0.007532956685499,8.861104899,Textile
2017-05-31,2017-06-01,momentum,D10,AZZA3,L,0.0,0.0,0.0,26.25878301,Textile
2017-05-31,2017-06-01,momentum,D10,BBAS3,L,0.0,0.0238095238095238,0.0079365079365079,8.01623933,Financial Services
2017-05-31,2017-06-01,momentum,D10,BRAP4,L,0.0,0.0720494195070466,0.0240164731690155,3.615816929,Other
2017-05-31,2017-06-01,momentum,D10,BRSR6,L,0.0,0.0720494195070466,0.0240164731690155,7.486671032,Financial Services
2017-05-31,2017-06-01,momentum,D10,CSMG3,L,0.0,0.0482398956975228,0.0160799652325076,5.520188679,Other
2017-05-31,2017-06-01,momentum,D10,CSUD3,L,0.0,0.0720494195070466,0.0240164731690155,5.96695858,Other
2017-05-31,2017-06-01,momentum,D10,CZLT33,L,0.0,0.0238095238095238,0.0079365079365079,23.02415435,Food & Beverage
2017-05-31,2017-06-01,momentum,D10,ELET3,L,0.0,0.0720494195070466,0.0240164731690155,10.52474775,Electric Power
2017-05-31,2017-06-01,momentum,D10,FLRY3,L,0.0,0.0256410256410256,0.0085470085470085,18.98668119,Other
2017-05-31,2017-06-01,momentum,D10,GOLL54,L,0.0,0.0720494195070466,0.0240164731690155,0.101944869,Transportation Services
2017-05-31,2017-06-01,momentum,D10,HBOR3,L,0.0,0.0482398956975228,0.0160799652325076,8.7086151,Construction
2017-05-31,2017-06-01,momentum,D10,JHSF3,L,0.0,0.0238095238095238,0.0079365079365079,1.465536724,Construction
2017-05-31,2017-06-01,momentum,D10,LIGT3,L,0.0,0.0494505494505494,0.0164835164835164,19.85517371,Electric Power
2017-05-31,2017-06-01,momentum,D10,LINX3,L,0.0,0.0225988700564971,0.007532956685499,17.73875244,Software & Data
2017-05-31,2017-06-01,momentum,D10,MDIA3,L,0.0,0.0720494195070466,0.0240164731690155,45.39397672,Food & Beverage
2017-05-31,2017-06-01,momentum,D10,MGLU3,L,0.0,0.0720494195070466,0.0240164731690155,9.362779702,Trade
2017-05-31,2017-06-01,momentum,D10,PETR4,L,0.0,0.0720494195070466,0.0240164731690155,3.486711249,Oil & Gas
2017-05-31,2017-06-01,momentum,D10,POMO4,L,0.0,0.0225988700564971,0.007532956685499,1.648561718,Vehicle & Parts
2017-05-31,2017-06-01,momentum,D10,RAPT4,L,0.0,0.0494505494505494,0.0164835164835164,3.552373462,Vehicle & Parts
2017-05-31,2017-06-01,momentum,D10,RSID3,L,0.0,0.0169491525423728,0.0056497175141242,7.2,Construction
2017-05-31,2017-06-01,momentum,D10,SANB11,L,0.0,0.0225988700564971,0.007532956685499,15.12999557,Financial Services
