month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-01-31,2013-02-01,momentum:+0.011905,D10,AEDU3,L,0.0,0.0119047619047619,0.00396825396825395,12.84617323,Other
2013-01-31,2013-02-01,value:+0.037546,D10,ALOS3,L,0.0,0.03754578754578756,0.01251526251526252,22.38013963,Other
2013-01-31,2013-02-01,value:+0.000000,D10,AMER3,,0.0,0.0,0.0,1278.672694,Trade
2013-01-31,2013-02-01,momentum:+0.017565,D10,AMIL3,L,0.0,0.0175654853620955,0.00585516178736515,31.22,Other
2013-01-31,2013-02-01,momentum:+0.000000,D10,APER3,,0.0,0.0,0.0,323.5747861,Financial Services
2013-01-31,2013-02-01,value:+0.037546,D10,ARTR3,L,0.0,0.03754578754578756,0.01251526251526252,18.99538478,Transportation Services
2013-01-31,2013-02-01,momentum:+0.035325,D10,B3SA3,L,0.0,0.0353254090542226,0.0117751363514075,2.874296841,Financial Services
2013-01-31,2013-02-01,momentum:+0.011299,D10,BBDC4,L,0.0,0.01129943502824855,0.0037664783427495,6.783438391,Financial Services
2013-01-31,2013-02-01,momentum:+0.035325;value:+0.037546,D10,BEEF3,L,0.0,0.07287119660001015,0.024290398866670018,8.830455313,Food & Beverage
2013-01-31,2013-02-01,value:+0.012821,D10,BRAP4,L,0.0,0.012820512820512824,0.004273504273504274,4.401299041,Other
2013-01-31,2013-02-01,value:+0.025641,D10,BRML3,L,0.0,0.025641025641025647,0.008547008547008548,14.76327408,Other
2013-01-31,2013-02-01,value:+0.037546,D10,BRPR3,L,0.0,0.03754578754578756,0.01251526251526252,121.8152123,Other
2013-01-31,2013-02-01,momentum:+0.012121,D10,CIEL3,L,0.0,0.0121212121212121,0.004040404040404,7.973157947,Software & Data
2013-01-31,2013-02-01,momentum:+0.000000;value:+0.024725,D10,CMIG4,L,0.0,0.02472527472527473,0.008241758241758244,2.222058254,Electric Power
2013-01-31,2013-02-01,value:+0.000000,D10,COCE5,,0.0,0.0,0.0,27.35878153,Electric Power
2013-01-31,2013-02-01,value:+0.037546,D10,CPLE6,L,0.0,0.03754578754578756,0.01251526251526252,1.349178438,Electric Power
2013-01-31,2013-02-01,value:+0.024725,D10,CSMG3,L,0.0,0.02472527472527473,0.008241758241758244,6.807853323,Other
2013-01-31,2013-02-01,value:+0.024725,D10,DAGB33,L,0.0,0.02472527472527473,0.008241758241758244,259.507696,Trade
2013-01-31,2013-02-01,value:+0.000000,D10,EMBR3,,0.0,0.0,0.0,15.42887324,Vehicle & Parts
2013-01-31,2013-02-01,momentum:+0.035325,D10,EQTL3,L,0.0,0.0353254090542226,0.0117751363514075,2.942897592,Electric Power
2013-01-31,2013-02-01,momentum:+0.035325,D10,EZTC3,L,0.0,0.0353254090542226,0.0117751363514075,10.79251341,Construction
2013-01-31,2013-02-01,value:+0.024725,D10,GETI3,L,0.0,0.02472527472527473,0.008241758241758244,13.8237267,Electric Power
2013-01-31,2013-02-01,value:+0.037546,D10,GOAU4,L,0.0,0.03754578754578756,0.01251526251526252,11.83997295,Basic & Fabricated Metal
2013-01-31,2013-02-01,momentum:+0.035325;value:+0.012821,D10,GRND3,L,0.0,0.048145921874735424,0.016048640624911775,2.603197757,Textile
2013-01-31,2013-02-01,momentum:+0.035325,D10,HBOR3,L,0.0,0.0353254090542226,0.0117751363514075,26.63916708,Construction
2013-01-31,2013-02-01,momentum:+0.012121,D10,HYPE3,L,0.0,0.0121212121212121,0.004040404040404,11.66518667,Other
2013-01-31,2013-02-01,momentum:+0.011299,D10,IMCH3,L,0.0,0.01129943502824855,0.0037664783427495,27.3893653,Trade
2013-01-31,2013-02-01,momentum:+0.023421,D10,JHSF3,L,0.0,0.0234206471494607,0.00780688238315355,5.547444432,Construction
2013-01-31,2013-02-01,momentum:+0.035325,D10,LEVE3,L,0.0,0.0353254090542226,0.0117751363514075,8.918315951,Vehicle & Parts
2013-01-31,2013-02-01,momentum:+0.011905,D10,MAGG3,L,0.0,0.0119047619047619,0.00396825396825395,35.8972791,Mining
2013-01-31,2013-02-01,value:+0.037546,D10,MBRF3,L,0.0,0.03754578754578756,0.01251526251526252,6.272522762,Food & Beverage
2013-01-31,2013-02-01,momentum:+0.000000,D10,MILS3,,0.0,0.0,0.0,27.9611995,Other
2013-01-31,2013-02-01,momentum:+0.011299,D10,MPLU3,L,0.0,0.01129943502824855,0.0037664783427495,27.39009707,Other
2013-01-31,2013-02-01,value:+0.037546,D10,PETR4,L,0.0,0.03754578754578756,0.01251526251526252,4.345880817,Oil & Gas
