month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,ANIM3,L,CLOSE,-0.0714285714285714,6.028752708,-8886,-53571.496563288,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,BBSE3,L,CLOSE,-0.0714285714285714,14.40248277,-3720,-53577.2359044,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,CIEL3,L,BUY,0.0194805194805194,17.73834044,824,14616.39252256,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,CMIG4,L,OPEN,0.0909090909090909,2.945172742,23150,68180.7489773,add
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,COGN3,L,CLOSE,-0.0714285714285714,9.899832818,-5411,-53567.995378198,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,CPLE6,L,CLOSE,-0.0714285714285714,1.595889173,-33568,-53570.807759264,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,EMBR3,L,BUY,0.0194805194805194,22.87801351,639,14619.05063289,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,ENBR3,L,OPEN,0.0909090909090909,6.668528636,10224,68179.036774464,add
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,GETI3,L,CLOSE,-0.0909090909090909,14.22367664,-4794,-68188.30581216,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,GFSA3,L,CLOSE,-0.0909090909090909,2388.270483,-29,-69259.84400699999,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,GGBR4,L,BUY,0.0194805194805194,4.370960457,3343,14612.120807751,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,GGBR4,L,OPEN,0.0909090909090909,4.370960457,15599,68182.612168743,add
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,GOLL54,L,CLOSE,-0.0714285714285714,0.101684805,-526838,-53571.41929659,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,GRND3,L,BUY,0.0194805194805194,2.966872344,4925,14611.8462942,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,GUAR3,L,CLOSE,-0.0909090909090909,6.898683717,-9883,-68179.691175111,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,HGTX3,L,OPEN,0.0909090909090909,9.943937202,6857,68185.577394114,add
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,ISAE4,L,BUY,0.0194805194805194,4.537136407,3220,14609.57923054,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,JBSS3,L,OPEN,0.0909090909090909,9.991667981,6824,68183.142302344,add
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,MBRF3,L,CLOSE,-0.0714285714285714,2.490650502,-21509,-53571.401647518,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,MRVE3,L,OPEN,0.0909090909090909,4.649990458,14663,68182.81008565401,add
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,RADL3,L,BUY,0.0194805194805194,6.24557095,2339,14608.39045205,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,1,D10,SEER3,L,CLOSE,-0.0909090909090909,11.0066009,-6195,-68185.89257550001,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,SMLS3,L,BUY,0.0194805194805194,29.70413619,492,14614.43500548,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,TIMS3,L,BUY,0.0194805194805194,6.192156299,2359,14607.296709341,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,1,D10,UGPA3,L,OPEN,0.0909090909090909,26.12302171,2610,68181.0866631,add
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,ABEV3,S,BUY,0.00032450541753016593,12.44060378,20,248.81207560000001,keep
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,APER3,S,BUY,0.0103475304841631,28.06932707,276,7747.13427132,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,ARTR3,S,SELL,-0.0006507028048544,9.854370059,-50,-492.71850295,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,AZZA3,S,BUY,0.00032450541753016593,18.81265529,13,244.56451876999998,keep
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,BBSE3,L,CLOSE,-0.0397303778219478,14.40248277,-2069,-29798.73685113,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,BRAP4,S,BUY,0.00032450541753016593,1.94634882,125,243.29360250000002,keep
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,CIEL3,L,BUY,0.0032627159442117,17.73834044,138,2447.89098072,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,CMIG4,L,BUY,0.006215584963032414,2.945172742,1583,4662.208450586,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,CSMG3,L,BUY,0.006215584963032414,2.377180062,1961,4661.6501015819995,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,CYRE3,L,BUY,0.0032627159442117,6.951240268,352,2446.836574336,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,CZLT33,S,SELL,-0.0006507028048544,18.77663759,-26,-488.19257734,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,DXCO3,L,BUY,0.006215584963032414,4.551682265,1024,4660.92263936,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,ELET3,S,SELL,-0.0006507028048544,5.000793888,-98,-490.077801024,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,EMBR3,L,BUY,0.0032627159442117,22.87801351,107,2447.94744557,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,ENAT3,L,BUY,0.006215584963032414,4.456927578,1046,4661.946246588001,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,EQTL3,L,BUY,0.0032627159442117,5.577927327,439,2448.7100965530003,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,GGBR4,L,BUY,0.006215584963032414,4.370960457,1067,4663.814807619,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,GRND3,L,BUY,0.0032627159442117,2.966872344,825,2447.6696838,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,GUAR3,L,CLOSE,-0.059509824260123495,6.898683717,-6470,-44634.48364899,exit
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,HGTX3,L,BUY,0.006215584963032414,9.943937202,469,4663.706547738,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,momentum,0,LS,ISAE4,L,BUY,0.0032627159442117,4.537136407,539,2445.516523373,reweight
2015-05-29 00:00:00,2015-06-01 00:00:00,value,0,LS,ISAE4,S,BUY,0.00032450541753016593,4.537136407,54,245.00536597800001,keep
