month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-10-31,2011-11-01,momentum:+0.013072,D10,ABEV3,L,0.0,0.0130718954248366,0.0043572984749455,5.451227463,Food & Beverage
2011-10-31,2011-11-01,value:+0.018519,D10,ALPA4,L,0.0,0.018518518518518514,0.006172839506172837,4.97839845,Textile
2011-10-31,2011-11-01,momentum:+0.000000,D10,AMAR3,,0.0,0.0,0.0,81.60929099,Trade
2011-10-31,2011-11-01,value:+0.051852,D10,AMER3,L,0.0,0.05185185185185185,0.01728395061728395,1131.068656,Trade
2011-10-31,2011-11-01,momentum:+0.013889,D10,APER3,L,0.0,0.01388888888888885,0.0046296296296296,235.9285864,Financial Services
2011-10-31,2011-11-01,momentum:+0.013072,D10,ARTR3,L,0.0,0.0130718954248366,0.0043572984749455,10.02735162,Transportation Services
2011-10-31,2011-11-01,value:+0.051852,D10,BRAP4,L,0.0,0.05185185185185185,0.01728395061728395,4.432469706,Other
2011-10-31,2011-11-01,value:+0.051852,D10,BRPR3,L,0.0,0.05185185185185185,0.01728395061728395,79.61501738,Other
2011-10-31,2011-11-01,momentum:+0.015504;value:+0.051852,D10,CIEL3,L,0.0,0.06735572782084405,0.02245190927361465,5.019336266,Software & Data
2011-10-31,2011-11-01,momentum:+0.013889,D10,CNFB4,L,0.0,0.01388888888888885,0.0046296296296296,5.146499438,Basic & Fabricated Metal
2011-10-31,2011-11-01,value:+0.035185,D10,CPLE6,L,0.0,0.03518518518518519,0.011728395061728396,1.324989939,Electric Power
2011-10-31,2011-11-01,momentum:+0.013072;value:+0.016667,D10,CSAN3,L,0.0,0.029738562091503273,0.009912854030501059,4.018535357,Oil & Gas
2011-10-31,2011-11-01,value:+0.051852,D10,CSMG3,L,0.0,0.05185185185185185,0.01728395061728395,4.350107685,Other
2011-10-31,2011-11-01,momentum:+0.042465,D10,CTIP3,L,0.0,0.0424646602827177,0.0141548867609059,18.73259558,Financial Services
2011-10-31,2011-11-01,momentum:+0.042465,D10,ENEV3,L,0.0,0.0424646602827177,0.0141548867609059,134.5736551,Electric Power
2011-10-31,2011-11-01,value:+0.016667,D10,EVEN3,L,0.0,0.016666666666666673,0.0055555555555555575,3.65564854,Construction
2011-10-31,2011-11-01,momentum:+0.042465,D10,EZTC3,L,0.0,0.0424646602827177,0.0141548867609059,6.057577952,Construction
