month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-12-30,2025-01-02,momentum:+1484.67,D10,AMBP3,L,BUY,0.00198321891685735,120,1490.8799999999999,12.424
2024-12-30,2025-01-02,momentum:+169.15,D10,AURA33,L,BUY,0.00022883295194505,7,169.15488443,24.16498349
2024-12-30,2025-01-02,value:-5434.52,D10,BEEF3,S,SELL,-0.0072463768115942065,-1204,-5436.778236568,4.515596542
2024-12-30,2025-01-02,momentum:+5432.90;value:+6249.78,D10,BLAU3,L,BUY,0.015579710144927532,901,11682.68408003,12.96635303
2024-12-30,2025-01-02,momentum:+5435.08,D10,BMGB4,L,BUY,0.0072463768115942,1526,5433.302592802,3.560486627
2024-12-30,2025-01-02,value:+814.88,D10,BMOB3,L,BUY,0.0010869565217391252,64,821.29636928,12.83275577
2024-12-30,2025-01-02,momentum:+176.12,D10,BRFS3,L,BUY,0.00022883295194505,7,176.12,25.16
2024-12-30,2025-01-02,momentum:-5261.02,D10,BRKM5,S,SELL,-0.0070175438596491,-456,-5266.8,11.55
2024-12-30,2025-01-02,momentum:+173.53;value:+816.36,D10,CEAB3,L,BUY,0.0013157894736841752,126,993.8311651800001,7.88754893
2024-12-30,2025-01-02,momentum:+173.95,D10,CLSA3,L,BUY,0.00022883295194505,18,178.92,9.94
2024-12-30,2025-01-02,momentum:+170.81;value:+813.86,D10,CMIG4,L,BUY,0.0013157894736841752,98,984.67447946,10.04769877
2024-12-30,2025-01-02,value:-5441.07,D10,CPFE3,S,SELL,-0.0072463768115942065,-186,-5455.73856522,29.33192777
2024-12-30,2025-01-02,momentum:-5263.50,D10,CPLE6,S,SELL,-0.0070175438596491,-601,-5263.501600357001,8.757906157
2024-12-30,2025-01-02,momentum:-5259.50,D10,CSMG3,S,SELL,-0.0070175438596491,-262,-5249.48666106,20.03620863
2024-12-30,2025-01-02,momentum:-5261.40,D10,CSNA3,S,SELL,-0.0070175438596491,-592,-5256.96,8.88
2024-12-30,2025-01-02,momentum:+175.10,D10,CURY3,L,BUY,0.00022883295194505,10,166.7584041,16.67584041
2024-12-30,2025-01-02,value:+6250.13,D10,CVCB3,L,BUY,0.008333333333333331,4496,6249.44,1.39
2024-12-30,2025-01-02,momentum:+174.50,D10,CXSE3,L,BUY,0.00022883295194505,13,174.49826667,13.42294359
2024-12-30,2025-01-02,momentum:+173.03,D10,DIRR3,L,BUY,0.00022883295194505,22,177.052812926,8.047855133
2024-12-30,2025-01-02,momentum:+169.33,D10,EMBR3,L,BUY,0.00022883295194505,3,169.32552546,56.44184182
2024-12-30,2025-01-02,value:-5434.11,D10,FIQE3,S,SELL,-0.0072463768115942065,-1686,-5432.49686586,3.22212151
2024-12-30,2025-01-02,value:+814.48,D10,GGBR4,L,BUY,0.0010869565217391252,46,814.47934144,17.70607264
2024-12-30,2025-01-02,momentum:+5434.34,D10,GOAU4,L,BUY,0.0072463768115942,543,5434.34249046,10.00799722
2024-12-30,2025-01-02,value:-5434.79,D10,GOLL54,S,SELL,-0.0072463768115942065,-290249,-5434.787137432,0.018724568
2024-12-30,2025-01-02,momentum:+172.39;value:+816.60,D10,GUAR3,L,BUY,0.0013157894736841752,164,992.014326416,6.048867844
2024-12-30,2025-01-02,value:+816.08,D10,JALL3,L,BUY,0.0010869565217391252,176,818.4000000000001,4.65
2024-12-30,2025-01-02,momentum:+170.37,D10,JBSS3,L,BUY,0.00022883295194505,5,170.3661399,34.07322798
2024-12-30,2025-01-02,momentum:+5435.65,D10,KEPL3,L,BUY,0.0072463768115942,627,5435.653798608,8.669304304
2024-12-30,2025-01-02,momentum:-5263.77,D10,LAVV3,S,SELL,-0.0070175438596491,-753,-5263.771074249,6.990399833
2024-12-30,2025-01-02,value:+815.95,D10,LIGT3,L,BUY,0.0010869565217391252,200,818.0,4.09
2024-12-30,2025-01-02,value:+814.83,D10,LJQQ3,L,BUY,0.0010869565217391252,376,815.92,2.17
2024-12-30,2025-01-02,momentum:-5265.67,D10,MDNE3,S,SELL,-0.0070175438596491,-502,-5270.9185003,10.49983765
2024-12-30,2025-01-02,value:-5439.10,D10,NEOE3,S,SELL,-0.0072463768115942065,-295,-5439.10451685,18.43764243
2024-12-30,2025-01-02,value:+815.36,D10,PCAR3,L,BUY,0.0010869565217391252,318,814.08,2.56
2024-12-30,2025-01-02,momentum:+5436.26;value:-5436.26,D10,PETR4,S,SELL,-6.071532165918825e-18,0,0.0,34.51592943
2024-12-30,2025-01-02,momentum:+172.84;value:+6251.04,D10,PLPL3,L,BUY,0.008562166285278382,780,6419.76061974,8.230462333
2024-12-30,2025-01-02,momentum:+5437.23;value:-5437.23,D10,PSSA3,S,SELL,-6.071532165918825e-18,0,0.0,35.42172178
2024-12-30,2025-01-02,value:+815.31,D10,QUAL3,L,BUY,0.0010869565217391252,534,814.552293618,1.525378827
2024-12-30,2025-01-02,value:+815.40,D10,RAIZ4,L,BUY,0.0010869565217391252,378,816.48,2.16
2024-12-30,2025-01-02,value:+814.03,D10,RANI3,L,BUY,0.0010869565217391252,130,810.91453027,6.237804079
2024-12-30,2025-01-02,momentum:+171.76,D10,SBFG3,L,BUY,0.00022883295194505,17,171.75831017000002,10.10343001
2024-12-30,2025-01-02,value:+815.77,D10,SEER3,L,BUY,0.0010869565217391252,186,813.5812702860001,4.374092851
2024-12-30,2025-01-02,momentum:-5265.75,D10,SOJA3,S,SELL,-0.0070175438596491,-502,-5271.0,10.5
2024-12-30,2025-01-02,momentum:+173.24,D10,STBP3,L,BUY,0.00022883295194505,14,179.65406606000002,12.83243329
2024-12-30,2025-01-02,momentum:+171.07;value:+814.48,D10,SYNE3,L,BUY,0.0013157894736841752,193,985.5467778770001,5.106459989
2024-12-30,2025-01-02,momentum:+170.36;value:+6252.03,D10,VBBR3,L,BUY,0.008562166285278382,377,6422.38518896,17.03550448
2024-12-30,2025-01-02,value:+817.89,D10,VLID3,L,BUY,0.0010869565217391252,36,817.89432372,22.71928677
2024-12-30,2025-01-02,value:+816.32,D10,WIZC3,L,BUY,0.0010869565217391252,152,819.012240448,5.388238424
2024-12-30,2025-01-02,value:+4077.44,LS,ABEV3,L,BUY,0.005436557170144226,358,4077.4396539199997,11.38949624
2024-12-30,2025-01-02,momentum:+122.87;value:-290.42,LS,AGRO3,S,SELL,-0.00021678282574523377,-8,-178.72,22.34
2024-12-30,2025-01-02,value:+453.26,LS,ALOS3,L,BUY,0.0006017616112426871,26,453.2581352,17.4330052
2024-12-30,2025-01-02,momentum:+757.86;value:-950.44,LS,AMBP3,S,SELL,-0.00025261826428109335,-16,-198.784,12.424
2024-12-30,2025-01-02,momentum:-2665.66,LS,AMER3,S,SELL,-0.0035549557742898,-404,-2662.36,6.59
2024-12-30,2025-01-02,value:-289.60,LS,ARML3,S,SELL,-0.0003864793062994838,-58,-287.12603115400003,4.950448813
2024-12-30,2025-01-02,momentum:+108.74,LS,AURA33,L,BUY,0.00013818016193105,4,96.65993396,24.16498349
