month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-01-31,2017-02-01,momentum,D10,ALPA4,L,BUY,0.0164835164835164,7.632428062,1620,12364.53346044
2017-01-31,2017-02-01,momentum,D10,BRAP4,L,BUY,0.0173927727119216,3.906385212,3339,13043.420222868
2017-01-31,2017-02-01,momentum,D10,BRSR6,L,BUY,0.0259397812589301,8.31691676,2339,19453.26830164
2017-01-31,2017-02-01,momentum,D10,CSMG3,L,BUY,0.0259397812589301,6.792071676,2864,19452.493280064
2017-01-31,2017-02-01,momentum,D10,CVCB3,L,BUY,0.0085470085470085,22.92749826,280,6419.6995128
2017-01-31,2017-02-01,momentum,D10,CZLT33,L,BUY,0.0235757150650767,25.35427827,697,17671.93195419
2017-01-31,2017-02-01,momentum,D10,DIRR3,L,BUY,0.0180032733224222,1.126810238,11983,13502.567081954
2017-01-31,2017-02-01,momentum,D10,ELET3,L,BUY,0.0259397812589301,16.34105572,1191,19462.19736252
2017-01-31,2017-02-01,momentum,D10,FLRY3,L,BUY,0.0259397812589301,12.56519476,1548,19450.92148848
2017-01-31,2017-02-01,momentum,D10,GOLL54,L,BUY,0.0173927727119216,0.082310079,158481,13044.583629999
2017-01-31,2017-02-01,momentum,D10,LINX3,L,BUY,0.0164835164835164,17.17215532,720,12363.9518304
2017-01-31,2017-02-01,momentum,D10,MDIA3,L,BUY,0.0259397812589301,34.99836677,556,19459.09192412
2017-01-31,2017-02-01,momentum,D10,MGLU3,L,BUY,0.0259397812589301,4.742292042,4102,19452.881956284
2017-01-31,2017-02-01,momentum,D10,PETR4,L,BUY,0.0173927727119216,4.043101342,3226,13043.044929292
2017-01-31,2017-02-01,momentum,D10,POMO4,L,BUY,0.0079365079365079,1.701362627,3499,5953.067831873
2017-01-31,2017-02-01,momentum,D10,RAPT4,L,BUY,0.0085470085470085,2.936826495,2183,6411.092238585
2017-01-31,2017-02-01,momentum,D10,SEER3,L,BUY,0.0259397812589301,14.26005068,1364,19450.70912752
2017-01-31,2017-02-01,momentum,LS,ALPA4,L,BUY,0.0061801204876725,7.632428062,607,4632.883833634
2017-01-31,2017-02-01,momentum,LS,BRAP4,L,BUY,0.0061801204876725,3.906385212,1187,4636.879246644
2017-01-31,2017-02-01,momentum,LS,BRPR3,S,SELL,-0.010441576118061,71.13379888,-110,-7824.7178768
2017-01-31,2017-02-01,momentum,LS,BRSR6,L,BUY,0.009512538397692,8.31691676,858,7135.91458008
2017-01-31,2017-02-01,momentum,LS,CSMG3,L,BUY,0.009512538397692,6.792071676,1050,7131.6752598
2017-01-31,2017-02-01,momentum,LS,CSNA3,S,SELL,-0.003262992536894,6.800106962,-360,-2448.03850632
2017-01-31,2017-02-01,momentum,LS,CTIP3,S,SELL,-0.0065259850737881,46.58113603,-105,-4891.019283150001
2017-01-31,2017-02-01,momentum,LS,CZLT33,L,BUY,0.007134403798269,25.35427827,211,5349.75271497
2017-01-31,2017-02-01,momentum,LS,DAGB33,S,SELL,-0.003262992536894,428.3290388,-6,-2569.9742328
2017-01-31,2017-02-01,momentum,LS,DIRR3,L,BUY,0.0066648358200389,1.126810238,4436,4998.530215768
2017-01-31,2017-02-01,momentum,LS,ELET3,L,BUY,0.009512538397692,16.34105572,437,7141.04134964
2017-01-31,2017-02-01,momentum,LS,EMBR3,S,SELL,-0.010441576118061,17.56953341,-446,-7836.011900859999
2017-01-31,2017-02-01,momentum,LS,ENAT3,S,SELL,-0.0071785835811669,3.381784714,-1592,-5383.801264688001
2017-01-31,2017-02-01,momentum,LS,EVEN3,S,SELL,-0.0039155910442729,3.255099171,-902,-2936.099452242
2017-01-31,2017-02-01,momentum,LS,FLRY3,L,BUY,0.009512538397692,12.56519476,568,7137.030623680001
2017-01-31,2017-02-01,momentum,LS,GFSA3,S,SELL,-0.0065259850737881,2554.745934,-2,-5109.491868
2017-01-31,2017-02-01,momentum,LS,GGBR4,S,SELL,-0.0071785835811669,6.322268523,-852,-5386.572781596
2017-01-31,2017-02-01,momentum,LS,GOLL54,L,BUY,0.0061801204876725,0.082310079,56313,4635.127478727
