month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,ALOS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,11,0,20.79362497,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,AMIL3,L,0.0508474576271186,0.0508474576271186,0.0,keep,Other,2,1,31.26,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,ARTR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,2,0,19.64085902,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,B3SA3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Financial Services,2,0,2.734087239,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,BBDC4,L,0.0677966101694915,0.0677966101694915,0.0,keep,Financial Services,2,0,6.537421261,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,BEEF3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Food & Beverage,5,0,8.7277756,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,BEEF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,2,0,8.7277756,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,BRML3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,5,0,14.36966283,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,BRPR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,5,0,114.9616397,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,CMIG4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,2,0,2.359347894,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,CPLE6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,5,0,1.182085964,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,26,1,7.156220664,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,DAGB33,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,2,0,256.686037,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,EQTL3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Electric Power,2,0,3.128015344,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,EZTC3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Construction,26,0,11.43839741,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,GETI3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,2,0,13.77872648,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,GOAU4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,5,0,10.82301043,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,GRND3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Textile,5,0,2.824588434,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,HBOR3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Construction,8,0,26.63916708,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,IMCH3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Trade,2,0,27.73922945,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,JHSF3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Construction,5,0,5.4070028,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,LEVE3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Vehicle & Parts,8,0,9.123410754,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,MBRF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,8,0,5.966546042,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,MPLU3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,2,0,23.3414074,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,value,D10,PETR4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,2,0,3.952978692,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,TAEE11,L,0.0677966101694915,0.0677966101694915,0.0,keep,Electric Power,5,0,5.890904231,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,VLID3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,8,0,21.88829954,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,0,momentum,D10,YDUQ3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,2,0,11.14210649,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,momentum,D10,AEDU3,L,0.0714285714285714,0.0,-0.0714285714285714,exit,Other,3,1,13.468296,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,ALOS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,13,0,20.79362497,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,ARTR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,4,0,19.64085902,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,momentum,D10,AUTM3,L,0.0,0.0833333333333333,0.0833333333333333,add,Vehicle & Parts,1,0,19.77635337,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,momentum,D10,B3SA3,L,0.0714285714285714,0.0833333333333333,0.0119047619047618,reweight,Financial Services,7,0,2.734087239,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,momentum,D10,BEEF3,L,0.0714285714285714,0.0833333333333333,0.0119047619047618,reweight,Food & Beverage,7,0,8.7277756,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,BEEF3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,1,0,8.7277756,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,momentum,D10,BPHA3,L,0.0,0.0833333333333333,0.0833333333333333,add,Trade,1,0,770.0,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,22,1,4.059339906,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,BRML3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,7,0,14.36966283,0,,1.0,,
2013-02-28 00:00:00,2013-03-01 00:00:00,1,value,D10,BRPR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,7,0,114.9616397,0,,1.0,,
