month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-07-31,2012-08-01,momentum,D10,CIEL3,L,BUY,0.0256410256410256,8.22068372,2339,19228.17922108
2012-07-31,2012-08-01,momentum,D10,CMIG4,L,BUY,0.0256410256410256,3.418206111,5626,19230.827580486
2012-07-31,2012-08-01,momentum,D10,CRUZ3,L,SELL,-0.0027277686852154,24.99434322,-82,-2049.53614404
2012-07-31,2012-08-01,momentum,D10,CSMG3,L,SELL,-0.0283687943262411,6.989487147,-3044,-21275.998875468
2012-07-31,2012-08-01,momentum,D10,CTIP3,L,SELL,-0.0283687943262411,21.47000662,-991,-21276.77656042
2012-07-31,2012-08-01,momentum,D10,ENEV3,L,SELL,-0.0283687943262411,154.9334718,-137,-21225.8856366
2012-07-31,2012-08-01,momentum,D10,EZTC3,L,SELL,-0.0027277686852154,9.004873156,-227,-2044.106206412
2012-07-31,2012-08-01,momentum,D10,HBOR3,L,BUY,0.0256410256410256,20.96686167,917,19226.61215139
2012-07-31,2012-08-01,momentum,D10,LEVE3,L,BUY,0.0256410256410256,7.095550936,2710,19228.94303656
2012-07-31,2012-08-01,momentum,D10,MMXM3,L,SELL,-0.0283687943262411,867.6311656,-25,-21690.77914
2012-07-31,2012-08-01,momentum,D10,MPLU3,L,BUY,0.0256410256410256,31.16737991,617,19230.27340447
2012-07-31,2012-08-01,momentum,D10,RADL3,L,SELL,-0.0027277686852154,3.887218432,-526,-2044.676895232
2012-07-31,2012-08-01,momentum,D10,RPMG3,L,SELL,-0.0283687943262411,15.50215069,-1372,-21268.95074668
2012-07-31,2012-08-01,momentum,D10,SANB11,L,BUY,0.0256410256410256,6.339614987,3033,19228.052255571
2012-07-31,2012-08-01,momentum,D10,SBSP3,L,SELL,-0.0027277686852154,20.97130567,-98,-2055.18795566
2012-07-31,2012-08-01,momentum,D10,TIMS3,L,SELL,-0.0027277686852154,5.241219795,-390,-2044.07572005
2012-07-31,2012-08-01,momentum,D10,VLID3,L,BUY,0.0256410256410256,16.54414604,1162,19224.29769848
2012-07-31,2012-08-01,momentum,D10,VSTE3,L,SELL,-0.0027277686852154,533.2289154,-4,-2132.9156616
2012-07-31,2012-08-01,momentum,LS,AEDU3,S,BUY,0.0052106293787331,9.550246253,409,3906.050717477
2012-07-31,2012-08-01,momentum,LS,AMER3,S,BUY,0.0052106293787331,563.425699,7,3943.979893
2012-07-31,2012-08-01,momentum,LS,BBAS3,S,SELL,-0.0126501091783919,4.252723836,-2231,-9487.826878116
2012-07-31,2012-08-01,momentum,LS,CIEL3,L,BUY,0.0146228466788692,8.22068372,1334,10966.39208248
2012-07-31,2012-08-01,momentum,LS,CMIG4,L,SELL,-0.0008342492210859,3.418206111,-183,-625.5317183129999
2012-07-31,2012-08-01,momentum,LS,CRUZ3,L,SELL,-0.0008342492210859,24.99434322,-25,-624.8585805
2012-07-31,2012-08-01,momentum,LS,CSMG3,L,SELL,-0.016321022168005,6.989487147,-1751,-12238.591994397
2012-07-31,2012-08-01,momentum,LS,CTIP3,L,SELL,-0.0144574437208926,21.47000662,-505,-10842.3533431
2012-07-31,2012-08-01,momentum,LS,DASA3,S,SELL,-0.0134090955443645,10.64545053,-945,-10059.95075085
2012-07-31,2012-08-01,momentum,LS,ELET3,S,BUY,0.0052106293787331,9.540386466,410,3911.55845106
2012-07-31,2012-08-01,momentum,LS,EZTC3,L,SELL,-0.0008342492210859,9.004873156,-69,-621.3362477640001
2012-07-31,2012-08-01,momentum,LS,GFSA3,S,BUY,0.0052106293787331,2274.249127,2,4548.498254
2012-07-31,2012-08-01,momentum,LS,GOLL54,S,BUY,0.0052106293787331,0.124960483,31274,3908.014145342
2012-07-31,2012-08-01,momentum,LS,HBOR3,L,BUY,0.0146228466788692,20.96686167,523,10965.66865341
2012-07-31,2012-08-01,momentum,LS,JHSF3,,SELL,-0.0284701167233805,3.964284226,-5386,-21351.634841236
