month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,AESB3,L,CLOSE,-0.0909090909090909,10.32681384,-6602,-68177.62497168,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,ALSC3,L,SELL,-0.007575757575757569,14.11015948,-403,-5686.39427044,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,B3SA3,L,CLOSE,-0.0714285714285714,4.016036223,-13339,-53569.90717859701,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,BRAP4,L,OPEN,0.0714285714285714,2.708672765,19778,53572.12994617,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,CGAS5,L,SELL,-0.007575757575757569,18.11298636,-314,-5687.47771704,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,CPLE6,L,CLOSE,-0.0909090909090909,1.380399042,-49393,-68182.049881506,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,CSAN3,L,CLOSE,-0.0714285714285714,7.630556207,-7021,-53574.135129347,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,CSMG3,L,SELL,-0.007575757575757569,5.62629159,-1010,-5682.554505900001,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,CSNA3,L,CLOSE,-0.0714285714285714,6.145366933,-8717,-53569.163554961,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,CSNA3,L,OPEN,0.08333333333333333,6.145366933,10170,62498.38170861,add
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,CZLT33,L,OPEN,0.0714285714285714,24.54875684,2182,53565.38742488,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,CZLT33,L,OPEN,0.08333333333333333,24.54875684,2546,62501.134914639995,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,ENBR3,L,CLOSE,-0.0909090909090909,9.420436599,-7238,-68185.120103562,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,FLRY3,L,OPEN,0.0714285714285714,11.70303816,4578,53576.50869648,add
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,GOLL54,L,OPEN,0.0714285714285714,0.059164433,905467,53571.441655211005,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,ISAE4,L,OPEN,0.08333333333333333,7.732458752,8083,62501.464092416005,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,ITSA4,L,CLOSE,-0.0909090909090909,3.160371882,-21574,-68181.86298226801,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,MGLU3,L,SELL,-0.007575757575757569,3.861108009,-1472,-5683.550989248,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,MOTV3,L,CLOSE,-0.0714285714285714,11.87866907,-4510,-53572.7975057,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,MPLU3,L,OPEN,0.08333333333333333,28.39375471,2201,62494.65411671,add
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,MRVE3,L,CLOSE,-0.0714285714285714,6.82698905,-7847,-53571.38307535,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,MYPK3,L,OPEN,0.08333333333333333,8.310729108,7520,62496.68289216,add
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,PETR4,L,OPEN,0.0714285714285714,3.878833791,13811,53570.573487501,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,PSSA3,L,SELL,-0.007575757575757569,8.474010705,-670,-5677.5871723499995,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,SBSP3,L,CLOSE,-0.0714285714285714,22.53308789,-2377,-53561.14991453,exit
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,2,D10,SEER3,L,OPEN,0.0714285714285714,14.82241888,3614,53568.22183232,add
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,SEER3,L,SELL,-0.007575757575757569,14.82241888,-383,-5676.98643104,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,value,2,D10,TUPY3,L,SELL,-0.007575757575757569,8.4472574,-673,-5685.0042302,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,0,LS,ABCB4,L,BUY,0.0002011712324492,7.259320074,21,152.445721554,keep
2016-12-29 00:00:00,2017-01-02 00:00:00,value,0,LS,AESB3,L,BUY,0.007793707763193505,10.32681384,566,5844.97663344,reweight
2016-12-29 00:00:00,2017-01-02 00:00:00,momentum,0,LS,ALPA4,L,BUY,0.0002011712324492,7.353282473,21,154.418931933,keep
2016-12-29 00:00:00,2017-01-02 00:00:00,value,0,LS,ALPA4,L,BUY,0.007793707763193505,7.353282473,795,5845.859566035,reweight
