month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-04-30,2013-05-02,momentum,D10,AEDU3,L,BUY,0.0208333333333333,11.81709366,1322,15622.19781852
2013-04-30,2013-05-02,momentum,D10,AMER3,L,BUY,0.0208333333333333,968.2824886,16,15492.5198176
2013-04-30,2013-05-02,momentum,D10,AMIL3,L,BUY,0.0038841807909604,31.87,91,2900.17
2013-04-30,2013-05-02,momentum,D10,B3SA3,L,SELL,-0.0225988700564971,2.890099447,-5865,-16950.433256655
2013-04-30,2013-05-02,momentum,D10,BBDC4,L,SELL,-0.0225988700564971,6.777436576,-2501,-16950.368876576
2013-04-30,2013-05-02,momentum,D10,BEEF3,L,SELL,-0.0017655367231638,7.87895664,-168,-1323.66471552
2013-04-30,2013-05-02,momentum,D10,COCE5,L,BUY,0.0208333333333333,32.43444382,482,15633.40192124
2013-04-30,2013-05-02,momentum,D10,CZLT33,L,BUY,0.0208333333333333,37.35898122,418,15616.05414996
2013-04-30,2013-05-02,momentum,D10,DIRR3,L,BUY,0.0208333333333333,2.393676802,6528,15625.922163456
2013-04-30,2013-05-02,momentum,D10,EQTL3,L,SELL,-0.0017655367231638,3.394016392,-390,-1323.66639288
2013-04-30,2013-05-02,momentum,D10,EZTC3,L,SELL,-0.0225988700564971,11.51192434,-1472,-16945.55262848
2013-04-30,2013-05-02,momentum,D10,GRND3,L,SELL,-0.0017655367231638,3.440355213,-385,-1324.536757005
2013-04-30,2013-05-02,momentum,D10,HBOR3,L,SELL,-0.0225988700564971,30.81958712,-550,-16950.772916
2013-04-30,2013-05-02,momentum,D10,IMCH3,L,SELL,-0.0017655367231638,25.1502347,-53,-1332.9624391
2013-04-30,2013-05-02,momentum,D10,JHSF3,L,SELL,-0.0225988700564971,4.703753352,-3603,-16947.623327256
2013-04-30,2013-05-02,momentum,D10,LEVE3,L,SELL,-0.0017655367231638,9.228157971,-143,-1319.626589853
2013-04-30,2013-05-02,momentum,D10,MPLU3,L,SELL,-0.0225988700564971,21.56675116,-786,-16951.46641176
2013-04-30,2013-05-02,momentum,D10,PFRM3,L,BUY,0.0208333333333333,15.18503366,1029,15625.39963614
2013-04-30,2013-05-02,momentum,D10,PMAM3,L,BUY,0.0208333333333333,82.11191863,190,15601.2645397
2013-04-30,2013-05-02,momentum,D10,PSSA3,L,BUY,0.0208333333333333,6.339436301,2465,15626.710481965
2013-04-30,2013-05-02,momentum,D10,SIMH3,L,BUY,0.0208333333333333,2.942042111,5311,15625.185651521
2013-04-30,2013-05-02,momentum,D10,TAEE11,L,SELL,-0.0225988700564971,5.83727871,-2904,-16951.45737384
2013-04-30,2013-05-02,momentum,D10,VLID3,L,SELL,-0.0225988700564971,19.74257104,-859,-16958.86852336
2013-04-30,2013-05-02,momentum,D10,YDUQ3,L,SELL,-0.0017655367231638,10.92684712,-121,-1322.14850152
2013-04-30,2013-05-02,momentum,LS,AEDU3,L,BUY,0.0097729283341131,11.81709366,620,7326.598069199999
2013-04-30,2013-05-02,momentum,LS,AMER3,L,BUY,0.0097729283341131,968.2824886,8,7746.2599088
2013-04-30,2013-05-02,momentum,LS,AMIL3,L,SELL,-0.0001650966202184,31.87,-4,-127.48
2013-04-30,2013-05-02,momentum,LS,AUTM3,L,SELL,-0.0005757256996671,20.58509508,-21,-432.28699668
2013-04-30,2013-05-02,momentum,LS,B3SA3,L,SELL,-0.0101228562004439,2.890099447,-2627,-7592.291247268999
2013-04-30,2013-05-02,momentum,LS,BBDC4,,SELL,-0.0099380249543316,6.777436576,-1100,-7455.1802336
2013-04-30,2013-05-02,momentum,LS,BEEF3,L,SELL,-0.0007408223198856,7.87895664,-71,-559.40592144
2013-04-30,2013-05-02,momentum,LS,BISA3,S,SELL,-0.0107223244349237,2.17,-3706,-8042.019999999999
2013-04-30,2013-05-02,momentum,LS,BPHA3,L,SELL,-0.0005757256996671,639.5,-1,-639.5
2013-04-30,2013-05-02,momentum,LS,BRAP4,S,BUY,0.0018544827286328,3.672175823,379,1391.754636917
2013-04-30,2013-05-02,momentum,LS,BRSR6,S,BUY,0.000154275970642,6.734544776,17,114.487261192
