month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-05-31,2019-06-03,momentum,D10,BPAC11,L,BUY,0.0196078431372549,10.23006888,1438,14710.83904944
2019-05-31,2019-06-03,momentum,D10,CMIG4,L,SELL,-0.0012254901960784,4.094492598,-224,-917.166341952
2019-05-31,2019-06-03,momentum,D10,CSMG3,L,SELL,-0.0208333333333333,11.30661867,-1382,-15625.74700194
2019-05-31,2019-06-03,momentum,D10,ELET3,L,BUY,0.0196078431372549,27.34216712,538,14710.08591056
2019-05-31,2019-06-03,momentum,D10,GOLL54,L,BUY,0.0196078431372549,0.352515994,41717,14705.909721698
2019-05-31,2019-06-03,momentum,D10,HGTX3,L,SELL,-0.0012254901960784,28.04584907,-33,-925.51301931
2019-05-31,2019-06-03,momentum,D10,IRBR3,L,SELL,-0.0012254901960784,921.2779481,-1,-921.2779481
2019-05-31,2019-06-03,momentum,D10,JBSS3,L,SELL,-0.0012254901960784,14.87480628,-62,-922.23798936
2019-05-31,2019-06-03,momentum,D10,LCAM3,L,SELL,-0.0012254901960784,13.30134289,-69,-917.79265941
2019-05-31,2019-06-03,momentum,D10,LOGN3,L,SELL,-0.0208333333333333,8.55,-1827,-15620.850000000002
2019-05-31,2019-06-03,momentum,D10,MGLU3,L,SELL,-0.0012254901960784,59.06068259,-16,-944.97092144
2019-05-31,2019-06-03,momentum,D10,MILS3,L,BUY,0.0196078431372549,4.343477126,3386,14707.013548636
2019-05-31,2019-06-03,momentum,D10,MOVI3,L,BUY,0.0196078431372549,10.36824201,1418,14702.16717018
2019-05-31,2019-06-03,momentum,D10,PRIO3,L,SELL,-0.0012254901960784,3.490393782,-263,-917.973564666
2019-05-31,2019-06-03,momentum,D10,RAPT4,L,BUY,0.0196078431372549,6.473043334,2272,14706.754454848
2019-05-31,2019-06-03,momentum,D10,RENT3,L,SELL,-0.0208333333333333,31.49096267,-496,-15619.517484319998
2019-05-31,2019-06-03,momentum,D10,SIMH3,L,BUY,0.0196078431372549,3.049975545,4822,14706.98207799
2019-05-31,2019-06-03,momentum,D10,SUZB3,L,SELL,-0.0012254901960784,28.80007109,-32,-921.60227488
2019-05-31,2019-06-03,momentum,D10,TASA4,L,SELL,-0.0012254901960784,2.572094388,-357,-918.237696516
2019-05-31,2019-06-03,momentum,D10,TEND3,L,SELL,-0.0208333333333333,19.01098512,-822,-15627.02976864
2019-05-31,2019-06-03,momentum,D10,TUPY3,L,SELL,-0.0208333333333333,16.94844833,-922,-15626.469360260002
2019-05-31,2019-06-03,momentum,D10,UNIP6,L,SELL,-0.0208333333333333,14.76997395,-1058,-15626.6324391
2019-05-31,2019-06-03,momentum,LS,AESB3,S,BUY,0.0006962374450007,9.818133147,53,520.361056791
2019-05-31,2019-06-03,momentum,LS,AMER3,L,BUY,0.0023693279298707,3050.599934,1,3050.599934
2019-05-31,2019-06-03,momentum,LS,AZUL4,S,SELL,-0.0003053915818909,39.5,-6,-237.0
2019-05-31,2019-06-03,momentum,LS,BBSE3,S,SELL,-0.0120584665292326,17.26109879,-524,-9044.815765959998
2019-05-31,2019-06-03,momentum,LS,BEEF3,S,BUY,0.0130600955561242,5.867566809,1669,9792.969004221
2019-05-31,2019-06-03,momentum,LS,BHIA3,S,BUY,0.0006962374450007,122.5,4,490.0
2019-05-31,2019-06-03,momentum,LS,BPAC11,L,BUY,0.0120130326845598,10.23006888,881,9012.69068328
2019-05-31,2019-06-03,momentum,LS,BRAP4,S,SELL,-0.0003053915818909,6.511570026,-35,-227.90495091
2019-05-31,2019-06-03,momentum,LS,CIEL3,S,BUY,0.0006962374450007,5.182103547,101,523.3924582469999
2019-05-31,2019-06-03,momentum,LS,CMIG4,L,BUY,0.0023693279298707,4.094492598,434,1777.0097875320002
2019-05-31,2019-06-03,momentum,LS,COGN3,S,BUY,0.0010016290268916,9.973991634,75,748.04937255
2019-05-31,2019-06-03,momentum,LS,CSAN3,,BUY,0.0133654871380151,10.38642992,965,10022.9048728
2019-05-31,2019-06-03,momentum,LS,CSMG3,,SELL,-0.0312288699878537,11.30661867,-2071,-23416.00726557
2019-05-31,2019-06-03,momentum,LS,CVCB3,S,SELL,-0.0120584665292326,46.31630803,-195,-9031.68006585
2019-05-31,2019-06-03,momentum,LS,ELET3,L,BUY,0.0090127915835823,27.34216712,247,6753.515278639999
2019-05-31,2019-06-03,momentum,LS,EMBR3,S,SELL,-0.0120584665292326,18.93049385,-478,-9048.7760603
2019-05-31,2019-06-03,momentum,LS,FLRY3,S,SELL,-0.0123638581111235,14.31411601,-648,-9275.54717448
2019-05-31,2019-06-03,momentum,LS,GFSA3,S,SELL,-0.0090438498969244,652.8863249,-10,-6528.863249
2019-05-31,2019-06-03,momentum,LS,GNDI3,L,BUY,0.001727870056685,40.40433412,32,1292.93869184
2019-05-31,2019-06-03,momentum,LS,GOLL54,L,BUY,0.0102851626278748,0.352515994,21882,7713.754980708
2019-05-31,2019-06-03,momentum,LS,HGTX3,L,BUY,0.0023693279298707,28.04584907,63,1766.88849141
2019-05-31,2019-06-03,momentum,LS,IRBR3,L,BUY,0.0023693279298707,921.2779481,2,1842.5558962
2019-05-31,2019-06-03,momentum,LS,JBSS3,L,BUY,0.0023693279298707,14.87480628,119,1770.10194732
2019-05-31,2019-06-03,momentum,LS,LCAM3,L,BUY,0.0023693279298707,13.30134289,134,1782.37994726
2019-05-31,2019-06-03,momentum,LS,LINX3,L,BUY,0.0011261338392159,34.17272033,25,854.3180082499999
2019-05-31,2019-06-03,momentum,LS,LOGN3,,SELL,-0.0234216524908903,8.55,-2055,-17570.25
2019-05-31,2019-06-03,momentum,LS,MGLU3,L,BUY,0.0023693279298707,59.06068259,30,1771.8204777
2019-05-31,2019-06-03,momentum,LS,MILS3,L,BUY,0.0182539243722629,4.343477126,3152,13690.639901152
2019-05-31,2019-06-03,momentum,LS,MOVI3,L,BUY,0.0131391665237758,10.36824201,950,9849.8299095
2019-05-31,2019-06-03,momentum,LS,MYPK3,S,SELL,-0.0006107831637818,15.24549692,-30,-457.3649076
2019-05-31,2019-06-03,momentum,LS,PARD3,S,BUY,0.0127547039742333,14.60403618,655,9565.6436979
2019-05-31,2019-06-03,momentum,LS,PRIO3,L,BUY,0.0023693279298707,3.490393782,509,1776.610435038
2019-05-31,2019-06-03,momentum,LS,QUAL3,S,BUY,0.0006962374450007,15.5037366,34,527.1270444
2019-05-31,2019-06-03,momentum,LS,RAPT4,L,BUY,0.0114112964670907,6.473043334,1322,8557.363287548
2019-05-31,2019-06-03,momentum,LS,RENT3,,SELL,-0.010769838593905,31.49096267,-256,-8061.68644352
2019-05-31,2019-06-03,momentum,LS,SIMH3,L,BUY,0.0102851626278748,3.049975545,2529,7713.388153305001
2019-05-31,2019-06-03,momentum,LS,SMLS3,S,BUY,0.0006962374450007,36.76192604,14,514.66696456
2019-05-31,2019-06-03,momentum,LS,SRNA3,S,SELL,-0.0003053915818909,9.721066344,-24,-233.305592256
2019-05-31,2019-06-03,momentum,LS,SUZB3,L,BUY,0.0023693279298707,28.80007109,62,1785.60440758
2019-05-31,2019-06-03,momentum,LS,TASA4,L,BUY,0.0023693279298707,2.572094388,691,1777.317222108
2019-05-31,2019-06-03,momentum,LS,TEND3,,SELL,-0.010769838593905,19.01098512,-425,-8079.668676
2019-05-31,2019-06-03,momentum,LS,TUPY3,,SELL,-0.010769838593905,16.94844833,-477,-8084.40985341
2019-05-31,2019-06-03,momentum,LS,UGPA3,S,BUY,0.0006962374450007,17.38412769,30,521.5238307
2019-05-31,2019-06-03,momentum,LS,UNIP6,,SELL,-0.0206984861821448,14.76997395,-1051,-15523.24262145
2019-05-31,2019-06-03,momentum,LS,VIVR3,S,BUY,0.0100689546109042,14.3692861,526,7558.2444886
2019-05-31,2019-06-03,momentum,LS,VULC3,S,BUY,0.0006962374450007,4.377687537,119,520.944816903
2019-05-31,2019-06-03,momentum,LS,WIZC3,S,BUY,0.0006962374450007,6.717471287,78,523.962760386
2019-05-31,2019-06-03,value,D10,AMAR3,L,BUY,0.022598870056497175,24.26052022,699,16958.10363378
2019-05-31,2019-06-03,value,D10,BHIA3,L,SELL,-0.022222222222222227,122.5,-136,-16660.0
2019-05-31,2019-06-03,value,D10,CIEL3,L,BUY,0.0003766478342749485,5.182103547,55,285.015695085
2019-05-31,2019-06-03,value,D10,DXCO3,L,BUY,0.0003766478342749485,7.068142085,40,282.7256834
2019-05-31,2019-06-03,value,D10,ECOR3,L,BUY,0.0003766478342749485,8.71805065,32,278.9776208
2019-05-31,2019-06-03,value,D10,ELET3,L,BUY,0.022598870056497175,27.34216712,620,16952.1436144
2019-05-31,2019-06-03,value,D10,ENAT3,L,BUY,0.0003766478342749485,10.1657479,28,284.6409412
2019-05-31,2019-06-03,value,D10,ENEV3,L,SELL,-0.022222222222222227,5.77,-2889,-16669.53
2019-05-31,2019-06-03,value,D10,FESA4,L,BUY,0.0003766478342749485,4.037514308,70,282.62600156
2019-05-31,2019-06-03,value,D10,GOLL54,L,BUY,0.022598870056497175,0.352515994,48081,16949.321507514
2019-05-31,2019-06-03,value,D10,GUAR3,L,BUY,0.0003766478342749485,13.6094872,21,285.7992312
2019-05-31,2019-06-03,value,D10,JBSS3,L,BUY,0.0003766478342749485,14.87480628,19,282.62131932
2019-05-31,2019-06-03,value,D10,JHSF3,L,BUY,0.01694915254237288,1.7425136,7295,12711.636712000001
2019-05-31,2019-06-03,value,D10,MYPK3,L,BUY,0.022598870056497175,15.24549692,1112,16952.99257504
2019-05-31,2019-06-03,value,D10,QUAL3,L,BUY,0.0003766478342749485,15.5037366,18,279.0672588
2019-05-31,2019-06-03,value,D10,SAPR11,L,BUY,0.0003766478342749485,16.6664609,17,283.3298353
2019-05-31,2019-06-03,value,D10,SEER3,L,SELL,-0.022222222222222227,21.15045395,-788,-16666.5577126
2019-05-31,2019-06-03,value,D10,SMTO3,L,SELL,-0.022222222222222227,15.09543684,-1104,-16665.362271359998
2019-05-31,2019-06-03,value,D10,TUPY3,L,SELL,-0.022222222222222227,16.94844833,-983,-16660.324708390002
2019-05-31,2019-06-03,value,D10,VULC3,L,BUY,0.0003766478342749485,4.377687537,65,284.549689905
2019-05-31,2019-06-03,value,LS,AMAR3,L,BUY,0.021124335124444376,24.26052022,653,15842.11970366
2019-05-31,2019-06-03,value,LS,ANIM3,S,SELL,-0.020087154695812837,5.477989528,-2750,-15064.471202
2019-05-31,2019-06-03,value,LS,AZUL4,S,BUY,0.01746129341121362,39.5,332,13114.0
2019-05-31,2019-06-03,value,LS,AZZA3,S,BUY,0.01746129341121362,45.58645922,287,13083.31379614
2019-05-31,2019-06-03,value,LS,B3SA3,S,SELL,-0.0013747550768991891,9.672765682,-107,-1034.9859279739999
2019-05-31,2019-06-03,value,LS,BRFS3,S,SELL,-0.0013747550768991891,27.12463805,-38,-1030.7362459
2019-05-31,2019-06-03,value,LS,CIEL3,L,BUY,0.0024623857364002577,5.182103547,356,1844.8288627319998
2019-05-31,2019-06-03,value,LS,CVCB3,S,SELL,-0.0013747550768991891,46.31630803,-22,-1018.95877666
2019-05-31,2019-06-03,value,LS,DXCO3,L,BUY,0.0024623857364002577,7.068142085,261,1844.785084185
2019-05-31,2019-06-03,value,LS,ECOR3,L,BUY,0.0024623857364002577,8.71805065,212,1848.2267378000001
2019-05-31,2019-06-03,value,LS,ELET3,L,BUY,0.0024623857364002577,27.34216712,68,1859.26736416
2019-05-31,2019-06-03,value,LS,EMBR3,S,BUY,0.018712399618913647,18.93049385,741,14027.49594285
2019-05-31,2019-06-03,value,LS,ENAT3,L,BUY,0.0024623857364002577,10.1657479,182,1850.1661178
2019-05-31,2019-06-03,value,LS,ENEV3,,SELL,-0.018661949388044115,5.77,-2426,-13998.019999999999
2019-05-31,2019-06-03,value,LS,EZTC3,S,SELL,-0.020621371803942138,18.15870851,-852,-15471.21965052
2019-05-31,2019-06-03,value,LS,FESA4,L,BUY,0.0024623857364002577,4.037514308,457,1845.144038756
2019-05-31,2019-06-03,value,LS,GNDI3,S,SELL,-0.0013747550768991891,40.40433412,-26,-1050.51268712
2019-05-31,2019-06-03,value,LS,GOLL54,L,BUY,0.017878283310751145,0.352515994,38037,13408.650863778
2019-05-31,2019-06-03,value,LS,GUAR3,L,BUY,0.0024623857364002577,13.6094872,136,1850.8902592
2019-05-31,2019-06-03,value,LS,HAPV3,S,SELL,-0.0013747550768991891,108.7989974,-9,-979.1909766
2019-05-31,2019-06-03,value,LS,JBSS3,L,BUY,0.0024623857364002577,14.87480628,124,1844.47597872
2019-05-31,2019-06-03,value,LS,JHSF3,L,BUY,0.013408712483063358,1.7425136,5771,10056.0459856
2019-05-31,2019-06-03,value,LS,MULT3,S,SELL,-0.00012364886919916338,20.48209298,-5,-102.41046490000001
2019-05-31,2019-06-03,value,LS,MYPK3,L,BUY,0.017878283310751145,15.24549692,880,13416.0372896
2019-05-31,2019-06-03,value,LS,ODPV3,S,SELL,-0.020621371803942138,10.6874525,-1447,-15464.743767499998
2019-05-31,2019-06-03,value,LS,PMAM3,,BUY,0.03350056602470482,17.76454132,1414,25119.06142648
2019-05-31,2019-06-03,value,LS,POMO4,S,SELL,-0.0013747550768991891,2.221091041,-464,-1030.5862430240002
2019-05-31,2019-06-03,value,LS,QUAL3,L,BUY,0.0024623857364002577,15.5037366,119,1844.9446553999999
2019-05-31,2019-06-03,value,LS,RENT3,S,SELL,-0.0012511062077000257,31.49096267,-30,-944.7288801
2019-05-31,2019-06-03,value,LS,SAPR11,L,BUY,0.0024623857364002577,16.6664609,111,1849.9771599
2019-05-31,2019-06-03,value,LS,SIMH3,L,BUY,0.0016230259068466095,3.049975545,399,1216.940242455
2019-05-31,2019-06-03,value,LS,SMTO3,,SELL,-0.055985848164132344,15.09543684,-2782,-41995.50528888
2019-05-31,2019-06-03,value,LS,SRNA3,S,SELL,-0.020621371803942138,9.721066344,-1591,-15466.216553304
2019-05-31,2019-06-03,value,LS,STBP3,S,SELL,-0.01883604848811281,2.831049451,-4990,-14126.936760490002
2019-05-31,2019-06-03,value,LS,TASA4,S,SELL,-0.00012364886919916338,2.572094388,-36,-92.595397968
2019-05-31,2019-06-03,value,LS,TUPY3,L,SELL,-0.0170389234811975,16.94844833,-754,-12779.13004082
2019-05-31,2019-06-03,value,LS,UGPA3,S,SELL,-0.000534217108129303,17.38412769,-23,-399.83493687
2019-05-31,2019-06-03,value,LS,VULC3,L,BUY,0.0024623857364002577,4.377687537,422,1847.384140614
2019-05-31,2019-06-03,value,LS,ZAMP3,S,BUY,0.017995510519342926,20.02867487,674,13499.32686238
