month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-10-31,2012-11-01,momentum,D10,APER3,L,BUY,0.0225988700564971,274.027872,62,16989.728064
2012-10-31,2012-11-01,momentum,D10,BEEF3,L,BUY,0.0225988700564971,7.625680014,2223,16951.886671122
2012-10-31,2012-11-01,momentum,D10,CIEL3,L,SELL,-0.0030421555845284,7.078642877,-322,-2279.323006394
2012-10-31,2012-11-01,momentum,D10,CMIG4,L,SELL,-0.0030421555845284,2.121554966,-1075,-2280.67158845
2012-10-31,2012-11-01,momentum,D10,CRUZ3,L,SELL,-0.0256410256410256,23.21429829,-828,-19221.43898412
2012-10-31,2012-11-01,momentum,D10,EZTC3,L,SELL,-0.0030421555845284,11.20921277,-204,-2286.67940508
2012-10-31,2012-11-01,momentum,D10,GRND3,L,BUY,0.0225988700564971,2.303151219,7359,16948.889820621
2012-10-31,2012-11-01,momentum,D10,HBOR3,L,SELL,-0.0030421555845284,26.20283589,-87,-2279.64672243
2012-10-31,2012-11-01,momentum,D10,JHSF3,L,BUY,0.0225988700564971,5.6495838,3000,16948.7514
2012-10-31,2012-11-01,momentum,D10,LEVE3,L,SELL,-0.0030421555845284,8.26797228,-276,-2281.96034928
2012-10-31,2012-11-01,momentum,D10,MAGG3,L,BUY,0.0169491525423728,33.82541607,376,12718.35644232
2012-10-31,2012-11-01,momentum,D10,MILS3,L,BUY,0.0225988700564971,26.33085061,644,16957.06779284
2012-10-31,2012-11-01,momentum,D10,MPLU3,L,SELL,-0.0256410256410256,30.06601434,-640,-19242.2491776
2012-10-31,2012-11-01,momentum,D10,RADL3,L,SELL,-0.0030421555845284,3.808846851,-599,-2281.499263749
2012-10-31,2012-11-01,momentum,D10,SANB11,L,SELL,-0.0256410256410256,5.692745919,-3378,-19230.095714382
2012-10-31,2012-11-01,momentum,D10,SBSP3,L,SELL,-0.0030421555845284,20.49413738,-111,-2274.84924918
2012-10-31,2012-11-01,momentum,D10,TAEE11,L,BUY,0.0225988700564971,5.548889614,3055,16951.85777077
2012-10-31,2012-11-01,momentum,D10,TIMS3,L,SELL,-0.0256410256410256,4.327335051,-4444,-19230.676966644
