month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-05-31,2017-06-01,momentum,D10,ALPA4,L,BUY,0.007532956685499,8.861104899,638,5653.384925562001
2017-05-31,2017-06-01,momentum,D10,BBAS3,L,BUY,0.0079365079365079,8.01623933,743,5956.065822189999
2017-05-31,2017-06-01,momentum,D10,BRAP4,L,BUY,0.0240164731690155,3.615816929,4982,18013.999940278
2017-05-31,2017-06-01,momentum,D10,BRSR6,L,BUY,0.0240164731690155,7.486671032,2406,18012.930502992
2017-05-31,2017-06-01,momentum,D10,CSMG3,L,BUY,0.0160799652325076,5.520188679,2185,12061.612263615
2017-05-31,2017-06-01,momentum,D10,CSUD3,L,BUY,0.0240164731690155,5.96695858,3019,18014.24795302
2017-05-31,2017-06-01,momentum,D10,CZLT33,L,BUY,0.0079365079365079,23.02415435,259,5963.25597665
2017-05-31,2017-06-01,momentum,D10,ELET3,L,BUY,0.0240164731690155,10.52474775,1711,18007.84340025
2017-05-31,2017-06-01,momentum,D10,FLRY3,L,BUY,0.0085470085470085,18.98668119,338,6417.498242219999
2017-05-31,2017-06-01,momentum,D10,GOLL54,L,BUY,0.0240164731690155,0.101944869,176687,18012.333069002998
2017-05-31,2017-06-01,momentum,D10,HBOR3,L,BUY,0.0160799652325076,8.7086151,1385,12061.4319135
2017-05-31,2017-06-01,momentum,D10,JHSF3,L,BUY,0.0079365079365079,1.465536724,4062,5953.010172888
2017-05-31,2017-06-01,momentum,D10,LIGT3,L,BUY,0.0164835164835164,19.85517371,623,12369.77322133
2017-05-31,2017-06-01,momentum,D10,LINX3,L,BUY,0.007532956685499,17.73875244,318,5640.92327592
2017-05-31,2017-06-01,momentum,D10,MDIA3,L,BUY,0.0240164731690155,45.39397672,397,18021.40875784
2017-05-31,2017-06-01,momentum,D10,MGLU3,L,BUY,0.0240164731690155,9.362779702,1924,18013.988146648
2017-05-31,2017-06-01,momentum,D10,PETR4,L,BUY,0.0240164731690155,3.486711249,5166,18012.350312333998
2017-05-31,2017-06-01,momentum,D10,POMO4,L,BUY,0.007532956685499,1.648561718,3427,5649.621007586
2017-05-31,2017-06-01,momentum,D10,RAPT4,L,BUY,0.0164835164835164,3.552373462,3480,12362.25964776
2017-05-31,2017-06-01,momentum,D10,RSID3,L,BUY,0.0056497175141242,7.2,589,4240.8
2017-05-31,2017-06-01,momentum,D10,SANB11,L,BUY,0.007532956685499,15.12999557,373,5643.48834761
2017-05-31,2017-06-01,momentum,D10,SEER3,L,BUY,0.0079365079365079,19.5635576,304,5947.3215104
2017-05-31,2017-06-01,momentum,LS,AESB3,S,SELL,-0.0035279151021196,10.30385551,-257,-2648.09086607
2017-05-31,2017-06-01,momentum,LS,ALPA4,S,SELL,-0.0035279151021196,8.861104899,-299,-2649.4703648010004
2017-05-31,2017-06-01,momentum,LS,BBAS3,L,BUY,0.0029851589325628,8.01623933,279,2236.53077307
2017-05-31,2017-06-01,momentum,LS,BBSE3,S,SELL,-0.0117205179503753,14.32856498,-613,-8783.410332739999
2017-05-31,2017-06-01,momentum,LS,BRAP4,L,BUY,0.0092042400420686,3.615816929,1909,6902.594517461001
2017-05-31,2017-06-01,momentum,LS,BRFS3,S,SELL,-0.0035279151021196,42.53547976,-62,-2637.19974512
2017-05-31,2017-06-01,momentum,LS,BRSR6,L,BUY,0.0092042400420686,7.486671032,922,6902.710691504
2017-05-31,2017-06-01,momentum,LS,CIEL3,S,SELL,-0.0038807066123316,15.11381065,-193,-2916.96545545
2017-05-31,2017-06-01,momentum,LS,CSMG3,L,BUY,0.0062190811095058,5.520188679,845,4664.559433755
2017-05-31,2017-06-01,momentum,LS,CSNA3,S,SELL,-0.0074086217144513,4.003103507,-1388,-5556.307667716
2017-05-31,2017-06-01,momentum,LS,CSUD3,L,BUY,0.0092042400420686,5.96695858,1157,6903.77107706
2017-05-31,2017-06-01,momentum,LS,EGIE3,S,SELL,-0.0074086217144513,15.81895749,-351,-5552.45407899
2017-05-31,2017-06-01,momentum,LS,ELET3,L,BUY,0.0092042400420686,10.52474775,656,6904.234524
