month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-03-31,2017-04-03,momentum:+0.011299;value:+0.044487,D10,ALPA4,L,0.0,0.05578686249439942,0.018595620831466455,9.121871111,Textile
2017-03-31,2017-04-03,value:+0.014184,D10,ALSC3,L,0.0,0.014184397163120562,0.004728132387706854,15.16768705,Other
2017-03-31,2017-04-03,momentum:+0.012821,D10,AZZA3,L,0.0,0.0128205128205128,0.00427350427350425,25.47788505,Textile
2017-03-31,2017-04-03,momentum:+0.012821,D10,BBAS3,L,0.0,0.0128205128205128,0.00427350427350425,9.394358565,Financial Services
2017-03-31,2017-04-03,momentum:+0.038304,D10,BRAP4,L,0.0,0.03830434501188195,0.01276811500396065,4.033526994,Other
2017-03-31,2017-04-03,momentum:+0.038304,D10,BRSR6,L,0.0,0.03830434501188195,0.01276811500396065,8.08200422,Financial Services
2017-03-31,2017-04-03,value:+0.044487,D10,CGAS5,L,0.0,0.044487427466150864,0.014829142488716954,19.60896721,Oil & Gas
2017-03-31,2017-04-03,momentum:+0.038304;value:+0.044487,D10,CSMG3,L,0.0,0.08279177247803282,0.027597257492677604,6.969218498,Other
2017-03-31,2017-04-03,value:+0.044487,D10,CSNA3,L,0.0,0.044487427466150864,0.014829142488716954,5.249406894,Basic & Fabricated Metal
2017-03-31,2017-04-03,momentum:+0.011299,D10,CSUD3,L,0.0,0.01129943502824855,0.0037664783427495,6.576900814,Other
2017-03-31,2017-04-03,momentum:+0.023459;value:+0.025790,D10,CZLT33,L,0.0,0.04924862371670877,0.016416207905569587,26.22856373,Food & Beverage
2017-03-31,2017-04-03,momentum:+0.014184,D10,DIRR3,L,0.0,0.01418439716312055,0.00472813238770685,1.062312682,Construction
2017-03-31,2017-04-03,momentum:+0.038304;value:+0.030303,D10,ELET3,L,0.0,0.06860737531491225,0.02286912510497075,13.18670881,Electric Power
2017-03-31,2017-04-03,value:+0.030303,D10,ENAT3,L,0.0,0.0303030303030303,0.0101010101010101,3.643753953,Oil & Gas
2017-03-31,2017-04-03,momentum:+0.027005,D10,FLRY3,L,0.0,0.02700490998363335,0.0090016366612111,14.0883892,Other
2017-03-31,2017-04-03,momentum:+0.025484;value:+0.030303,D10,GOLL54,L,0.0,0.05578686249439945,0.01859562083146645,0.108706518,Transportation Services
2017-03-31,2017-04-03,momentum:+0.011299,D10,HBOR3,L,0.0,0.01129943502824855,0.0037664783427495,9.707309493,Construction
2017-03-31,2017-04-03,value:+0.044487,D10,ISAE4,L,0.0,0.044487427466150864,0.014829142488716954,7.710986327,Electric Power
2017-03-31,2017-04-03,momentum:+0.011299,D10,LINX3,L,0.0,0.01129943502824855,0.0037664783427495,15.74431535,Software & Data
2017-03-31,2017-04-03,momentum:+0.038304,D10,MDIA3,L,0.0,0.03830434501188195,0.01276811500396065,35.78811947,Food & Beverage
2017-03-31,2017-04-03,momentum:+0.038304;value:+0.044487,D10,MGLU3,L,0.0,0.08279177247803282,0.027597257492677604,6.562376376,Trade
2017-03-31,2017-04-03,value:+0.014184,D10,MPLU3,L,0.0,0.014184397163120562,0.004728132387706854,31.55291662,Other
2017-03-31,2017-04-03,value:+0.044487,D10,MYPK3,L,0.0,0.044487427466150864,0.014829142488716954,12.15606708,Vehicle & Parts
2017-03-31,2017-04-03,momentum:+0.038304,D10,PETR4,L,0.0,0.03830434501188195,0.01276811500396065,3.852339024,Oil & Gas
2017-03-31,2017-04-03,momentum:+0.011299,D10,POMO4,L,0.0,0.01129943502824855,0.0037664783427495,1.537093132,Vehicle & Parts
2017-03-31,2017-04-03,value:+0.000000,D10,PSSA3,,0.0,0.0,0.0,8.949866271,Financial Services
2017-03-31,2017-04-03,momentum:+0.012821,D10,RAPT4,L,0.0,0.0128205128205128,0.00427350427350425,3.574622148,Vehicle & Parts
2017-03-31,2017-04-03,momentum:+0.008475,D10,RSID3,L,0.0,0.0084745762711864,0.0028248587570621,7.5,Construction
2017-03-31,2017-04-03,momentum:+0.011299,D10,SANB11,L,0.0,0.01129943502824855,0.0037664783427495,16.4820151,Financial Services
2017-03-31,2017-04-03,momentum:+0.027005;value:+0.029336,D10,SEER3,L,0.0,0.05634082229826906,0.018780274099423004,16.75944767,Other
2017-03-31,2017-04-03,value:+0.014184,D10,TUPY3,L,0.0,0.014184397163120562,0.004728132387706854,10.33927425,Vehicle & Parts
