month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,AMAR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,12,0,16.09321407,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,momentum,D10,AMER3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Trade,3,0,2678.763029,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,momentum,D10,AZZA3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Textile,3,0,37.24654051,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,momentum,D10,BRAP4,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,6,1,7.539022299,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,BRAP4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,6,0,7.539022299,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,CIEL3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Software & Data,12,0,8.902877195,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,CPLE6,L,0.06779661016949153,0.06779661016949153,0.0,keep,Electric Power,6,0,1.211178043,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,CRFB3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,9,0,12.95379534,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,CSMG3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,24,2,6.91864983,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,momentum,D10,DXCO3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,3,0,5.612398833,0,,1.0,,
2018-09-28 00:00:00,2018-10-01 00:00:00,0,value,D10,ECOR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Transportation Services,9,0,6.364551568,0,,1.0,,
