month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-02-24,2017-03-01,value:+0.000000,D10,AESB3,,0.018518518518518514,0.0,-0.018518518518518514,11.62857418,Electric Power
2017-02-24,2017-03-01,momentum:+0.011905;value:+0.029336,D10,ALPA4,L,0.03890967188839526,0.041240674219397616,0.002331002331002351,8.719626669,Textile
2017-02-24,2017-03-01,value:+0.028073,D10,ALSC3,L,0.046591804570527966,0.02807328605200945,-0.018518518518518514,14.32558177,Other
2017-02-24,2017-03-01,momentum:+0.012821,D10,AZZA3,L,0.0,0.0128205128205128,0.0128205128205128,25.71304058,Textile
2017-02-24,2017-03-01,momentum:+0.012821,D10,BBAS3,L,0.0,0.0128205128205128,0.0128205128205128,9.406101682,Financial Services
2017-02-24,2017-03-01,momentum:+0.038910,D10,BRAP4,L,0.02608915906788245,0.03890967188839525,0.0128205128205128,4.350460134,Other
2017-02-24,2017-03-01,momentum:+0.038910,D10,BRSR6,L,0.03890967188839525,0.03890967188839525,0.0,8.771335338,Financial Services
2017-02-24,2017-03-01,value:+0.043225,D10,CGAS5,L,0.046591804570527966,0.0432248012035246,-0.0033670033670033634,20.07924651,Oil & Gas
2017-02-24,2017-03-01,value:+0.000000,D10,CPLE6,,0.018518518518518514,0.0,-0.018518518518518514,1.703063537,Electric Power
2017-02-24,2017-03-01,momentum:+0.038910;value:+0.043225,D10,CSMG3,L,0.08550147645892323,0.08213447309191985,-0.0033670033670033634,8.037336767,Other
2017-02-24,2017-03-01,value:+0.043225,D10,CSNA3,L,0.02807328605200945,0.0432248012035246,0.01515151515151515,6.949433635,Basic & Fabricated Metal
2017-02-24,2017-03-01,momentum:+0.000000,D10,CVCB3,,0.0128205128205128,0.0,-0.0128205128205128,25.19129258,Transportation Services
2017-02-24,2017-03-01,momentum:+0.035364;value:+0.039679,D10,CZLT33,L,0.059890759358844456,0.07504227451035961,0.01515151515151515,26.34644492,Food & Beverage
2017-02-24,2017-03-01,momentum:+0.014184,D10,DIRR3,L,0.02700490998363335,0.01418439716312055,-0.0128205128205128,1.081282551,Construction
2017-02-24,2017-03-01,momentum:+0.038910;value:+0.015152,D10,ELET3,L,0.03890967188839525,0.054061187039910405,0.01515151515151515,16.58724865,Electric Power
2017-02-24,2017-03-01,value:+0.015152,D10,ENAT3,L,0.0,0.01515151515151515,0.01515151515151515,3.459184717,Oil & Gas
2017-02-24,2017-03-01,value:+0.000000,D10,ENBR3,,0.018518518518518514,0.0,-0.018518518518518514,9.772734153,Electric Power
2017-02-24,2017-03-01,momentum:+0.038910,D10,FLRY3,L,0.03890967188839525,0.03890967188839525,0.0,14.20099757,Other
2017-02-24,2017-03-01,momentum:+0.026089;value:+0.015152,D10,GOLL54,L,0.02608915906788245,0.0412406742193976,0.01515151515151515,0.115078073,Transportation Services
2017-02-24,2017-03-01,value:+0.043225,D10,ISAE4,L,0.02807328605200945,0.0432248012035246,0.01515151515151515,7.997285324,Electric Power
2017-02-24,2017-03-01,momentum:+0.011905,D10,LINX3,L,0.0247252747252747,0.0119047619047619,-0.0128205128205128,15.89661828,Software & Data
2017-02-24,2017-03-01,momentum:+0.038910,D10,MDIA3,L,0.03890967188839525,0.03890967188839525,0.0,39.06755353,Food & Beverage
2017-02-24,2017-03-01,momentum:+0.038910;value:+0.043225,D10,MGLU3,L,0.08550147645892323,0.08213447309191985,-0.0033670033670033634,7.806033273,Trade
2017-02-24,2017-03-01,value:+0.028073,D10,MPLU3,L,0.02807328605200945,0.02807328605200945,0.0,30.59422822,Other
2017-02-24,2017-03-01,value:+0.043225,D10,MYPK3,L,0.02807328605200945,0.0432248012035246,0.01515151515151515,10.26459202,Vehicle & Parts
2017-02-24,2017-03-01,momentum:+0.038910,D10,PETR4,L,0.02608915906788245,0.03890967188839525,0.0128205128205128,4.109338258,Oil & Gas
2017-02-24,2017-03-01,momentum:+0.011905,D10,POMO4,L,0.0119047619047619,0.0119047619047619,0.0,1.630961415,Vehicle & Parts
2017-02-24,2017-03-01,value:+0.013889,D10,PSSA3,L,0.032407407407407406,0.013888888888888888,-0.018518518518518514,9.113737062,Financial Services
2017-02-24,2017-03-01,momentum:+0.012821,D10,RAPT4,L,0.0128205128205128,0.0128205128205128,0.0,3.352135292,Vehicle & Parts
2017-02-24,2017-03-01,momentum:+0.038910;value:+0.028073,D10,SEER3,L,0.06698295794040471,0.06698295794040471,0.0,15.18394129,Other
2017-02-24,2017-03-01,value:+0.028073,D10,TUPY3,L,0.046591804570527966,0.02807328605200945,-0.018518518518518514,9.755492102,Vehicle & Parts
