month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-05-31,2021-06-01,momentum,D10,ALPA4,L,SELL,-0.0175438596491228,46.00047171,-286,-13156.13490906
2021-05-31,2021-06-01,momentum,D10,APER3,L,BUY,0.019047619047619,51.69751687,276,14268.51465612
2021-05-31,2021-06-01,momentum,D10,AZUL4,L,BUY,0.019047619047619,43.6,328,14300.8
2021-05-31,2021-06-01,momentum,D10,BIDI3,L,BUY,0.0015037593984962,22.67164187,50,1133.5820935
2021-05-31,2021-06-01,momentum,D10,BRAP4,L,BUY,0.0015037593984962,17.02502348,66,1123.65154968
2021-05-31,2021-06-01,momentum,D10,CAML3,L,SELL,-0.0175438596491228,8.567495917,-1536,-13159.673728512
2021-05-31,2021-06-01,momentum,D10,CSUD3,L,SELL,-0.0175438596491228,19.088517,-689,-13151.988213
2021-05-31,2021-06-01,momentum,D10,CYRE3,L,BUY,0.019047619047619,20.55099273,695,14282.93994735
2021-05-31,2021-06-01,momentum,D10,DASA3,L,BUY,0.019047619047619,56.97981576,251,14301.93375576
2021-05-31,2021-06-01,momentum,D10,DEXP3,L,BUY,0.0015037593984962,11.39766015,99,1128.36835485
2021-05-31,2021-06-01,momentum,D10,ENEV3,L,BUY,0.0015037593984962,18.61,61,1135.21
2021-05-31,2021-06-01,momentum,D10,EUCA4,L,BUY,0.019047619047619,8.304301393,1720,14283.39839596
2021-05-31,2021-06-01,momentum,D10,FRAS3,L,BUY,0.019047619047619,10.69286766,1336,14285.67119376
2021-05-31,2021-06-01,momentum,D10,ISAE4,L,SELL,-0.0175438596491228,19.53497938,-674,-13166.57610212
2021-05-31,2021-06-01,momentum,D10,JHSF3,L,BUY,0.0015037593984962,5.713941142,197,1125.646404974
2021-05-31,2021-06-01,momentum,D10,LCAM3,L,SELL,-0.0175438596491228,25.56853076,-515,-13167.7933414
2021-05-31,2021-06-01,momentum,D10,LOGG3,L,SELL,-0.0175438596491228,24.1296708,-545,-13150.670586
2021-05-31,2021-06-01,momentum,D10,LWSA3,L,BUY,0.0015037593984962,25.67496343,44,1129.6983909199998
2021-05-31,2021-06-01,momentum,D10,MGLU3,L,SELL,-0.0175438596491228,195.3099046,-67,-13085.7636082
2021-05-31,2021-06-01,momentum,D10,OIBR3,L,SELL,-0.0032581453634085,150.6012369,-16,-2409.6197904
2021-05-31,2021-06-01,momentum,D10,PRIO3,L,SELL,-0.0032581453634085,20.18757502,-121,-2442.6965774200003
2021-05-31,2021-06-01,momentum,D10,RAPT4,L,SELL,-0.0175438596491228,12.08228546,-1089,-13157.60886594
2021-05-31,2021-06-01,momentum,D10,SHOW3,L,BUY,0.019047619047619,53.0,270,14310.0
2021-05-31,2021-06-01,momentum,D10,SIMH3,L,SELL,-0.0175438596491228,11.87207394,-1108,-13154.25792552
2021-05-31,2021-06-01,momentum,D10,SMLS3,L,BUY,0.019047619047619,22.63,631,14279.53
2021-05-31,2021-06-01,momentum,D10,TASA4,L,BUY,0.0015037593984962,19.18260539,59,1131.77371801
2021-05-31,2021-06-01,momentum,D10,TPIS3,L,BUY,0.0015037593984962,12.05540203,94,1133.20779082
2021-05-31,2021-06-01,momentum,LS,ALOS3,S,SELL,-0.0004490862716221,25.76235145,-13,-334.91056885
2021-05-31,2021-06-01,momentum,LS,AMAR3,S,BUY,0.0034649619424771,31.98526297,81,2590.80630057
2021-05-31,2021-06-01,momentum,LS,AMER3,S,SELL,-0.0111839697759542,5860.985284,-1,-5860.985284
2021-05-31,2021-06-01,momentum,LS,APER3,L,BUY,0.0127816797439477,51.69751687,185,9564.04062095
2021-05-31,2021-06-01,momentum,LS,AZUL4,L,BUY,0.0137563250867263,43.6,237,10333.2
2021-05-31,2021-06-01,momentum,LS,AZZA3,L,BUY,0.0009746453427786,80.90560406,9,728.15043654
2021-05-31,2021-06-01,momentum,LS,BEEF3,S,SELL,-0.0116330560475764,7.702927377,-1133,-8727.416718141
2021-05-31,2021-06-01,momentum,LS,BHIA3,,SELL,-0.0113235134925401,328.75,-26,-8547.5
2021-05-31,2021-06-01,momentum,LS,BIDI3,L,BUY,0.0012018091508939,22.67164187,40,906.8656748
2021-05-31,2021-06-01,momentum,LS,BPAC11,L,BUY,0.0007672646436265,28.09788409,20,561.9576818
2021-05-31,2021-06-01,momentum,LS,BRAP4,L,BUY,0.0012018091508939,17.02502348,53,902.32624444
2021-05-31,2021-06-01,momentum,LS,BRKM5,S,SELL,-0.011458626401844,42.91760693,-200,-8583.521386
2021-05-31,2021-06-01,momentum,LS,BRML3,S,BUY,0.0001744296457324,11.18644702,12,134.23736423999998
2021-05-31,2021-06-01,momentum,LS,CAML3,,SELL,-0.025903462237837,8.567495917,-2268,-19431.080739756
2021-05-31,2021-06-01,momentum,LS,CIEL3,S,BUY,0.0036393915882095,3.440848097,793,2728.592540921
2021-05-31,2021-06-01,momentum,LS,COGN3,S,BUY,0.0034649619424771,4.147656645,627,2600.580716415
2021-05-31,2021-06-01,momentum,LS,CRFB3,S,BUY,0.0001744296457324,20.80510003,6,124.83060018
2021-05-31,2021-06-01,momentum,LS,CSNA3,L,BUY,0.0007672646436265,28.67161235,20,573.432247
2021-05-31,2021-06-01,momentum,LS,CSUD3,,SELL,-0.013321780579459,19.088517,-523,-9983.294391
2021-05-31,2021-06-01,momentum,LS,CYRE3,L,BUY,0.0137563250867263,20.55099273,502,10316.59835046
2021-05-31,2021-06-01,momentum,LS,DASA3,L,BUY,0.0127816797439477,56.97981576,168,9572.60904768
2021-05-31,2021-06-01,momentum,LS,DEXP3,L,BUY,0.0012018091508939,11.39766015,79,900.41515185
2021-05-31,2021-06-01,momentum,LS,DMMO3,S,SELL,-0.0116330560475764,0.88,-9915,-8725.2
2021-05-31,2021-06-01,momentum,LS,DXCO3,L,BUY,0.0009746453427786,14.63649777,50,731.8248885
2021-05-31,2021-06-01,momentum,LS,ENEV3,L,BUY,0.0012018091508939,18.61,48,893.28
2021-05-31,2021-06-01,momentum,LS,ENGI11,S,SELL,-0.0111839697759542,37.1897951,-226,-8404.893692599999
2021-05-31,2021-06-01,momentum,LS,EUCA4,L,BUY,0.0127816797439477,8.304301393,1154,9583.163807522
2021-05-31,2021-06-01,momentum,LS,EZTC3,S,SELL,-0.0111839697759542,26.5674761,-316,-8395.3224476
2021-05-31,2021-06-01,momentum,LS,FESA4,S,BUY,0.0265959611283261,7.958455505,2506,19943.88949553
2021-05-31,2021-06-01,momentum,LS,FRAS3,L,BUY,0.0137563250867263,10.69286766,965,10318.6172919
2021-05-31,2021-06-01,momentum,LS,GFSA3,,BUY,0.0150980179900535,650.7981533,17,11063.5686061
2021-05-31,2021-06-01,momentum,LS,GRND3,S,BUY,0.0001744296457324,6.994111828,19,132.888124732
2021-05-31,2021-06-01,momentum,LS,GUAR3,S,BUY,0.0034649619424771,17.90129383,145,2595.68760535
2021-05-31,2021-06-01,momentum,LS,HBOR3,S,BUY,0.0036393915882095,7.447179945,367,2733.1150398150003
2021-05-31,2021-06-01,momentum,LS,IRBR3,S,BUY,0.0036393915882095,179.7,15,2695.5
2021-05-31,2021-06-01,momentum,LS,ISAE4,,SELL,-0.013321780579459,19.53497938,-511,-9982.37446318
2021-05-31,2021-06-01,momentum,LS,JHSF3,L,BUY,0.0002271638081152,5.713941142,30,171.41823426000002
2021-05-31,2021-06-01,momentum,LS,KEPL3,S,BUY,0.0001744296457324,5.010096951,26,130.26252072600002
2021-05-31,2021-06-01,momentum,LS,KLBN11,S,SELL,-0.0116330560475764,18.90851903,-461,-8716.82727283
2021-05-31,2021-06-01,momentum,LS,LCAM3,L,SELL,-0.0125545159358324,25.56853076,-368,-9409.21931968
2021-05-31,2021-06-01,momentum,LS,LIGT3,L,BUY,0.0017419099864052,16.0508778,81,1300.1211018
2021-05-31,2021-06-01,momentum,LS,LOGG3,,SELL,-0.013321780579459,24.1296708,-414,-9989.6837112
2021-05-31,2021-06-01,momentum,LS,LWSA3,L,BUY,0.0012018091508939,25.67496343,35,898.62372005
2021-05-31,2021-06-01,momentum,LS,MBRF3,L,BUY,0.0007672646436265,11.39271843,51,581.02863993
2021-05-31,2021-06-01,momentum,LS,MDIA3,S,BUY,0.0001744296457324,25.82818094,5,129.1409047
2021-05-31,2021-06-01,momentum,LS,MDNE3,,BUY,0.0150980179900535,8.028556351,1410,11320.26445491
2021-05-31,2021-06-01,momentum,LS,MGLU3,L,SELL,-0.0115798705930537,195.3099046,-44,-8593.6358024
2021-05-31,2021-06-01,momentum,LS,MOTV3,S,SELL,-0.0004490862716221,12.35758432,-27,-333.65477664
2021-05-31,2021-06-01,momentum,LS,MYPK3,S,SELL,-0.0111839697759542,13.40620171,-626,-8392.28227046
2021-05-31,2021-06-01,momentum,LS,NEOE3,S,BUY,0.0036393915882095,15.36418117,178,2734.82424826
2021-05-31,2021-06-01,momentum,LS,OIBR3,L,SELL,-0.0084053870694238,150.6012369,-42,-6325.2519498
2021-05-31,2021-06-01,momentum,LS,PCAR3,S,SELL,-0.0111839697759542,16.17518215,-519,-8394.91953585
2021-05-31,2021-06-01,momentum,LS,PMAM3,S,SELL,-0.0111839697759542,14.42133543,-582,-8393.21722026
2021-05-31,2021-06-01,momentum,LS,PNVL3,S,SELL,-0.0002746566258897,18.68321542,-11,-205.51536962
2021-05-31,2021-06-01,momentum,LS,POMO4,,BUY,0.0150980179900535,1.725180251,6564,11324.083167564
2021-05-31,2021-06-01,momentum,LS,PRIO3,L,SELL,-0.0084053870694238,20.18757502,-312,-6298.52340624
2021-05-31,2021-06-01,momentum,LS,RAIL3,S,SELL,-0.0004490862716221,19.74434203,-17,-335.65381451
2021-05-31,2021-06-01,momentum,LS,RANI3,L,BUY,0.0158652826336801,5.926346416,2008,11900.103603328002
2021-05-31,2021-06-01,momentum,LS,RAPT4,L,SELL,-0.0125545159358324,12.08228546,-779,-9412.10037334
2021-05-31,2021-06-01,momentum,LS,RENT3,L,BUY,0.0007672646436265,55.35733571,10,553.5733571000001
