month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-10-31,2018-11-01,momentum,D10,USIM5,L,SELL,-0.0225988700564971,8.136959952,-2083,-16949.287580016
2018-10-31,2018-11-01,momentum,D10,YDUQ3,L,SELL,-0.0225988700564971,19.18582327,-883,-16941.08194741
2018-10-31,2018-11-01,momentum,LS,AMAR3,S,BUY,0.0006051867431822,21.0418774,22,462.9213028
2018-10-31,2018-11-01,momentum,LS,AMER3,,SELL,-0.0097006333281324,3218.743237,-2,-6437.486474
2018-10-31,2018-11-01,momentum,LS,ANIM3,S,SELL,-0.0084058431780125,4.826069007,-1306,-6302.846123142
2018-10-31,2018-11-01,momentum,LS,AZZA3,L,SELL,-0.0006975397949593,42.28707294,-12,-507.44487528
2018-10-31,2018-11-01,momentum,LS,BEEF3,S,BUY,0.0021031762607976,3.925782109,402,1578.164407818
2018-10-31,2018-11-01,momentum,LS,BRAP4,L,SELL,-0.0006959562876106,7.000809757,-75,-525.060731775
2018-10-31,2018-11-01,momentum,LS,BRFS3,S,BUY,0.0006051867431822,21.50123748,21,451.52598708
2018-10-31,2018-11-01,momentum,LS,CIEL3,S,BUY,0.0014118573875654,9.598301289,110,1055.81314179
2018-10-31,2018-11-01,momentum,LS,COGN3,S,SELL,-0.0008066706443832,10.98495738,-55,-604.1726559
2018-10-31,2018-11-01,momentum,LS,CSNA3,,BUY,0.0292173837144942,5.519343573,3970,21911.79398481
2018-10-31,2018-11-01,momentum,LS,DXCO3,,SELL,-0.0097006333281324,7.046403821,-1033,-7278.935147093
2018-10-31,2018-11-01,momentum,LS,ECOR3,S,SELL,-0.0014979895176153,8.409351863,-134,-1126.8531496419998
2018-10-31,2018-11-01,momentum,LS,EGIE3,L,BUY,0.0090062605478706,21.90565539,308,6746.94186012
2018-10-31,2018-11-01,momentum,LS,ELET3,S,SELL,-0.0084058431780125,18.07979329,-349,-6309.847858210001
2018-10-31,2018-11-01,momentum,LS,ENGI11,L,BUY,0.009003093533173,25.54386343,264,6743.57994552
2018-10-31,2018-11-01,momentum,LS,EVEN3,S,SELL,-0.0084058431780125,3.471624615,-1816,-6304.47030084
2018-10-31,2018-11-01,momentum,LS,GBIO33,S,SELL,-0.0006913188732321,9.59,-54,-517.86
2018-10-31,2018-11-01,momentum,LS,GOAU4,L,BUY,0.0090062605478706,4.505926117,1499,6754.383249383
2018-10-31,2018-11-01,momentum,LS,HGTX3,S,SELL,-0.0014979895176153,21.10691145,-53,-1118.66630685
2018-10-31,2018-11-01,momentum,LS,IRBR3,L,SELL,-0.0006975397949593,601.814622,-1,-601.814622
2018-10-31,2018-11-01,momentum,LS,ITSA4,,SELL,-0.0097006333281324,5.475589712,-1329,-7277.058727248
2018-10-31,2018-11-01,momentum,LS,JBSS3,L,BUY,0.0090062605478706,6.981951186,967,6751.546796862
2018-10-31,2018-11-01,momentum,LS,LCAM3,L,SELL,-0.0006975397949593,9.095845786,-58,-527.559055588
2018-10-31,2018-11-01,momentum,LS,LEVE3,L,SELL,-0.00970380034283,9.772332151,-745,-7280.387452495001
2018-10-31,2018-11-01,momentum,LS,LIGT3,S,BUY,0.0006051867431822,15.65672592,29,454.04505168
2018-10-31,2018-11-01,momentum,LS,MGLU3,L,SELL,-0.0006975397949593,50.68420237,-10,-506.8420237
2018-10-31,2018-11-01,momentum,LS,MOTV3,S,BUY,0.0006051867431822,8.942674426,51,456.076395726
2018-10-31,2018-11-01,momentum,LS,PARD3,S,SELL,-0.0084058431780125,12.56721802,-502,-6308.74344604
2018-10-31,2018-11-01,momentum,LS,POMO4,S,BUY,0.0090110299211948,2.351687376,2874,6758.749518624
2018-10-31,2018-11-01,momentum,LS,PRIO3,,SELL,-0.0097006333281324,2.416119266,-3011,-7274.935109926
2018-10-31,2018-11-01,momentum,LS,PSSA3,L,BUY,0.0090062605478706,19.01525713,355,6750.416281149999
2018-10-31,2018-11-01,momentum,LS,QUAL3,S,BUY,0.0006051867431822,10.71226315,42,449.9150523
2018-10-31,2018-11-01,momentum,LS,RENT3,L,SELL,-0.0006975397949593,23.63880263,-22,-520.05365786
2018-10-31,2018-11-01,momentum,LS,SEER3,S,SELL,-0.0099038326956279,13.08734357,-568,-7433.61114776
2018-10-31,2018-11-01,momentum,LS,TEND3,L,SELL,-0.0006975397949593,12.97988999,-40,-519.1955996
2018-10-31,2018-11-01,momentum,LS,TUPY3,L,BUY,0.0090062605478706,13.9873367,483,6755.8836261
2018-10-31,2018-11-01,momentum,LS,UGPA3,S,BUY,0.0006051867431822,18.39236811,25,459.80920275
2018-10-31,2018-11-01,momentum,LS,UNIP6,L,BUY,0.0090046770405218,15.42759472,438,6757.28648736
2018-10-31,2018-11-01,momentum,LS,USIM5,,SELL,-0.0097006333281324,8.136959952,-894,-7274.442197087999
2018-10-31,2018-11-01,momentum,LS,VULC3,S,BUY,0.0021031762607976,4.484460404,352,1578.530062208
2018-10-31,2018-11-01,momentum,LS,WIZC3,S,BUY,0.0006051867431822,4.485428056,101,453.028233656
2018-10-31,2018-11-01,value,D10,AMAR3,L,SELL,-0.0017655367231638418,21.0418774,-63,-1325.6382762
2018-10-31,2018-11-01,value,D10,BRAP4,L,SELL,-0.022598870056497175,7.000809757,-2421,-16948.960421697
2018-10-31,2018-11-01,value,D10,CIEL3,L,SELL,-0.0017655367231638418,9.598301289,-138,-1324.565577882
2018-10-31,2018-11-01,value,D10,CPLE6,L,SELL,-0.0017655367231638418,1.483155932,-893,-1324.458247276
2018-10-31,2018-11-01,value,D10,CRFB3,L,SELL,-0.0017655367231638418,13.17260945,-101,-1330.43355445
2018-10-31,2018-11-01,value,D10,CSMG3,L,SELL,-0.022598870056497175,9.161135765,-1850,-16948.10116525
2018-10-31,2018-11-01,value,D10,ECOR3,L,SELL,-0.0017655367231638418,8.409351863,-157,-1320.268242491
2018-10-31,2018-11-01,value,D10,ENAT3,L,BUY,0.020833333333333332,8.459190358,1847,15624.124591226002
2018-10-31,2018-11-01,value,D10,ENEV3,L,BUY,0.020833333333333332,3.45,4529,15625.050000000001
2018-10-31,2018-11-01,value,D10,FESA4,L,SELL,-0.0017655367231638418,3.214853613,-412,-1324.519688556
2018-10-31,2018-11-01,value,D10,FIBR3,L,SELL,-0.0017655367231638418,66.96918913,-20,-1339.3837826000001
2018-10-31,2018-11-01,value,D10,ISAE4,L,SELL,-0.022598870056497175,8.83560882,-1918,-16946.697716759998
2018-10-31,2018-11-01,value,D10,JBSS3,L,BUY,0.020833333333333332,6.981951186,2238,15625.606754268
2018-10-31,2018-11-01,value,D10,MPLU3,L,SELL,-0.0017655367231638418,24.92136321,-53,-1320.83225013
2018-10-31,2018-11-01,value,D10,PRIO3,L,SELL,-0.022598870056497175,2.416119266,-7015,-16949.07665099
2018-10-31,2018-11-01,value,D10,QUAL3,L,BUY,0.020833333333333332,10.71226315,1459,15629.19193585
2018-10-31,2018-11-01,value,D10,SAPR11,L,BUY,0.003884180790960451,11.43756422,255,2916.5788761000003
2018-10-31,2018-11-01,value,D10,SEER3,L,BUY,0.020833333333333332,13.08734357,1194,15626.28822258
2018-10-31,2018-11-01,value,D10,SMTO3,L,SELL,-0.0017655367231638418,14.88833481,-89,-1325.06179809
2018-10-31,2018-11-01,value,D10,VULC3,L,SELL,-0.0017655367231638418,4.484460404,-295,-1322.91581918
2018-10-31,2018-11-01,value,LS,AMAR3,L,SELL,-0.00042105153319229455,21.0418774,-15,-315.62816100000003
2018-10-31,2018-11-01,value,LS,AZZA3,S,SELL,-0.0015688432397452355,42.28707294,-28,-1184.03804232
2018-10-31,2018-11-01,value,LS,B3SA3,S,SELL,-0.0015688432397452355,6.89882535,-171,-1179.69913485
2018-10-31,2018-11-01,value,LS,CIEL3,L,SELL,-0.00042105153319229455,9.598301289,-33,-316.743942537
2018-10-31,2018-11-01,value,LS,CPLE6,L,SELL,-0.00042105153319229455,1.483155932,-213,-315.912213516
2018-10-31,2018-11-01,value,LS,CRFB3,L,SELL,-0.00042105153319229455,13.17260945,-24,-316.1426268
2018-10-31,2018-11-01,value,LS,CSMG3,,SELL,-0.05259830556389525,9.161135765,-4306,-39447.850604089996
2018-10-31,2018-11-01,value,LS,CVCB3,S,SELL,-0.0015688432397452355,51.08035825,-23,-1174.8482397500002
2018-10-31,2018-11-01,value,LS,CYRE3,S,SELL,-0.0015688432397452355,10.07485063,-117,-1178.75752371
2018-10-31,2018-11-01,value,LS,ECOR3,L,SELL,-0.00042105153319229455,8.409351863,-38,-319.555370794
2018-10-31,2018-11-01,value,LS,ELET3,S,SELL,-0.0015688432397452355,18.07979329,-65,-1175.18656385
2018-10-31,2018-11-01,value,LS,ENAT3,L,BUY,0.017988355414171046,8.459190358,1595,13492.408621010001
2018-10-31,2018-11-01,value,LS,ENEV3,L,BUY,0.016530892178187057,3.45,3594,12399.300000000001
2018-10-31,2018-11-01,value,LS,FESA4,L,SELL,-0.001878514769176276,3.214853613,-438,-1408.1058824939998
2018-10-31,2018-11-01,value,LS,FIBR3,L,SELL,-0.00042105153319229455,66.96918913,-5,-334.84594565000003
2018-10-31,2018-11-01,value,LS,GGBR4,,BUY,0.015954819354381557,8.523304599,1404,11966.719656996
2018-10-31,2018-11-01,value,LS,GNDI3,S,SELL,-0.0015688432397452355,23.55725153,-50,-1177.8625765
2018-10-31,2018-11-01,value,LS,HAPV3,S,SELL,-0.0015688432397452355,75.64965182,-16,-1210.39442912
2018-10-31,2018-11-01,value,LS,JBSS3,L,BUY,0.016530892178187064,6.981951186,1776,12399.945306336
2018-10-31,2018-11-01,value,LS,MPLU3,L,SELL,-0.00042105153319229455,24.92136321,-13,-323.97772173
2018-10-31,2018-11-01,value,LS,MULT3,S,SELL,-0.0015688432397452355,19.0103965,-62,-1178.644583
2018-10-31,2018-11-01,value,LS,ODPV3,S,SELL,-0.0002968866601804204,8.533923352,-26,-221.882007152
2018-10-31,2018-11-01,value,LS,POMO4,S,SELL,-0.0015688432397452355,2.351687376,-500,-1175.8436880000002
2018-10-31,2018-11-01,value,LS,PRIO3,,SELL,-0.01840940694736334,2.416119266,-5715,-13808.12160519
2018-10-31,2018-11-01,value,LS,QUAL3,L,BUY,0.016530892178187057,10.71226315,1157,12394.088464550001
2018-10-31,2018-11-01,value,LS,RENT3,S,SELL,-0.0014144621764514166,23.63880263,-45,-1063.74611835
2018-10-31,2018-11-01,value,LS,SAPR11,L,SELL,-0.00042105153319229455,11.43756422,-28,-320.25179816
2018-10-31,2018-11-01,value,LS,SEER3,L,BUY,0.015073428942203074,13.08734357,864,11307.46484448
2018-10-31,2018-11-01,value,LS,SMTO3,L,SELL,-0.00042105153319229455,14.88833481,-21,-312.65503101
2018-10-31,2018-11-01,value,LS,TAEE11,S,SELL,-0.001271956579564815,11.0919158,-86,-953.9047588000001
2018-10-31,2018-11-01,value,LS,VBBR3,S,SELL,-0.0015688432397452355,15.03836049,-78,-1172.99211822
2018-10-31,2018-11-01,value,LS,VULC3,L,SELL,-0.00042105153319229455,4.484460404,-70,-313.91222828
2018-10-31,2018-11-01,value,LS,ZAMP3,S,SELL,-0.001271956579564815,15.92260688,-60,-955.3564128
