month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-04-30,2021-05-03,LS,CIEL3,-560,2,-8,0.0025649246553382495
2021-04-30,2021-05-03,LS,CPLE6,-335,0,-1610,0.8005967180507211
2021-04-30,2021-05-03,LS,CPLE6,-335,1,-396,0.19691695673794132
2021-04-30,2021-05-03,LS,CPLE6,-335,2,-5,0.002486325211337643
2021-04-30,2021-05-03,LS,CSAN3,-156,0,-1025,1.0
2021-04-30,2021-05-03,LS,CSAN3,-156,2,93,0.0
2021-04-30,2021-05-03,LS,CSMG3,-127,0,-611,0.8007863695937091
2021-04-30,2021-05-03,LS,CSMG3,-127,1,-150,0.1965923984272608
2021-04-30,2021-05-03,LS,CSMG3,-127,2,-2,0.002621231979030144
2021-04-30,2021-05-03,LS,CSNA3,72,0,205,0.5873925501432665
2021-04-30,2021-05-03,LS,CSNA3,72,1,82,0.2349570200573066
2021-04-30,2021-05-03,LS,CSNA3,72,2,62,0.17765042979942694
2021-04-30,2021-05-03,LS,CYRE3,175,0,-352,0.0
2021-04-30,2021-05-03,LS,CYRE3,175,2,-1,0.0
2021-04-30,2021-05-03,LS,DEXP3,-30,0,-727,0.8006607929515418
2021-04-30,2021-05-03,LS,DEXP3,-30,1,-179,0.197136563876652
2021-04-30,2021-05-03,LS,DEXP3,-30,2,-2,0.0022026431718061676
2021-04-30,2021-05-03,LS,DMVF3,-380,2,-2279,1.0
2021-04-30,2021-05-03,LS,ELMD3,-83,0,-604,1.0
2021-04-30,2021-05-03,LS,ELMD3,-83,1,14,0.0
2021-04-30,2021-05-03,LS,ELMD3,-83,2,91,0.0
2021-04-30,2021-05-03,LS,ENAT3,-108,0,-518,0.7993827160493827
2021-04-30,2021-05-03,LS,ENAT3,-108,1,-128,0.19753086419753085
2021-04-30,2021-05-03,LS,ENAT3,-108,2,-2,0.0030864197530864196
2021-04-30,2021-05-03,LS,ENEV3,202,0,428,0.5887207702888583
2021-04-30,2021-05-03,LS,ENEV3,202,1,170,0.23383768913342504
2021-04-30,2021-05-03,LS,ENEV3,202,2,129,0.17744154057771663
2021-04-30,2021-05-03,LS,FHER3,0,2,-2,0.0
2021-04-30,2021-05-03,LS,GFSA3,1,0,-31,0.0
2021-04-30,2021-05-03,LS,GFSA3,1,1,-9,0.0
2021-04-30,2021-05-03,LS,GFSA3,1,2,3,1.0
2021-04-30,2021-05-03,LS,GNDI3,62,0,344,0.9148936170212766
2021-04-30,2021-05-03,LS,GNDI3,62,1,32,0.0851063829787234
2021-04-30,2021-05-03,LS,GOAU4,424,0,2543,1.0
2021-04-30,2021-05-03,LS,GOAU4,424,2,-2,0.0
2021-04-30,2021-05-03,LS,GRND3,581,0,4116,1.0
2021-04-30,2021-05-03,LS,HAPV3,23,0,126,0.9130434782608695
2021-04-30,2021-05-03,LS,HAPV3,23,1,12,0.08695652173913043
2021-04-30,2021-05-03,LS,HBOR3,236,0,890,0.5894039735099338
2021-04-30,2021-05-03,LS,HBOR3,236,1,353,0.2337748344370861
2021-04-30,2021-05-03,LS,HBOR3,236,2,267,0.17682119205298014
2021-04-30,2021-05-03,LS,HGTX3,-515,0,-1099,0.3555483662245228
2021-04-30,2021-05-03,LS,HGTX3,-515,1,-1163,0.37625363959883534
2021-04-30,2021-05-03,LS,HGTX3,-515,2,-829,0.26819799417664186
2021-04-30,2021-05-03,LS,JALL3,0,2,-3,0.0
2021-04-30,2021-05-03,LS,JHSF3,-156,0,-1401,0.8005714285714286
2021-04-30,2021-05-03,LS,JHSF3,-156,1,-345,0.19714285714285715
2021-04-30,2021-05-03,LS,JHSF3,-156,2,-4,0.002285714285714286
2021-04-30,2021-05-03,LS,JSLG3,-180,0,-867,0.8005540166204986
2021-04-30,2021-05-03,LS,JSLG3,-180,1,-213,0.19667590027700832
2021-04-30,2021-05-03,LS,JSLG3,-180,2,-3,0.002770083102493075
2021-04-30,2021-05-03,LS,LWSA3,246,0,225,0.7165605095541401
2021-04-30,2021-05-03,LS,LWSA3,246,1,89,0.28343949044585987
2021-04-30,2021-05-03,LS,MBRF3,-441,0,-592,0.8
2021-04-30,2021-05-03,LS,MBRF3,-441,1,-146,0.1972972972972973
2021-04-30,2021-05-03,LS,MBRF3,-441,2,-2,0.002702702702702703
2021-04-30,2021-05-03,LS,MDIA3,51,0,269,0.5886214442013129
2021-04-30,2021-05-03,LS,MDIA3,51,1,107,0.23413566739606126
2021-04-30,2021-05-03,LS,MDIA3,51,2,81,0.1772428884026258
2021-04-30,2021-05-03,LS,MGLU3,15,0,32,0.5818181818181818
2021-04-30,2021-05-03,LS,MGLU3,15,1,13,0.23636363636363636
2021-04-30,2021-05-03,LS,MGLU3,15,2,10,0.18181818181818182
2021-04-30,2021-05-03,LS,OIBR3,-12,0,-124,1.0
2021-04-30,2021-05-03,LS,OIBR3,-12,2,11,0.0
2021-04-30,2021-05-03,LS,OPCT3,-402,0,-2655,1.0
2021-04-30,2021-05-03,LS,OPCT3,-402,2,240,0.0
2021-04-30,2021-05-03,LS,PCAR3,-93,0,-447,0.8010752688172043
2021-04-30,2021-05-03,LS,PCAR3,-93,1,-110,0.1971326164874552
2021-04-30,2021-05-03,LS,PCAR3,-93,2,-1,0.0017921146953405018
2021-04-30,2021-05-03,LS,PSSA3,-74,0,-357,0.8004484304932735
2021-04-30,2021-05-03,LS,PSSA3,-74,1,-88,0.19730941704035873
2021-04-30,2021-05-03,LS,PSSA3,-74,2,-1,0.002242152466367713
2021-04-30,2021-05-03,LS,RANI3,-344,0,-1440,0.8004446914952752
2021-04-30,2021-05-03,LS,RANI3,-344,1,-355,0.19733185102834908
2021-04-30,2021-05-03,LS,RANI3,-344,2,-4,0.0022234574763757642
2021-04-30,2021-05-03,LS,RCSL4,35,0,78,0.37320574162679426
2021-04-30,2021-05-03,LS,RCSL4,35,1,38,0.18181818181818182
2021-04-30,2021-05-03,LS,RCSL4,35,2,93,0.4449760765550239
2021-04-30,2021-05-03,LS,RDOR3,27,0,95,0.5864197530864198
2021-04-30,2021-05-03,LS,RDOR3,27,1,38,0.2345679012345679
2021-04-30,2021-05-03,LS,RDOR3,27,2,29,0.17901234567901234
2021-04-30,2021-05-03,LS,ROMI3,-76,0,-363,0.8013245033112583
2021-04-30,2021-05-03,LS,ROMI3,-76,1,-89,0.19646799116997793
2021-04-30,2021-05-03,LS,ROMI3,-76,2,-1,0.002207505518763797
2021-04-30,2021-05-03,LS,SAPR11,-131,0,-451,0.8010657193605684
2021-04-30,2021-05-03,LS,SAPR11,-131,1,-111,0.19715808170515098
2021-04-30,2021-05-03,LS,SAPR11,-131,2,-1,0.0017761989342806395
2021-04-30,2021-05-03,LS,SEER3,-30,0,-570,0.800561797752809
2021-04-30,2021-05-03,LS,SEER3,-30,1,-140,0.19662921348314608
2021-04-30,2021-05-03,LS,SEER3,-30,2,-2,0.0028089887640449437
2021-04-30,2021-05-03,LS,SEQL3,4,0,13,0.5909090909090909
2021-04-30,2021-05-03,LS,SEQL3,4,1,5,0.22727272727272727
2021-04-30,2021-05-03,LS,SEQL3,4,2,4,0.18181818181818182
2021-04-30,2021-05-03,LS,SOMA3,-265,0,-1750,1.0
2021-04-30,2021-05-03,LS,SOMA3,-265,2,158,0.0
2021-04-30,2021-05-03,LS,SRNA3,104,0,367,0.590032154340836
2021-04-30,2021-05-03,LS,SRNA3,104,1,145,0.23311897106109325
2021-04-30,2021-05-03,LS,SRNA3,104,2,110,0.17684887459807075
2021-04-30,2021-05-03,LS,TASA4,255,0,1169,1.0
2021-04-30,2021-05-03,LS,TASA4,255,2,-1,0.0
2021-04-30,2021-05-03,LS,TECN3,-1767,0,-10603,1.0
2021-04-30,2021-05-03,LS,TIMS3,-163,0,-782,0.8004094165813715
2021-04-30,2021-05-03,LS,TIMS3,-163,1,-193,0.19754350051177072
2021-04-30,2021-05-03,LS,TIMS3,-163,2,-2,0.0020470829068577278
2021-04-30,2021-05-03,LS,TPIS3,456,0,1537,0.5613586559532505
2021-04-30,2021-05-03,LS,TPIS3,456,1,799,0.2918188458728999
2021-04-30,2021-05-03,LS,TPIS3,456,2,402,0.1468224981738495
