month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-02-28,2025-03-05,momentum:+0.000000,D10,AGRO3,,0.0079365079365079,0.0,-0.0079365079365079,20.61,Agriculture & Fisheries
2025-02-28,2025-03-05,value:+0.000000,D10,ALOS3,,0.0069444444444444475,0.0,-0.0069444444444444475,17.26291387,Other
2025-02-28,2025-03-05,momentum:+0.022429,D10,AMBP3,L,0.0224292615596963,0.0224292615596963,0.0,12.517,Other
2025-02-28,2025-03-05,momentum:+0.022429,D10,AURA33,L,0.0224292615596963,0.0224292615596963,0.0,29.08462754,Mining
2025-02-28,2025-03-05,momentum:+0.007937,D10,BBSE3,L,0.0,0.0079365079365079,0.0079365079365079,35.75934086,Financial Services
2025-02-28,2025-03-05,value:+0.000000,D10,BEEF3,,0.0069444444444444475,0.0,-0.0069444444444444475,3.895808781,Food & Beverage
2025-02-28,2025-03-05,momentum:+0.022429;value:+0.023485,D10,BLAU3,L,0.03734628897672376,0.045914110044544786,0.008567821067821032,12.18170231,Chemical
2025-02-28,2025-03-05,momentum:+0.007246,D10,BMGB4,L,0.0151828847481021,0.0072463768115942,-0.0079365079365079,3.63604072,Financial Services
2025-02-28,2025-03-05,momentum:+0.015183;value:+0.015909,D10,BMOB3,L,0.03009991216512956,0.03109197565719301,0.0009920634920634521,13.77408067,Software & Data
2025-02-28,2025-03-05,momentum:+0.022429;value:+0.015152,D10,BRFS3,L,0.030005019135453878,0.03758077671121146,0.0075757575757575794,18.24,Food & Beverage
2025-02-28,2025-03-05,momentum:+0.000000,D10,BRKM5,,0.0079365079365079,0.0,-0.0079365079365079,10.92,Chemical
2025-02-28,2025-03-05,momentum:+0.014493;value:+0.023485,D10,CEAB3,L,0.03734628897672376,0.037977602108036884,0.0006313131313131319,9.951673618,Trade
2025-02-28,2025-03-05,momentum:+0.022429,D10,CLSA3,L,0.0224292615596963,0.0224292615596963,0.0,10.35,Trade
2025-02-28,2025-03-05,momentum:+0.022429;value:+0.023485,D10,CMIG4,L,0.04528279691323166,0.045914110044544786,0.0006313131313131319,10.20158244,Electric Power
2025-02-28,2025-03-05,value:+0.000000,D10,CPFE3,,0.0069444444444444475,0.0,-0.0069444444444444475,32.73959396,Electric Power
2025-02-28,2025-03-05,momentum:+0.000000,D10,CSMG3,,0.0079365079365079,0.0,-0.0079365079365079,22.42284635,Other
2025-02-28,2025-03-05,momentum:+0.007246,D10,CURY3,L,0.0151828847481021,0.0072463768115942,-0.0079365079365079,20.61066271,Construction
2025-02-28,2025-03-05,value:+0.023485,D10,CVCB3,L,0.01590909090909091,0.023484848484848487,0.0075757575757575794,1.73,Transportation Services
2025-02-28,2025-03-05,momentum:+0.022429,D10,CXSE3,L,0.0224292615596963,0.0224292615596963,0.0,14.56507043,Financial Services
2025-02-28,2025-03-05,momentum:+0.022429,D10,DIRR3,L,0.0224292615596963,0.0224292615596963,0.0,9.242884072,Construction
2025-02-28,2025-03-05,momentum:+0.007937,D10,ELMD3,L,0.0,0.0079365079365079,0.0079365079365079,29.51655024,Other
2025-02-28,2025-03-05,momentum:+0.022429,D10,EMBR3,L,0.0224292615596963,0.0224292615596963,0.0,71.92588692,Vehicle & Parts
2025-02-28,2025-03-05,momentum:+0.007246;value:+0.023485,D10,GGBR4,L,0.03803642010163746,0.030731225296442687,-0.007305194805194768,16.1204542,Basic & Fabricated Metal
2025-02-28,2025-03-05,momentum:+0.022429,D10,GOAU4,L,0.0224292615596963,0.0224292615596963,0.0,8.992551647,Basic & Fabricated Metal
2025-02-28,2025-03-05,value:+0.000000,D10,GOLL54,,0.0069444444444444475,0.0,-0.0069444444444444475,0.017944377,Transportation Services
2025-02-28,2025-03-05,momentum:+0.022429;value:+0.023485,D10,GUAR3,L,0.04528279691323166,0.045914110044544786,0.0006313131313131319,5.930648928,Textile
2025-02-28,2025-03-05,value:+0.015909,D10,JALL3,L,0.015277777777777779,0.01590909090909091,0.0006313131313131319,4.1,Other
2025-02-28,2025-03-05,momentum:+0.007246,D10,JBSS3,L,0.0072463768115942,0.0072463768115942,0.0,29.86308392,Food & Beverage
2025-02-28,2025-03-05,momentum:+0.014493;value:+0.007576,D10,KEPL3,L,0.0144927536231884,0.02206851119894598,0.0075757575757575794,7.490501684,Basic & Fabricated Metal
2025-02-28,2025-03-05,value:+0.015909,D10,LIGT3,L,0.02285353535353536,0.01590909090909091,-0.0069444444444444475,4.0,Electric Power
2025-02-28,2025-03-05,value:+0.023485,D10,LJQQ3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,2.16,Trade
2025-02-28,2025-03-05,momentum:+0.015183,D10,MBRF3,L,0.0072463768115942,0.0151828847481021,0.0079365079365079,13.67,Food & Beverage
2025-02-28,2025-03-05,value:+0.000000,D10,NEOE3,,0.0069444444444444475,0.0,-0.0069444444444444475,18.84715114,Electric Power
2025-02-28,2025-03-05,value:+0.023485,D10,PCAR3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,2.5,Trade
2025-02-28,2025-03-05,momentum:+0.022429,D10,PETR4,L,0.0224292615596963,0.0224292615596963,0.0,33.1891227,Oil & Gas
2025-02-28,2025-03-05,momentum:+0.007246;value:+0.023485,D10,PLPL3,L,0.02315546772068511,0.030731225296442687,0.0075757575757575794,9.77,Construction
2025-02-28,2025-03-05,value:+0.015152,D10,POSI3,L,0.014520202020202025,0.015151515151515159,0.0006313131313131319,4.79655446,Electric Electron
2025-02-28,2025-03-05,momentum:+0.022429,D10,PSSA3,L,0.0224292615596963,0.0224292615596963,0.0,36.45529807,Financial Services
2025-02-28,2025-03-05,value:+0.023485,D10,QUAL3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,1.774623733,Other
2025-02-28,2025-03-05,value:+0.023485,D10,RAIZ4,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,1.66,Agriculture & Fisheries
2025-02-28,2025-03-05,value:+0.023485,D10,RANI3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,6.702903506,Pulp & Paper
2025-02-28,2025-03-05,momentum:+0.007246,D10,SBFG3,L,0.0151828847481021,0.0072463768115942,-0.0079365079365079,9.343058988,Trade
2025-02-28,2025-03-05,value:+0.023485,D10,SEER3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,4.101320914,Other
2025-02-28,2025-03-05,momentum:+0.022429,D10,STBP3,L,0.0224292615596963,0.0224292615596963,0.0,13.13610156,Transportation Services
2025-02-28,2025-03-05,momentum:+0.022429;value:+0.023485,D10,SYNE3,L,0.04528279691323166,0.045914110044544786,0.0006313131313131319,4.157063998,Other
2025-02-28,2025-03-05,momentum:+0.015183,D10,TGMA3,L,0.0072463768115942,0.0151828847481021,0.0079365079365079,30.6230157,Transportation Services
2025-02-28,2025-03-05,value:+0.015152,D10,TIMS3,L,0.014520202020202025,0.015151515151515159,0.0006313131313131319,15.13940231,Telecommunication
2025-02-28,2025-03-05,momentum:+0.015183,D10,TTEN3,L,0.0072463768115942,0.0151828847481021,0.0079365079365079,14.61,Agriculture & Fisheries
2025-02-28,2025-03-05,momentum:+0.014493;value:+0.023485,D10,VBBR3,L,0.03040184453227931,0.037977602108036884,0.0075757575757575794,16.3380329,Oil & Gas
2025-02-28,2025-03-05,value:+0.023485,D10,VLID3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,24.04691587,Other
2025-02-28,2025-03-05,value:+0.023485,D10,WIZC3,L,0.02285353535353536,0.023484848484848487,0.0006313131313131319,5.752567713,Financial Services
2025-02-28,2025-03-05,momentum:+0.000000;value:-0.005703,LS,AGRO3,S,-0.0074200566571460316,-0.0057028545913679835,0.0017172020657780502,20.61,Agriculture & Fisheries
2025-02-28,2025-03-05,value:+0.000000,LS,ALOS3,,0.005218115213885062,0.0,-0.005218115213885062,17.26291387,Other
2025-02-28,2025-03-05,momentum:+0.010621;value:-0.015968,LS,AMBP3,S,-0.005221546729224513,-0.005347416861074213,-0.0001258701318496963,12.517,Other
2025-02-28,2025-03-05,momentum:-0.011570,LS,AMER3,S,-0.0100766246269813,-0.011569703620731,-0.0014930789937497,5.5,Trade
2025-02-28,2025-03-05,momentum:-0.003836,LS,ANIM3,S,0.0,-0.0038363613053771,-0.0038363613053771,1.681209819,Other
2025-02-28,2025-03-05,momentum:+0.010621,LS,AURA33,L,0.01067413157354115,0.01062057599475615,-5.3555578785e-05,29.08462754,Mining
2025-02-28,2025-03-05,momentum:-0.007703;value:-0.015968,LS,AURE3,S,-0.0195721607497483,-0.02367102531888441,-0.004098864569136108,7.76801918,Electric Power
2025-02-28,2025-03-05,momentum:-0.003867,LS,AZEV4,S,-0.00671774975132085,-0.00386667115767695,0.0028510785936439,1.17,Construction
2025-02-28,2025-03-05,momentum:-0.007703,LS,AZUL4,S,-0.0033588748756604,-0.00770303246305405,-0.0043441575873936,3.83,Transportation Services
2025-02-28,2025-03-05,momentum:-0.011570,LS,AZZA3,S,-0.0100766246269813,-0.011569703620731,-0.0014930789937497,25.99,Textile
2025-02-28,2025-03-05,momentum:-0.007733,LS,B3SA3,S,-0.0100766246269813,-0.0077333423153539,0.0023432823116274,10.12281365,Financial Services
2025-02-28,2025-03-05,momentum:+0.003471,LS,BBSE3,L,0.0,0.00347099356200785,0.00347099356200785,35.75934086,Financial Services
2025-02-28,2025-03-05,momentum:-0.003867;value:-0.010835,LS,BEEF3,S,-0.01644199678892265,-0.014702094881276122,0.0017399019076465288,3.895808781,Food & Beverage
2025-02-28,2025-03-05,value:-0.015968,LS,BHIA3,S,-0.0097242470376018,-0.015967992855830362,-0.006243745818228559,2.7,Trade
2025-02-28,2025-03-05,momentum:+0.010621;value:+0.015724,LS,BLAU3,L,0.021771466006837773,0.026344160796670738,0.00457269478983292,12.18170231,Chemical
2025-02-28,2025-03-05,momentum:+0.006784;value:+0.000000,LS,BMOB3,L,0.018118689579557073,0.006784214689379,-0.011334474890178073,13.77408067,Software & Data
2025-02-28,2025-03-05,momentum:-0.003867;value:-0.005133,LS,BRAV3,S,-0.012889181016484712,-0.008999240289908138,0.003889940726576575,17.75,Oil & Gas
2025-02-28,2025-03-05,momentum:+0.010621;value:+0.010021,LS,BRFS3,L,0.015304725400970581,0.020641306205302756,0.005336580804332173,18.24,Food & Beverage
2025-02-28,2025-03-05,momentum:-0.003836,LS,BRKM5,S,0.0,-0.0038363613053771,-0.0038363613053771,10.92,Chemical
2025-02-28,2025-03-05,momentum:-0.007703,LS,BRSR6,S,-0.0033588748756604,-0.00770303246305405,-0.0043441575873936,10.30529764,Financial Services
2025-02-28,2025-03-05,value:-0.015968,LS,CBAV3,S,-0.015895678302765663,-0.015967992855830362,-7.23145530646963e-05,5.11,Mining
2025-02-28,2025-03-05,momentum:+0.000000;value:+0.015724,LS,CEAB3,L,0.021771466006837773,0.01572358480191459,-0.006047881204923181,9.951673618,Trade
2025-02-28,2025-03-05,momentum:+0.010621,LS,CLSA3,L,0.01067413157354115,0.01062057599475615,-5.3555578785e-05,10.35,Trade
2025-02-28,2025-03-05,momentum:+0.010621;value:+0.015724,LS,CMIG4,L,0.025616493825028022,0.026344160796670738,0.00072766697164272,10.20158244,Electric Power
2025-02-28,2025-03-05,momentum:-0.011570,LS,COGN3,S,-0.0100766246269813,-0.011569703620731,-0.0014930789937497,1.470178764,Other
