month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-06-28,2024-07-01,momentum:+0.014603,D10,ABCB4,L,0.0079365079365079,0.01460317460317455,0.00666666666666665,19.57282259,Financial Services
2024-06-28,2024-07-01,value:+0.007246,D10,ALOS3,L,0.014909212060636353,0.0072463768115942065,-0.007662835249042148,19.8660555,Other
2024-06-28,2024-07-01,momentum:+0.015263,D10,ANIM3,L,0.01526251526251525,0.01526251526251525,0.0,2.718855096,Other
2024-06-28,2024-07-01,value:+0.023119,D10,BEEF3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,5.843713172,Food & Beverage
2024-06-28,2024-07-01,momentum:+0.006667,D10,BIOM3,L,0.0,0.00666666666666665,0.00666666666666665,14.38754585,Other
2024-06-28,2024-07-01,momentum:+0.005495,D10,BMGB4,L,0.00549450549450545,0.00549450549450545,0.0,3.023106204,Financial Services
2024-06-28,2024-07-01,value:+0.023119,D10,BMOB3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,12.43211631,Software & Data
2024-06-28,2024-07-01,value:+0.015183,D10,BRAP4,L,0.014909212060636353,0.015182884748102138,0.0002736726874657848,16.63861655,Other
2024-06-28,2024-07-01,momentum:+0.021929,D10,BRFS3,L,0.02258852258852255,0.0219291819291819,-0.00065934065934065,22.07525242,Food & Beverage
2024-06-28,2024-07-01,momentum:+0.014603,D10,BRIT3,L,0.0079365079365079,0.01460317460317455,0.00666666666666665,4.0,Other
2024-06-28,2024-07-01,momentum:+0.021929;value:+0.023119,D10,CEAB3,L,0.045434242585666834,0.04504857461379197,-0.0003856679718748652,8.933787722,Trade
2024-06-28,2024-07-01,momentum:+0.014603,D10,CIEL3,L,0.0079365079365079,0.01460317460317455,0.00666666666666665,5.63,Software & Data
2024-06-28,2024-07-01,value:+0.023119,D10,CMIG4,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,8.31862229,Electric Power
2024-06-28,2024-07-01,value:+0.007246,D10,CMIN3,L,0.0072463768115942065,0.0072463768115942065,0.0,4.651287938,Mining
2024-06-28,2024-07-01,value:+0.023119,D10,CPFE3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,30.53900299,Electric Power
2024-06-28,2024-07-01,momentum:+0.021929,D10,CPLE6,L,0.01526251526251525,0.0219291819291819,0.00666666666666665,8.576478174,Electric Power
2024-06-28,2024-07-01,momentum:+0.021929,D10,CSNA3,L,0.02258852258852255,0.0219291819291819,-0.00065934065934065,12.38505579,Basic & Fabricated Metal
2024-06-28,2024-07-01,momentum:+0.014603,D10,CXSE3,L,0.0079365079365079,0.01460317460317455,0.00666666666666665,12.96174445,Financial Services
2024-06-28,2024-07-01,momentum:+0.006667,D10,EMBR3,L,0.0,0.00666666666666665,0.00666666666666665,36.21268612,Vehicle & Parts
2024-06-28,2024-07-01,momentum:+0.014603,D10,ENAT3,L,0.0079365079365079,0.01460317460317455,0.00666666666666665,22.19,Oil & Gas
2024-06-28,2024-07-01,momentum:+0.006667,D10,ENJU3,L,0.0,0.00666666666666665,0.00666666666666665,2.01,Trade
2024-06-28,2024-07-01,momentum:+0.000000,D10,GFSA3,,0.0073260073260073,0.0,-0.0073260073260073,67.4,Construction
2024-06-28,2024-07-01,value:+0.023119,D10,GGBR4,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,17.62654641,Basic & Fabricated Metal
2024-06-28,2024-07-01,value:+0.023119,D10,GOLL54,L,0.02093001118488375,0.02311939268461007,0.002189381499726322,0.013263235,Transportation Services
2024-06-28,2024-07-01,momentum:+0.007937;value:+0.023119,D10,GUAR3,L,0.030782227933652186,0.031055900621117967,0.0002736726874657848,6.797587642,Textile
2024-06-28,2024-07-01,momentum:+0.000000,D10,IRBR3,,0.0073260073260073,0.0,-0.0073260073260073,31.74,Financial Services
2024-06-28,2024-07-01,value:+0.015873,D10,JALL3,L,0.007936507936507933,0.015873015873015865,0.007936507936507933,6.872789664,Other
2024-06-28,2024-07-01,momentum:+0.006667,D10,LAVV3,L,0.0,0.00666666666666665,0.00666666666666665,7.632328117,Construction
2024-06-28,2024-07-01,momentum:+0.007326;value:+0.023119,D10,LIGT3,L,0.03749773464915894,0.03044540001061737,-0.007052334638541515,5.05,Electric Power
2024-06-28,2024-07-01,momentum:+0.021929,D10,MDNE3,L,0.02258852258852255,0.0219291819291819,-0.00065934065934065,10.40463777,Construction
2024-06-28,2024-07-01,momentum:+0.000000,D10,MLAS3,,0.0073260073260073,0.0,-0.0073260073260073,1.96,Electric Electron
2024-06-28,2024-07-01,momentum:+0.015263;value:+0.023119,D10,NEOE3,L,0.038108235259659534,0.038381907947125316,0.0002736726874657848,17.74652497,Electric Power
2024-06-28,2024-07-01,momentum:+0.021929,D10,OPCT3,L,0.01526251526251525,0.0219291819291819,0.00666666666666665,6.43,Mining
2024-06-28,2024-07-01,value:+0.023119,D10,PCAR3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,2.71,Trade
2024-06-28,2024-07-01,momentum:+0.000000;value:+0.023119,D10,PETR4,L,0.030171727323151588,0.02311939268461007,-0.007052334638541515,32.72937375,Oil & Gas
2024-06-28,2024-07-01,value:+0.007246,D10,PGMN3,L,0.014909212060636353,0.0072463768115942065,-0.007662835249042148,2.362740051,Trade
2024-06-28,2024-07-01,momentum:+0.000000,D10,PINE4,,0.00549450549450545,0.0,-0.00549450549450545,3.573834958,Financial Services
2024-06-28,2024-07-01,momentum:+0.021929,D10,PLPL3,L,0.02258852258852255,0.0219291819291819,-0.00065934065934065,9.28750305,Construction
2024-06-28,2024-07-01,momentum:+0.021929,D10,POMO4,L,0.02258852258852255,0.0219291819291819,-0.00065934065934065,5.902495271,Vehicle & Parts
2024-06-28,2024-07-01,momentum:+0.014603;value:+0.015183,D10,POSI3,L,0.023119392684610038,0.02978605935127669,0.00666666666666665,7.519697928,Electric Electron
2024-06-28,2024-07-01,momentum:+0.006667,D10,PRNR3,L,0.0,0.00666666666666665,0.00666666666666665,10.71453055,Construction
2024-06-28,2024-07-01,value:+0.015873,D10,PSSA3,L,0.015599343185550082,0.015873015873015865,0.0002736726874657848,28.98374209,Financial Services
2024-06-28,2024-07-01,value:+0.023119,D10,QUAL3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,1.395771475,Other
2024-06-28,2024-07-01,momentum:+0.000000;value:+0.023119,D10,RAIZ4,L,0.030171727323151588,0.02311939268461007,-0.007052334638541515,2.939985876,Agriculture & Fisheries
2024-06-28,2024-07-01,value:+0.023119,D10,RANI3,L,0.022845719997144288,0.02311939268461007,0.0002736726874657848,7.66713975,Pulp & Paper
2024-06-28,2024-07-01,momentum:+0.015263;value:+0.023119,D10,SEER3,L,0.045434242585666834,0.038381907947125316,-0.007052334638541515,4.685832208,Other
