month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-07-31,2015-08-03,D10,CMIG4,442,0,2654,1.0
2015-07-31,2015-08-03,D10,CSMG3,490,0,2939,1.0
2015-07-31,2015-08-03,D10,DIRR3,18370,0,110224,1.0
2015-07-31,2015-08-03,D10,DXCO3,-2929,0,-17574,1.0
2015-07-31,2015-08-03,D10,ENAT3,241,0,1447,1.0
2015-07-31,2015-08-03,D10,FIBR3,23,0,139,1.0
2015-07-31,2015-08-03,D10,GGBR4,297,0,1782,1.0
2015-07-31,2015-08-03,D10,GUAR3,-1359,0,-8155,1.0
2015-07-31,2015-08-03,D10,HGTX3,96,0,574,1.0
2015-07-31,2015-08-03,D10,MGLU3,850,0,5098,1.0
2015-07-31,2015-08-03,D10,PSSA3,994,0,461,1.0
2015-07-31,2015-08-03,D10,TOTS3,86,0,516,1.0
2015-07-31,2015-08-03,LS,ABEV3,-100,0,627,0.0
2015-07-31,2015-08-03,LS,ABEV3,-100,1,-716,0.5830618892508144
2015-07-31,2015-08-03,LS,ABEV3,-100,2,-512,0.4169381107491857
2015-07-31,2015-08-03,LS,AZZA3,-80,0,499,0.0
2015-07-31,2015-08-03,LS,AZZA3,-80,1,-570,0.5828220858895705
2015-07-31,2015-08-03,LS,AZZA3,-80,2,-408,0.4171779141104294
2015-07-31,2015-08-03,LS,CMIG4,-2270,0,52,0.0
2015-07-31,2015-08-03,LS,CMIG4,-2270,1,47,0.0
2015-07-31,2015-08-03,LS,CMIG4,-2270,2,39,0.0
2015-07-31,2015-08-03,LS,CSMG3,-3392,0,58,0.0
2015-07-31,2015-08-03,LS,CSMG3,-3392,1,52,0.0
2015-07-31,2015-08-03,LS,CSMG3,-3392,2,44,0.0
2015-07-31,2015-08-03,LS,DAGB33,-12,0,-76,1.0
2015-07-31,2015-08-03,LS,DIRR3,15166,0,90997,1.0
2015-07-31,2015-08-03,LS,DXCO3,-2588,0,-15571,1.0
2015-07-31,2015-08-03,LS,DXCO3,-2588,1,23,0.0
2015-07-31,2015-08-03,LS,DXCO3,-2588,2,20,0.0
2015-07-31,2015-08-03,LS,ENAT3,12,0,29,0.3815789473684211
2015-07-31,2015-08-03,LS,ENAT3,12,1,26,0.34210526315789475
2015-07-31,2015-08-03,LS,ENAT3,12,2,21,0.27631578947368424
