month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-02-25,2022-03-02,momentum:+5747.83,D10,WIZC3,L,BUY,0.0076628352490421,994,5744.938337796,5.779616034
2022-02-25,2022-03-02,momentum:+4169.70,LS,AALR3,L,BUY,0.0055540883579064,246,4169.7,16.95
2022-02-25,2022-03-02,momentum:+201.58,LS,ABCB4,L,BUY,0.0002718195640005,18,207.33696828,11.51872046
2022-02-25,2022-03-02,value:+7914.90,LS,ABEV3,L,BUY,0.01055400852816526,648,7914.9012624,12.2143538
2022-02-25,2022-03-02,momentum:+1066.64,LS,AESB3,L,BUY,0.00141862878529185,96,1066.63900992,11.11082302
2022-02-25,2022-03-02,value:-8254.28,LS,ALLD3,S,SELL,-0.011006438147044426,-1128,-8257.942040184,7.320870603
2022-02-25,2022-03-02,value:+506.93,LS,ALPA4,L,BUY,0.0006808962016624197,20,506.9329718,25.34664859
2022-02-25,2022-03-02,value:+3861.88,LS,ALUP11,L,BUY,0.005152038324647708,206,3871.2800722599995,18.79262171
2022-02-25,2022-03-02,momentum:-715.80,LS,AMBP3,S,SELL,-0.00095508792076085,-212,-714.113611372,3.368460431
2022-02-25,2022-03-02,momentum:+4575.00,LS,AMER3,L,BUY,0.00642423490800645,2,6100.0,3050.0
2022-02-25,2022-03-02,momentum:+3962.70,LS,ASAI3,L,BUY,0.00528746392622865,304,3962.6980852799998,13.03519107
2022-02-25,2022-03-02,value:+73.20,LS,AZUL4,L,BUY,0.00010208767496072343,3,73.19999999999999,24.4
2022-02-25,2022-03-02,momentum:+1068.72,LS,B3SA3,L,BUY,0.0014241331516815,82,1062.24772838,12.95424059
2022-02-25,2022-03-02,momentum:+4811.61,LS,BBSE3,L,BUY,0.0064142847072252,300,4811.610081,16.03870027
2022-02-25,2022-03-02,momentum:+4841.00;value:-141.00,LS,BHIA3,L,BUY,0.006229008083933869,50,4700.0,94.0
2022-02-25,2022-03-02,momentum:-3749.47,LS,BIDI3,S,SELL,-0.00500010175632495,-552,-3749.47466388,6.792526565
2022-02-25,2022-03-02,value:+81.94,LS,BLAU3,L,BUY,0.00010208767496072343,3,81.93974961,27.31324987
2022-02-25,2022-03-02,momentum:+7.36,LS,BMGB4,L,BUY,9.950200781242216e-06,4,7.362154912,1.840538728
2022-02-25,2022-03-02,momentum:-9256.04,LS,BPAN4,S,SELL,-0.01234312746616255,-1027,-9256.043856137,9.012700931
2022-02-25,2022-03-02,value:+116.51,LS,BRAP4,L,BUY,0.00015669591604837037,6,127.10548709999999,21.18424785
2022-02-25,2022-03-02,value:+507.91,LS,BRAV3,L,BUY,0.0006808962016624197,14,490.39695697999997,35.02835407
2022-02-25,2022-03-02,momentum:+4814.69,LS,CAML3,L,BUY,0.00641978907361485,609,4814.692492218,7.905899002
2022-02-25,2022-03-02,momentum:-4887.95,LS,CASH3,S,SELL,-0.00651437141099005,-492,-4887.949089516,9.934855873
2022-02-25,2022-03-02,value:-3951.92,LS,CBAV3,S,SELL,-0.005269253104282729,-196,-3962.02900912,20.21443372
2022-02-25,2022-03-02,value:+3864.72,LS,CEAB3,L,BUY,0.005152038324647708,796,3867.146547576,4.858224306
2022-02-25,2022-03-02,momentum:-917.26,LS,CMIG4,S,SELL,-0.0012217123524386,-191,-917.2569384679999,4.802392348
2022-02-25,2022-03-02,value:+118.38,LS,CMIN3,L,BUY,0.00015669591604837037,31,118.384578315,3.818857365
2022-02-25,2022-03-02,momentum:+4818.23,LS,COGN3,L,BUY,0.00642423490800645,2170,4817.123479069999,2.219872571
2022-02-25,2022-03-02,value:+3862.91,LS,CPLE6,L,BUY,0.005152038324647708,720,3860.2317888,5.36143304
2022-02-25,2022-03-02,value:-10010.46,LS,CSMG3,S,SELL,-0.013346361696335697,-1007,-10010.455765746,9.940869678
2022-02-25,2022-03-02,momentum:-3740.15,LS,CSNA3,S,SELL,-0.0049901515555437,-216,-3731.50962,17.2755075
2022-02-25,2022-03-02,momentum:-3746.91,LS,DASA3,S,SELL,-0.0049901515555437,-150,-3734.4584250000003,24.8963895
2022-02-25,2022-03-02,value:-3952.48,LS,DESK3,S,SELL,-0.005269253104282729,-238,-3952.4763054,16.6070433
2022-02-25,2022-03-02,momentum:-920.98;value:+116.95,LS,DEXP3,S,SELL,-0.0010702115687129797,-110,-804.03059066,7.309369006
2022-02-25,2022-03-02,momentum:+3965.21,LS,DIRR3,L,BUY,0.00528746392622865,1292,3963.673604484,3.067858827
2022-02-25,2022-03-02,momentum:-3749.97,LS,DMMO3,S,SELL,-0.00500010175632495,-3826,-3749.48,0.98
2022-02-25,2022-03-02,momentum:+200.41;value:+4023.61,LS,ELET3,L,BUY,0.005643160343243953,137,4224.01860346,30.83225258
2022-02-25,2022-03-02,momentum:-712.88;value:+510.45,LS,EMBR3,S,SELL,-0.00027419171909843034,-12,-211.22235455999999,17.60186288
2022-02-25,2022-03-02,value:+118.98,LS,ENAT3,L,BUY,0.00015669591604837037,8,126.910502,15.86381275
2022-02-25,2022-03-02,value:+78.06,LS,ENEV3,L,BUY,0.00010208767496072343,6,78.06,13.01
2022-02-25,2022-03-02,momentum:+1068.00,LS,ENJU3,L,BUY,0.0014241331516815,356,1068.0,3.0
2022-02-25,2022-03-02,momentum:-3746.11,LS,ESPA3,S,SELL,-0.0049956559219333,-900,-3746.1077496,4.162341944
2022-02-25,2022-03-02,value:+3610.38,LS,EVEN3,L,BUY,0.0048144956813827655,733,3610.37818872,4.92548184
2022-02-25,2022-03-02,momentum:-714.34,LS,FESA4,S,SELL,-0.00095508792076085,-80,-709.90753496,8.873844187
2022-02-25,2022-03-02,momentum:+919.68,LS,FHER3,L,BUY,0.00122209757696675,64,919.68,14.37
2022-02-25,2022-03-02,momentum:-3711.19;value:+662.71,LS,GFSA3,S,SELL,-0.004123978730589948,-12,-3181.0179756,265.0848313
2022-02-25,2022-03-02,momentum:+1066.40,LS,GUAR3,L,BUY,0.0014241331516815,92,1072.22681376,11.65463928
2022-02-25,2022-03-02,value:-3934.50,LS,HAPV3,S,SELL,-0.005269253104282729,-22,-4026.0,183.0
2022-02-25,2022-03-02,value:+657.17,LS,HBOR3,L,BUY,0.000876123025735001,224,658.635631136,2.940337639
2022-02-25,2022-03-02,momentum:+1068.55,LS,HBSA3,L,BUY,0.0014241331516815,376,1069.972117024,2.845670524
2022-02-25,2022-03-02,value:+115.87,LS,IFCM3,L,BUY,0.00010208767496072343,0,0.0,231.7338803
2022-02-25,2022-03-02,momentum:+1059.15,LS,IRBR3,L,BUY,0.0014241331516815,12,1105.1999999999998,92.1
2022-02-25,2022-03-02,value:+118.70,LS,JALL3,L,BUY,0.00015669591604837037,12,118.69541688,9.89128474
2022-02-25,2022-03-02,value:-3372.50,LS,KEPL3,S,SELL,-0.004495217753508451,-555,-3372.501298935,6.076578917
2022-02-25,2022-03-02,value:+117.98,LS,LAVV3,L,BUY,0.00015669591604837037,31,117.97854195800001,3.805759418
2022-02-25,2022-03-02,momentum:+1067.30,LS,LIGT3,L,BUY,0.0014241331516815,112,1072.081903088,9.572159849
2022-02-25,2022-03-02,momentum:+4170.60,LS,LOGN3,L,BUY,0.0055540883579064,166,4183.2,25.2
2022-02-25,2022-03-02,momentum:+1064.07;value:-3253.21,LS,LPSB3,S,SELL,-0.002918834520170231,-736,-2190.635306176,2.976406666
2022-02-25,2022-03-02,momentum:-715.83;value:+76.32,LS,LUPA3,S,SELL,-0.0008530002458001266,-122,-642.140687232,5.263448256
2022-02-25,2022-03-02,value:-135.83,LS,LVTC3,S,SELL,-0.00018084672721657238,-12,-141.73072812,11.81089401
2022-02-25,2022-03-02,value:+77.17,LS,LWSA3,L,BUY,0.00010208767496072343,8,77.171047568,9.646380946
2022-02-25,2022-03-02,momentum:-715.77;value:+116.70,LS,MBRF3,S,SELL,-0.0007983920047124796,-38,-591.29230478,15.56032381
2022-02-25,2022-03-02,momentum:-3754.06;value:+74.44,LS,MDIA3,S,SELL,-0.004898014081364226,-173,-3679.6200624900002,21.26948013
2022-02-25,2022-03-02,value:-579.68,LS,MTRE3,S,SELL,-0.0007740353507742775,-148,-577.733029844,3.903601553
2022-02-25,2022-03-02,momentum:-3727.67,LS,NGRD3,S,SELL,-0.0049901515555437,-56,-3694.68376592,65.97649582
2022-02-25,2022-03-02,momentum:+1083.44,LS,OIBR3,L,BUY,0.0014241331516815,14,1123.56449072,80.25460648
2022-02-25,2022-03-02,value:-3950.10,LS,ONCO3,S,SELL,-0.005269253104282729,-399,-3950.1000000000004,9.9
2022-02-25,2022-03-02,momentum:-3749.60,LS,OPCT3,S,SELL,-0.00500010175632495,-1090,-3749.6,3.44
2022-02-25,2022-03-02,momentum:+1067.26;value:+118.58,LS,PCAR3,L,BUY,0.0015808290677298703,125,1185.84736925,9.486778954
2022-02-25,2022-03-02,momentum:+3966.95,LS,PETR4,L,BUY,0.00528746392622865,320,3960.7574464,12.37736702
2022-02-25,2022-03-02,momentum:-4886.12,LS,PGMN3,S,SELL,-0.00651437141099005,-568,-4890.42278252,8.609899265
2022-02-25,2022-03-02,momentum:+4814.28;value:+3864.45,LS,PLPL3,L,BUY,0.011570768866264559,3463,8678.730021927,2.506130529
2022-02-25,2022-03-02,momentum:+4557.61,LS,PMAM3,L,BUY,0.00607509206682735,682,4554.271481122,6.677817421
2022-02-25,2022-03-02,value:+223.09,LS,POMO4,L,BUY,0.00029731449903330477,120,224.02832483999998,1.866902707
2022-02-25,2022-03-02,value:+117.58,LS,POSI3,L,BUY,0.00015669591604837037,18,117.57648798,6.53202711
2022-02-25,2022-03-02,value:+2884.05,LS,POWE3,L,BUY,0.0038417347902013825,261,2884.05,11.05
2022-02-25,2022-03-02,momentum:-4682.48,LS,PRIO3,S,SELL,-0.00624255184698955,-168,-4696.45662192,27.95509894
2022-02-25,2022-03-02,value:+113.42,LS,PSSA3,L,BUY,0.00015669591604837037,6,104.69921862,17.44986977
2022-02-25,2022-03-02,momentum:+6.20,LS,QUAL3,L,BUY,9.950200781242216e-06,0,0.0,12.39563305
2022-02-25,2022-03-02,value:-3952.96,LS,RAIZ4,S,SELL,-0.005269253104282729,-778,-3955.5061023499998,5.084198075
2022-02-25,2022-03-02,momentum:-717.36;value:+116.63,LS,RANI3,S,SELL,-0.0007983920047124796,-136,-598.535282736,4.400994726
2022-02-25,2022-03-02,momentum:-3742.83;value:+119.03,LS,RAPT4,S,SELL,-0.00483345563949533,-411,-3623.798296335,8.817027485
2022-02-25,2022-03-02,value:-143.03,LS,RDOR3,S,SELL,-0.0001952268240725813,-3,-143.03063418,47.67687806
2022-02-25,2022-03-02,momentum:+203.69;value:+117.02,LS,ROMI3,L,BUY,0.0004285154800488704,37,320.70854298300003,8.667798459
2022-02-25,2022-03-02,value:+117.76,LS,SAPR11,L,BUY,0.00015669591604837037,8,125.60578168,15.70072271
2022-02-25,2022-03-02,value:+117.88,LS,SEER3,L,BUY,0.00015669591604837037,11,117.87644429,10.71604039
2022-02-25,2022-03-02,momentum:-3771.57,LS,SEQL3,S,SELL,-0.0049956559219333,-13,-3771.5697448,290.1207496
2022-02-25,2022-03-02,momentum:-715.59,LS,SIMH3,S,SELL,-0.00095508792076085,-75,-715.5886896000001,9.541182528
2022-02-25,2022-03-02,value:+79.25,LS,SMFT3,L,BUY,0.00010208767496072343,4,70.44175712,17.61043928
2022-02-25,2022-03-02,momentum:-4679.04;value:+76.19,LS,SOMA3,S,SELL,-0.006140464172028827,-362,-4596.50182732,12.69751886
2022-02-25,2022-03-02,momentum:-3747.18;value:+75.81,LS,SRNA3,S,SELL,-0.004893568246972577,-339,-3671.37,10.83
2022-02-25,2022-03-02,momentum:+3964.85,LS,TAEE11,L,BUY,0.0052822687939059,144,3951.12676464,27.43838031
2022-02-25,2022-03-02,momentum:-3746.75,LS,TCSA3,S,SELL,-0.0049956559219333,-1070,-3745.0,3.5
2022-02-25,2022-03-02,momentum:-558.13,LS,TECN3,S,SELL,-0.00074381570933605,-291,-558.130933356,1.917975716
2022-02-25,2022-03-02,momentum:+4811.79,LS,TGMA3,L,BUY,0.00641873054161685,422,4811.79334158,11.40235389
2022-02-25,2022-03-02,value:+116.54,LS,TIMS3,L,BUY,0.00015669591604837037,11,116.54148792,10.59468072
2022-02-25,2022-03-02,momentum:+4175.90,LS,TOTS3,L,BUY,0.0055592834902292,132,4175.90371308,31.63563419
2022-02-25,2022-03-02,momentum:-1907.44;value:-2414.81,LS,TPIS3,S,SELL,-0.005762646821043396,-673,-4322.256299468,6.422371916
2022-02-25,2022-03-02,momentum:+6.58,LS,UGPA3,L,BUY,9.950200781242216e-06,0,0.0,13.16301464
2022-02-25,2022-03-02,momentum:+205.35,LS,VAMO3,L,BUY,0.0002718195640005,22,210.12307390799998,9.551048814
2022-02-25,2022-03-02,momentum:-557.28,LS,VIVR3,S,SELL,-0.00074381570933605,-58,-557.27898894,9.60825843
2022-02-25,2022-03-02,momentum:+3960.99,LS,WEGE3,L,BUY,0.00528746392622865,143,3960.98673399,27.69920793
2022-02-25,2022-03-02,momentum:+3961.93,LS,WIZC3,L,BUY,0.0052822687939059,686,3964.816599324,5.779616034
