month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-02-29,2012-03-01,value,D10,EQTL3,L,BUY,0.025641025641025647,1.904262808,10099,19231.150097992
2012-02-29,2012-03-01,value,D10,MGLU3,L,BUY,0.025641025641025647,3.277107897,5868,19230.069139596002
2012-02-29,2012-03-01,value,D10,MILK33,L,SELL,-0.0037707390648567033,4.0,-707,-2828.0
2012-02-29,2012-03-01,value,D10,RAPT4,L,SELL,-0.013574660633484156,5.777146401,-1762,-10179.331958562001
2012-02-29,2012-03-01,value,LS,AEDU3,S,SELL,-0.019688815989677234,7.547373926,-1957,-14770.210773182
2012-02-29,2012-03-01,value,LS,ALOS3,L,BUY,0.01665976737588074,19.72163073,634,12503.513882820002
2012-02-29,2012-03-01,value,LS,AMER3,L,SELL,-0.010607436182101948,926.1099064,-9,-8334.9891576
2012-02-29,2012-03-01,value,LS,ARTR3,,SELL,-0.021138252518180328,12.72202724,-1246,-15851.645941039998
2012-02-29,2012-03-01,value,LS,BRAP4,L,SELL,-0.010607436182101948,4.890536484,-1627,-7956.902859468
2012-02-29,2012-03-01,value,LS,BRPR3,L,SELL,-0.010607436182101948,102.8011452,-77,-7915.6881803999995
2012-02-29,2012-03-01,value,LS,CIEL3,L,SELL,-0.010607436182101948,6.946986981,-1145,-7954.300093245
2012-02-29,2012-03-01,value,LS,CPFE3,S,BUY,0.006779122466769226,12.71152882,400,5084.611528
2012-02-29,2012-03-01,value,LS,CPLE6,L,SELL,-0.010607436182101948,1.742034636,-4567,-7955.872182612
2012-02-29,2012-03-01,value,LS,CSAN3,L,BUY,0.01581537946562347,4.755525432,2494,11860.280427407999
2012-02-29,2012-03-01,value,LS,CSMG3,L,SELL,-0.010607436182101948,5.927021721,-1342,-7954.063149582
2012-02-29,2012-03-01,value,LS,CTIP3,S,BUY,2.256140436052619e-05,26.30787749,1,26.30787749
2012-02-29,2012-03-01,value,LS,DXCO3,L,BUY,0.01665976737588074,4.185060965,2986,12496.59204149
2012-02-29,2012-03-01,value,LS,ELET3,S,BUY,4.512280872104313e-05,11.55691914,3,34.67075742
2012-02-29,2012-03-01,value,LS,ENAT3,S,BUY,0.006733999658048183,8.2964326,609,5052.527453399999
2012-02-29,2012-03-01,value,LS,EQTL3,L,BUY,0.05715024547639087,1.904262808,22509,42863.051545272
2012-02-29,2012-03-01,value,LS,FLRY3,S,SELL,-0.019688815989677234,6.528868475,-2262,-14768.300490450001
2012-02-29,2012-03-01,value,LS,GOLL54,S,SELL,-0.01964369318095619,0.193877295,-75990,-14732.73564705
2012-02-29,2012-03-01,value,LS,LREN3,S,SELL,-0.019688815989677234,6.455927461,-2287,-14764.706103307
2012-02-29,2012-03-01,value,LS,LUPA3,S,SELL,-0.030483822677458926,968.713177,-24,-23249.116248
2012-02-29,2012-03-01,value,LS,MGLU3,L,BUY,0.015295934395158847,3.277107897,3501,11473.154747397
2012-02-29,2012-03-01,value,LS,MILK33,L,SELL,-0.010607436182101948,4.0,-1989,-7956.0
2012-02-29,2012-03-01,value,LS,MMXM3,S,BUY,0.006779122466769226,1465.997487,3,4397.992461
2012-02-29,2012-03-01,value,LS,MPLU3,,BUY,0.026422815647725417,22.10959749,896,19810.19935104
2012-02-29,2012-03-01,value,LS,ODPV3,S,BUY,0.006779122466769226,4.970120776,1023,5084.433553848
2012-02-29,2012-03-01,value,LS,POMO4,S,BUY,0.02646793845644646,2.161967773,9182,19851.188091686003
2012-02-29,2012-03-01,value,LS,RAPT4,L,SELL,-0.010607436182101948,5.777146401,-1377,-7955.130594177001
2012-02-29,2012-03-01,value,LS,RPMG3,S,SELL,-0.01964369318095619,24.22211045,-608,-14727.0431536
2012-02-29,2012-03-01,value,LS,RSID3,S,BUY,0.006779122466769226,244.660887,21,5137.878627
2012-02-29,2012-03-01,value,LS,TOTS3,S,BUY,2.256140436051694e-05,8.438864435,2,16.87772887
2012-02-29,2012-03-01,value,LS,USIM5,,BUY,0.026422815647725417,8.868911597,2234,19813.148507698003
