month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2010-08-31,2010-09-01,value,D10,AMER3,L,BUY,0.04761904761904762,2365.53192,15,35482.9788
2010-08-31,2010-09-01,value,D10,ARTR3,L,BUY,0.04761904761904762,8.454846327,4224,35713.270885248
2010-08-31,2010-09-01,value,D10,BRML3,L,BUY,0.04761904761904762,7.739425003,4615,35717.446388845
2010-08-31,2010-09-01,value,D10,CNFB4,L,BUY,0.04761904761904762,5.509547183,6482,35712.884840205996
2010-08-31,2010-09-01,value,D10,CSMG3,L,BUY,0.015873015873015872,3.159241602,3768,11904.022356336
2010-08-31,2010-09-01,value,D10,EMBR3,L,BUY,0.04761904761904762,9.554048977,3738,35713.035076026004
2010-08-31,2010-09-01,value,D10,EQTL3,L,BUY,0.031746031746031744,1.468083017,16218,23809.370369706
2010-08-31,2010-09-01,value,D10,LIGT3,L,BUY,0.015873015873015872,12.99212916,916,11900.79031056
2010-08-31,2010-09-01,value,LS,AMER3,L,BUY,0.0283068783068783,2365.53192,9,21289.78728
2010-08-31,2010-09-01,value,LS,ARTR3,L,BUY,0.0283068783068783,8.454846327,2511,21230.119127097
2010-08-31,2010-09-01,value,LS,BRFS3,S,SELL,-0.026455026455026457,20.47121649,-969,-19836.60877881
2010-08-31,2010-09-01,value,LS,BRML3,L,BUY,0.0283068783068783,7.739425003,2743,21229.242783229
2010-08-31,2010-09-01,value,LS,CNFB4,L,BUY,0.0283068783068783,5.509547183,3853,21228.285296099
2010-08-31,2010-09-01,value,LS,CPFE3,S,SELL,-0.026455026455026457,8.804591358,-2254,-19845.548920932
2010-08-31,2010-09-01,value,LS,CSAN3,S,SELL,-0.026455026455026457,3.478057958,-5705,-19842.32065039
2010-08-31,2010-09-01,value,LS,CSMG3,L,BUY,0.007936507936507936,3.159241602,1884,5952.011178168
2010-08-31,2010-09-01,value,LS,EMBR3,L,BUY,0.0283068783068783,9.554048977,2222,21229.096826894
2010-08-31,2010-09-01,value,LS,EQTL3,L,BUY,0.007936507936507936,1.468083017,4055,5953.076633935
2010-08-31,2010-09-01,value,LS,LAND3,S,SELL,-0.026455026455026457,54.90722979,-361,-19821.50995419
2010-08-31,2010-09-01,value,LS,LIGT3,L,BUY,0.009259259259259259,12.99212916,535,6950.7891006
2010-08-31,2010-09-01,value,LS,LUPA3,S,SELL,-0.026455026455026457,3422.012473,-6,-20532.074838
2010-08-31,2010-09-01,value,LS,TOTS3,S,SELL,-0.026455026455026457,6.648031187,-2985,-19844.373093195
