month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-04-28,2023-05-02,momentum:+0.014270,D10,AALR3,L,0.02151682858204595,0.01427045177045175,-0.0072463768115942,22.83,Other
2023-04-28,2023-05-02,momentum:+0.021517,D10,ASAI3,L,0.02151682858204595,0.02151682858204595,0.0,12.02163176,Trade
2023-04-28,2023-05-02,momentum:+0.021517,D10,BBSE3,L,0.02151682858204595,0.02151682858204595,0.0,26.82763012,Financial Services
2023-04-28,2023-05-02,momentum:+0.006944,D10,BEEF3,L,0.0069444444444444,0.0069444444444444,0.0,7.429930411,Food & Beverage
2023-04-28,2023-05-02,value:+0.029332,D10,BMOB3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,12.07330146,Software & Data
2023-04-28,2023-05-02,value:+0.029332,D10,BRAP4,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,18.36543011,Other
2023-04-28,2023-05-02,value:+0.029332,D10,CEAB3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,2.653411311,Trade
2023-04-28,2023-05-02,momentum:+0.021517,D10,CIEL3,L,0.02151682858204595,0.02151682858204595,0.0,4.999725259,Software & Data
2023-04-28,2023-05-02,momentum:+0.006944;value:+0.029332,D10,CPFE3,L,0.0351894985047159,0.03627645502645498,0.001086956521739131,26.16811316,Electric Power
2023-04-28,2023-05-02,momentum:+0.000000,D10,CRFB3,,0.0072463768115942,0.0,-0.0072463768115942,10.49358491,Trade
2023-04-28,2023-05-02,momentum:+0.021517,D10,CURY3,L,0.02151682858204595,0.02151682858204595,0.0,10.26833679,Construction
2023-04-28,2023-05-02,momentum:+0.021517,D10,DIRR3,L,0.02151682858204595,0.02151682858204595,0.0,4.27949787,Construction
2023-04-28,2023-05-02,momentum:+0.000000,D10,ELET3,,0.0072463768115942,0.0,-0.0072463768115942,30.86110469,Electric Power
2023-04-28,2023-05-02,value:+0.000000,D10,ENAT3,,0.007936507936507933,0.0,-0.007936507936507933,11.39,Oil & Gas
2023-04-28,2023-05-02,value:+0.008333,D10,ENBR3,L,0.007936507936507933,0.008333333333333331,0.0003968253968253989,22.39,Electric Power
2023-04-28,2023-05-02,momentum:+0.007246,D10,FESA4,L,0.0,0.0072463768115942,0.0072463768115942,11.05687725,Basic & Fabricated Metal
2023-04-28,2023-05-02,momentum:+0.014270,D10,GMAT3,L,0.01427045177045175,0.01427045177045175,0.0,5.27956003,Trade
2023-04-28,2023-05-02,value:+0.029332,D10,GUAR3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,4.020714605,Textile
2023-04-28,2023-05-02,momentum:+0.021517,D10,HYPE3,L,0.02151682858204595,0.02151682858204595,0.0,33.69091433,Other
2023-04-28,2023-05-02,value:+0.000000,D10,INEP3,,0.007936507936507933,0.0,-0.007936507936507933,5.4,Other
2023-04-28,2023-05-02,value:+0.029332,D10,JALL3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,7.377378159,Other
2023-04-28,2023-05-02,value:+0.029332,D10,JBSS3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,14.56232383,Food & Beverage
2023-04-28,2023-05-02,value:+0.029332,D10,JHSF3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,3.222036784,Construction
2023-04-28,2023-05-02,momentum:+0.006944,D10,KEPL3,L,0.01419082125603865,0.0069444444444444,-0.0072463768115942,5.967207393,Basic & Fabricated Metal
2023-04-28,2023-05-02,momentum:+0.014191,D10,LEVE3,L,0.0069444444444444,0.01419082125603865,0.0072463768115942,20.68142415,Vehicle & Parts
2023-04-28,2023-05-02,value:+0.000000,D10,LIGT3,,0.007936507936507933,0.0,-0.007936507936507933,3.16,Electric Power
2023-04-28,2023-05-02,value:+0.000000,D10,LJQQ3,,0.007936507936507933,0.0,-0.007936507936507933,3.692994489,Trade
2023-04-28,2023-05-02,momentum:+0.021517,D10,LOGN3,L,0.02151682858204595,0.02151682858204595,0.0,37.7,Transportation Services
2023-04-28,2023-05-02,momentum:+0.021517,D10,MDIA3,L,0.02151682858204595,0.02151682858204595,0.0,27.71352696,Food & Beverage
2023-04-28,2023-05-02,momentum:+0.005495;value:+0.007937,D10,MEAL3,L,0.013431013431013387,0.013431013431013387,0.0,2.12,Trade
2023-04-28,2023-05-02,momentum:+0.021517,D10,MILS3,L,0.02151682858204595,0.02151682858204595,0.0,8.395159539,Other
2023-04-28,2023-05-02,value:+0.029332,D10,MOTV3,L,0.02893518518518518,0.02933201058201058,0.0003968253968253989,12.6426227,Transportation Services
2023-04-28,2023-05-02,value:+0.029332,D10,NEOE3,L,0.02099867724867725,0.02933201058201058,0.008333333333333331,14.08534179,Electric Power
2023-04-28,2023-05-02,momentum:+0.021517,D10,ORVR3,L,0.02151682858204595,0.02151682858204595,0.0,34.35,Other
2023-04-28,2023-05-02,value:+0.000000,D10,PCAR3,,0.007936507936507933,0.0,-0.007936507936507933,6.220840662,Trade
2023-04-28,2023-05-02,momentum:+0.007246;value:+0.029332,D10,PETR4,L,0.02893518518518518,0.03657838739360478,0.007643202208419599,15.97324128,Oil & Gas
2023-04-28,2023-05-02,value:+0.018750,D10,PGMN3,L,0.010416666666666666,0.01875,0.008333333333333331,2.432353817,Trade
2023-04-28,2023-05-02,momentum:+0.007246,D10,PLPL3,L,0.0,0.0072463768115942,0.0072463768115942,5.222809507,Construction
2023-04-28,2023-05-02,momentum:+0.007326;value:+0.018915,D10,POSI3,L,0.01790801790801788,0.026241351241351213,0.008333333333333331,6.585021598,Electric Electron
2023-04-28,2023-05-02,momentum:+0.014191,D10,PRIO3,L,0.0069444444444444,0.01419082125603865,0.0072463768115942,34.4945953,Oil & Gas
2023-04-28,2023-05-02,value:+0.029332,D10,QUAL3,L,0.02099867724867725,0.02933201058201058,0.008333333333333331,3.872296465,Other
2023-04-28,2023-05-02,momentum:+0.021517,D10,RADL3,L,0.02151682858204595,0.02151682858204595,0.0,24.38966817,Trade
2023-04-28,2023-05-02,momentum:+0.021517;value:+0.000000,D10,RANI3,L,0.029453336518553884,0.02151682858204595,-0.007936507936507933,7.187410256,Pulp & Paper
2023-04-28,2023-05-02,momentum:+0.021517,D10,SBSP3,L,0.02151682858204595,0.02151682858204595,0.0,42.78921617,Other
2023-04-28,2023-05-02,value:+0.008333,D10,SLCE3,L,0.007936507936507933,0.008333333333333331,0.0003968253968253989,17.36881458,Agriculture & Fisheries
