month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-11-28,2014-12-01,LS,GFSA3,1,2,1,0.16666666666666666
2014-11-28,2014-12-01,LS,GOAU4,188,1,1128,1.0
2014-11-28,2014-12-01,LS,GUAR3,-1426,0,-108,1.0
2014-11-28,2014-12-01,LS,GUAR3,-1426,1,1564,0.0
2014-11-28,2014-12-01,LS,GUAR3,-1426,2,362,0.0
2014-11-28,2014-12-01,LS,HBOR3,-428,1,-2570,1.0
2014-11-28,2014-12-01,LS,JBSS3,-1050,2,-6297,1.0
2014-11-28,2014-12-01,LS,LINX3,26,0,-144,0.0
2014-11-28,2014-12-01,LS,LINX3,26,1,442,1.0
2014-11-28,2014-12-01,LS,LINX3,26,2,-137,0.0
2014-11-28,2014-12-01,LS,MDIA3,18,0,-99,0.0
2014-11-28,2014-12-01,LS,MDIA3,18,1,304,1.0
2014-11-28,2014-12-01,LS,MDIA3,18,2,-95,0.0
2014-11-28,2014-12-01,LS,MGLU3,1122,0,-400,0.0
2014-11-28,2014-12-01,LS,MGLU3,1122,1,5793,0.8117993273542601
2014-11-28,2014-12-01,LS,MGLU3,1122,2,1343,0.18820067264573992
2014-11-28,2014-12-01,LS,MOTV3,74,0,-218,0.0
2014-11-28,2014-12-01,LS,MOTV3,74,1,666,1.0
2014-11-28,2014-12-01,LS,MYPK3,-826,1,-4956,1.0
2014-11-28,2014-12-01,LS,POMO4,1280,0,-1165,0.0
2014-11-28,2014-12-01,LS,POMO4,1280,1,3565,1.0
2014-11-28,2014-12-01,LS,POMO4,1280,2,-1108,0.0
2014-11-28,2014-12-01,LS,PSSA3,288,0,-103,0.0
2014-11-28,2014-12-01,LS,PSSA3,288,1,1488,0.8117839607201309
2014-11-28,2014-12-01,LS,PSSA3,288,2,345,0.18821603927986907
2014-11-28,2014-12-01,LS,RAPT4,902,2,748,1.0
2014-11-28,2014-12-01,LS,RSID3,-172,0,-135,0.5133079847908745
2014-11-28,2014-12-01,LS,RSID3,-172,1,413,0.0
2014-11-28,2014-12-01,LS,RSID3,-172,2,-128,0.4866920152091255
2014-11-28,2014-12-01,LS,TGMA3,1880,0,4134,0.48114525139664804
2014-11-28,2014-12-01,LS,TGMA3,1880,2,4458,0.5188547486033519
2014-11-28,2014-12-01,LS,TOTS3,-127,0,-91,1.0
2014-11-28,2014-12-01,LS,TOTS3,-127,1,1315,0.0
2014-11-28,2014-12-01,LS,TOTS3,-127,2,305,0.0
2014-11-28,2014-12-01,LS,UGPA3,24,0,-128,0.0
2014-11-28,2014-12-01,LS,UGPA3,24,1,391,1.0
2014-11-28,2014-12-01,LS,UGPA3,24,2,-122,0.0
2014-11-28,2014-12-01,LS,USIM5,-493,0,-227,1.0
2014-11-28,2014-12-01,LS,USIM5,-493,1,3293,0.0
2014-11-28,2014-12-01,LS,USIM5,-493,2,763,0.0
