month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-01-31,2024-02-01,momentum,D10,ABEV3,L,SELL,-0.0138888888888888,12.03793079,-865,-10412.81013335
2024-01-31,2024-02-01,momentum,D10,BBAS3,L,SELL,-0.0138888888888888,24.62380548,-423,-10415.86971804
2024-01-31,2024-02-01,momentum,D10,BPAC11,L,BUY,0.0151515151515151,34.5413175,329,11364.0934575
2024-01-31,2024-02-01,momentum,D10,BRFS3,L,BUY,0.0151515151515151,13.59150623,836,11362.49920828
2024-01-31,2024-02-01,momentum,D10,CEAB3,L,BUY,0.0012626262626262,6.967590851,136,947.592355736
2024-01-31,2024-02-01,momentum,D10,CPLE6,L,BUY,0.0012626262626262,9.337035674,101,943.040603074
2024-01-31,2024-02-01,momentum,D10,CSNA3,L,BUY,0.0012626262626262,16.07164131,59,948.22683729
2024-01-31,2024-02-01,momentum,D10,CXSE3,L,SELL,-0.0138888888888888,12.38989335,-841,-10419.90030735
2024-01-31,2024-02-01,momentum,D10,GGBR4,L,SELL,-0.0138888888888888,16.52359012,-630,-10409.8617756
2024-01-31,2024-02-01,momentum,D10,IRBR3,L,BUY,0.0012626262626262,40.87,23,940.01
2024-01-31,2024-02-01,momentum,D10,LEVE3,L,SELL,-0.0138888888888888,29.60083268,-352,-10419.49310336
2024-01-31,2024-02-01,momentum,D10,LIGT3,L,BUY,0.0151515151515151,5.96,1907,11365.72
2024-01-31,2024-02-01,momentum,D10,NEOE3,L,BUY,0.0151515151515151,19.21685631,591,11357.16207921
2024-01-31,2024-02-01,momentum,D10,ONCO3,L,SELL,-0.0138888888888888,11.67,-893,-10421.31
2024-01-31,2024-02-01,momentum,D10,OPCT3,L,BUY,0.0012626262626262,6.01,158,949.58
2024-01-31,2024-02-01,momentum,D10,PETR4,L,BUY,0.0012626262626262,31.564296,30,946.92888
2024-01-31,2024-02-01,momentum,D10,PLPL3,L,BUY,0.0012626262626262,10.2270948,93,951.1198164
2024-01-31,2024-02-01,momentum,D10,POMO4,L,BUY,0.0012626262626262,5.91824584,160,946.9193344
2024-01-31,2024-02-01,momentum,D10,POSI3,L,BUY,0.0012626262626262,6.539418955,145,948.215748475
2024-01-31,2024-02-01,momentum,D10,PRIO3,L,SELL,-0.0138888888888888,44.21,-236,-10433.56
2024-01-31,2024-02-01,momentum,D10,RANI3,L,BUY,0.0012626262626262,8.379907278,113,946.929522414
2024-01-31,2024-02-01,momentum,D10,SOJA3,L,BUY,0.0012626262626262,14.71888493,64,942.00863552
2024-01-31,2024-02-01,momentum,D10,TEND3,L,BUY,0.0012626262626262,9.729812648,97,943.791826856
2024-01-31,2024-02-01,momentum,D10,TOTS3,L,BUY,0.0151515151515151,30.73948277,370,11373.6086249
2024-01-31,2024-02-01,momentum,D10,UGPA3,L,BUY,0.0012626262626262,26.79175397,35,937.71138895
2024-01-31,2024-02-01,momentum,D10,UNIP6,L,BUY,0.0012626262626262,53.78525378,18,968.13456804
2024-01-31,2024-02-01,momentum,D10,VLID3,L,BUY,0.0012626262626262,17.58025431,54,949.33373274
2024-01-31,2024-02-01,momentum,D10,VULC3,L,BUY,0.0012626262626262,16.21543591,58,940.49528278
2024-01-31,2024-02-01,momentum,D10,YDUQ3,L,BUY,0.0151515151515151,18.23851801,623,11362.59672023
2024-01-31,2024-02-01,momentum,LS,ABEV3,,SELL,-0.0077978599347687,12.03793079,-486,-5850.43436394
2024-01-31,2024-02-01,momentum,LS,AERI3,S,BUY,0.0003794305499144,15.8,18,284.40000000000003
2024-01-31,2024-02-01,momentum,LS,AGRO3,,BUY,0.0072055657019025,23.14403498,234,5415.70418532
2024-01-31,2024-02-01,momentum,LS,ALPA4,S,BUY,0.0003794305499144,8.458718584,34,287.596431856
2024-01-31,2024-02-01,momentum,LS,AMAR3,,BUY,0.0072055657019025,2.374917214,2276,5405.311579064
2024-01-31,2024-02-01,momentum,LS,AMBP3,S,SELL,-0.0068548010190978,1.38,-3725,-5140.5
2024-01-31,2024-02-01,momentum,LS,AMER3,S,BUY,0.0072584873027205,82.0,66,5412.0
2024-01-31,2024-02-01,momentum,LS,ANIM3,S,BUY,0.0072584873027205,3.815028421,1427,5444.045556767
2024-01-31,2024-02-01,momentum,LS,BBAS3,L,SELL,-0.00746917220433,24.62380548,-227,-5589.603843960001
2024-01-31,2024-02-01,momentum,LS,BBDC4,,BUY,0.0072055657019025,13.48476743,401,5407.39173943
2024-01-31,2024-02-01,momentum,LS,BBSE3,S,SELL,-0.006879056752806,28.28798788,-182,-5148.41379416
