month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-09-29,2023-10-02,momentum:+3488.39,D10,ABEV3,L,BUY,0.0046539961013645,304,3488.39281648,11.47497637
2023-09-29,2023-10-02,value:+5527.52,D10,ALOS3,L,BUY,0.007375776397515529,274,5527.51685806,20.17341919
2023-09-29,2023-10-02,value:+1983.01,D10,BEEF3,L,BUY,0.002645502645502644,276,1979.4250253520001,7.171829802
2023-09-29,2023-10-02,value:+5533.10,D10,BMOB3,L,BUY,0.007375776397515529,535,5533.0960246,10.34223556
2023-09-29,2023-10-02,value:+5530.06,D10,BRAP4,L,BUY,0.007375776397515529,310,5530.061259900001,17.83890729
2023-09-29,2023-10-02,momentum:+5400.14,D10,BRPR3,L,BUY,0.00729949874686715,8,5082.48,635.31
2023-09-29,2023-10-02,momentum:+1756.57,D10,BRSR6,L,BUY,0.0023391812865497,163,1756.56778035,10.77648945
2023-09-29,2023-10-02,momentum:+3489.85;value:+5530.83,D10,CEAB3,L,BUY,0.012029772498880029,1722,9023.297402532,5.240010106
2023-09-29,2023-10-02,value:+5538.41,D10,CPFE3,L,BUY,0.007375776397515529,193,5538.4117060300005,28.69643371
2023-09-29,2023-10-02,momentum:+5476.49,D10,CSMG3,L,BUY,0.00729949874686715,396,5476.48973388,13.82951953
2023-09-29,2023-10-02,momentum:+1735.06,D10,CSNA3,L,BUY,0.0023148148148148,166,1735.06275814,10.45218529
2023-09-29,2023-10-02,momentum:+1753.50,D10,CURY3,L,BUY,0.0023391812865497,125,1753.4958375,14.0279667
2023-09-29,2023-10-02,momentum:+3718.83,D10,CXSE3,L,BUY,0.00496031746031745,398,3723.510698164,9.355554518
2023-09-29,2023-10-02,momentum:+5474.11;value:+1979.60,D10,GGBR4,L,BUY,0.009945001392369795,401,7453.71612877,18.58782077
2023-09-29,2023-10-02,momentum:+5475.76,D10,GOAU4,L,BUY,0.00729949874686715,568,5470.947940231999,9.631950599
2023-09-29,2023-10-02,value:+5531.83,D10,GOLL54,L,BUY,0.007375776397515529,64070,5531.87184234,0.086341062
2023-09-29,2023-10-02,value:+5532.99,D10,GUAR3,L,BUY,0.007375776397515529,1076,5535.564853076,5.144577001
2023-09-29,2023-10-02,momentum:+1740.53,D10,INTB3,L,BUY,0.0023148148148148,90,1740.5262458999998,19.33918051
2023-09-29,2023-10-02,value:+5531.61,D10,JALL3,L,BUY,0.007375776397515529,650,5535.86372105,8.516713417
2023-09-29,2023-10-02,value:+3548.04,D10,JBSS3,L,BUY,0.004730273752012884,228,3540.2731236,15.5275137
2023-09-29,2023-10-02,value:+3548.29,D10,JHSF3,L,BUY,0.004730273752012884,857,3548.2856439079997,4.140356644
2023-09-29,2023-10-02,momentum:+5470.40,D10,LEVE3,L,BUY,0.00729949874686715,158,5487.768435960001,34.73271162
2023-09-29,2023-10-02,momentum:+3051.72,D10,LIGT3,L,BUY,0.00406920077972705,519,3051.72,5.88
2023-09-29,2023-10-02,momentum:+5470.92,D10,MDIA3,L,BUY,0.00729949874686715,156,5470.92208104,35.07001334
2023-09-29,2023-10-02,value:+5531.52,D10,MEAL3,L,BUY,0.007375776397515529,2881,5531.5199999999995,1.92
2023-09-29,2023-10-02,momentum:+1983.24,D10,MILS3,L,BUY,0.0026455026455026,177,1983.2403482099999,11.20474773
2023-09-29,2023-10-02,momentum:+1738.32;value:+5530.24,D10,NEOE3,L,BUY,0.009690591212330329,426,7260.03636288,17.04233888
2023-09-29,2023-10-02,momentum:+5474.65,D10,ONCO3,L,BUY,0.00729949874686715,482,5480.339999999999,11.37
2023-09-29,2023-10-02,momentum:+3737.47,D10,OPCT3,L,BUY,0.00498468393205235,671,3737.4700000000003,5.57
2023-09-29,2023-10-02,value:+5537.65,D10,PETR4,L,BUY,0.007375776397515529,215,5537.64794935,25.75650209
2023-09-29,2023-10-02,value:+5531.50,D10,PGMN3,L,BUY,0.007375776397515529,2258,5532.724799889999,2.450276705
2023-09-29,2023-10-02,momentum:+5473.78,D10,PLPL3,L,BUY,0.00729949874686715,672,5473.781068224001,8.145507542
2023-09-29,2023-10-02,momentum:+5475.63,D10,POMO4,L,BUY,0.00729949874686715,1308,5477.71968318,4.187859085
2023-09-29,2023-10-02,value:+3549.34,D10,POSI3,L,BUY,0.004730273752012884,540,3546.06149214,6.566780541
2023-09-29,2023-10-02,momentum:+5480.68,D10,PRIO3,L,BUY,0.00729949874686715,116,5457.15479988,47.04443793
2023-09-29,2023-10-02,momentum:+1734.61;value:+5532.01,D10,PRNR3,L,BUY,0.009690591212330329,698,7271.83054034,10.41809533
2023-09-29,2023-10-02,momentum:+1749.32,D10,PSSA3,L,BUY,0.0023391812865497,74,1761.21598696,23.80021604
2023-09-29,2023-10-02,value:+5532.55,D10,QUAL3,L,BUY,0.007375776397515529,1814,5534.0743825419995,3.050757653
2023-09-29,2023-10-02,momentum:+1753.85,D10,RADL3,L,BUY,0.0023391812865497,66,1767.23672994,26.77631409
2023-09-29,2023-10-02,value:+3720.90,D10,RAIZ4,L,BUY,0.004960317460317459,1087,3720.903637801,3.423094423
2023-09-29,2023-10-02,momentum:+5476.68,D10,RANI3,L,BUY,0.00729949874686715,506,5471.27390062,10.81279427
2023-09-29,2023-10-02,value:+1734.00,D10,SEQL3,L,BUY,0.0023148148148148156,170,1733.9999999999998,10.2
2023-09-29,2023-10-02,momentum:+1734.88;value:+1734.88,D10,SLCE3,L,BUY,0.0046296296296296155,191,3469.76858306,18.16632766
2023-09-29,2023-10-02,momentum:+1987.06,D10,SMFT3,L,BUY,0.0026455026455026,98,1997.2487896199998,20.38008969
2023-09-29,2023-10-02,momentum:+1741.44,D10,SQIA3,L,BUY,0.0023148148148148,64,1741.44,27.21
2023-09-29,2023-10-02,value:+5528.95,D10,SUZB3,L,BUY,0.007375776397515529,108,5528.95241256,51.19400382
2023-09-29,2023-10-02,momentum:+3737.92,D10,TEND3,L,BUY,0.00498468393205235,290,3744.3772529999997,12.9116457
2023-09-29,2023-10-02,momentum:+1984.70,D10,TGMA3,L,BUY,0.0026455026455026,92,1995.5487249199998,21.69074701
2023-09-29,2023-10-02,value:+1812.10,D10,TIMS3,L,BUY,0.002415458937198069,142,1805.73852416,12.71646848
2023-09-29,2023-10-02,momentum:+1755.05,D10,TOKY3,L,BUY,0.0023391812865497,454,1756.98,3.87
2023-09-29,2023-10-02,momentum:+5472.80,D10,TTEN3,L,BUY,0.00729949874686715,437,5472.79905868,12.52356764
2023-09-29,2023-10-02,momentum:+5477.18,D10,UGPA3,L,BUY,0.00729949874686715,310,5477.1828921,17.66833191
2023-09-29,2023-10-02,momentum:+1996.91;value:+5536.88,D10,UNIP6,L,BUY,0.010021279043018128,124,7503.52600972,60.51230653
2023-09-29,2023-10-02,value:+5528.81,D10,VLID3,L,BUY,0.007375776397515529,386,5521.65960518,14.30481763
2023-09-29,2023-10-02,momentum:+5471.59,D10,VULC3,L,BUY,0.00729949874686715,355,5471.59393785,15.41294067
2023-09-29,2023-10-02,value:+5530.95,D10,WIZC3,L,BUY,0.007375776397515529,1131,5530.953674181001,4.890321551
2023-09-29,2023-10-02,value:-4491.60,LS,AALR3,S,SELL,-0.005990675749659304,-456,-4491.599999999999,9.85
2023-09-29,2023-10-02,momentum:+1761.41,LS,ABEV3,L,BUY,0.00234836903445725,154,1767.14636098,11.47497637
2023-09-29,2023-10-02,momentum:-2830.80,LS,AERI3,S,SELL,-0.00377650924629855,-168,-2822.4,16.8
2023-09-29,2023-10-02,value:-4491.33,LS,AESB3,S,SELL,-0.005990675749659304,-415,-4491.325680800001,10.82247152
2023-09-29,2023-10-02,value:-3213.73,LS,AGRO3,S,SELL,-0.004292133333687386,-134,-3225.76979126,24.07290889
2023-09-29,2023-10-02,value:+3459.74,LS,ALOS3,L,BUY,0.004617314762379076,172,3469.8281006800003,20.17341919
2023-09-29,2023-10-02,momentum:-2832.69,LS,ALPA4,S,SELL,-0.00377650924629855,-360,-2832.68715372,7.868575427
2023-09-29,2023-10-02,momentum:-904.10,LS,AMAR3,S,SELL,-0.0012055798251759,-337,-904.095799124,2.682776852
2023-09-29,2023-10-02,momentum:-2836.50,LS,AMER3,S,SELL,-0.00377650924629855,-30,-2790.0,93.0
2023-09-29,2023-10-02,momentum:-832.54,LS,BBDC4,S,SELL,-0.0011081592332425,-70,-838.5275703,11.97896529
2023-09-29,2023-10-02,value:+1151.08,LS,BEEF3,L,BUY,0.0015367764715936401,160,1147.49276832,7.171829802
2023-09-29,2023-10-02,momentum:-832.98,LS,BLAU3,S,SELL,-0.0011081592332425,-54,-825.33611178,15.28400207
2023-09-29,2023-10-02,value:+3464.65,LS,BMOB3,L,BUY,0.004617314762379076,335,3464.6489126,10.34223556
2023-09-29,2023-10-02,value:+3460.75,LS,BRAP4,L,BUY,0.004617314762379076,194,3460.74801426,17.83890729
2023-09-29,2023-10-02,value:-4496.15,LS,BRAV3,S,SELL,-0.005990675749659304,-144,-4511.81678112,31.33206098
