month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-12-29,2012-01-02,value:+4628.25,D10,ALPA4,L,BUY,0.006172839506172837,834,4628.254786613999,5.549466171
2011-12-29,2012-01-02,value:+13663.92,D10,AMER3,L,BUY,0.018264342774146694,18,13663.916650800002,759.1064806
2011-12-29,2012-01-02,momentum:+6444.59,D10,APER3,L,BUY,0.00867003367003365,26,6570.9514831999995,252.7289032
2011-12-29,2012-01-02,value:+4164.96,D10,ARTR3,L,BUY,0.0055555555555555575,382,4159.51562552,10.88878436
2011-12-29,2012-01-02,value:+13699.05,D10,BRAP4,L,BUY,0.018264342774146694,3149,13699.054194412998,4.350287137
2011-12-29,2012-01-02,value:+13680.05,D10,BRPR3,L,BUY,0.018264342774146694,161,13680.04823409,84.96924369
2011-12-29,2012-01-02,momentum:+3206.16,D10,BRSR6,L,BUY,0.00427350427350425,428,3206.15776482,7.491022815
2011-12-29,2012-01-02,value:+13697.22,D10,CIEL3,L,BUY,0.018264342774146694,2509,13697.215980877,5.459233153
2011-12-29,2012-01-02,momentum:+8950.27;value:+3677.38,D10,CNFB4,L,BUY,0.016835397717750625,3102,12625.618226034001,4.070154167
2011-12-29,2012-01-02,value:+13698.57,D10,CPLE6,L,BUY,0.018264342774146694,8906,13698.570443868,1.538128278
2011-12-29,2012-01-02,momentum:+6233.98,D10,CRUZ3,L,BUY,0.0083139083139083,322,6233.98019146,19.36018693
2011-12-29,2012-01-02,value:+4166.72,D10,CSAN3,L,BUY,0.0055555555555555575,995,4166.716909074999,4.187655185
2011-12-29,2012-01-02,momentum:+3205.95;value:+13699.38,D10,CSMG3,L,BUY,0.022537847047650945,3765,16905.32731164,4.490126776
2011-12-29,2012-01-02,momentum:+9712.98,D10,CTIP3,L,BUY,0.0129435379435379,442,9723.9834471,21.99996255
2011-12-29,2012-01-02,momentum:+9719.85,D10,ENEV3,L,BUY,0.0129435379435379,56,9633.8300576,172.0326796
2011-12-29,2012-01-02,momentum:+9707.43,D10,EZTC3,L,BUY,0.0129435379435379,1540,9710.58204116,6.305572754
2011-12-29,2012-01-02,momentum:+3029.82,D10,LAME3,L,BUY,0.004040404040404,1242,3031.040293524,2.440451122
2011-12-29,2012-01-02,momentum:+3475.74,D10,LIGT3,L,BUY,0.0046296296296296,176,3485.6434342400003,19.80479224
2011-12-29,2012-01-02,value:+12471.80,D10,MILK33,L,BUY,0.016630355846042118,2834,12469.6,4.4
2011-12-29,2012-01-02,momentum:+9707.87,D10,ODPV3,L,BUY,0.0129435379435379,2206,9705.670588306,4.399669351
2011-12-29,2012-01-02,momentum:+9707.39,D10,POMO4,L,BUY,0.0129435379435379,5445,9707.385960855001,1.782807339
2011-12-29,2012-01-02,value:+13699.36,D10,RAPT4,L,BUY,0.018264342774146694,3062,13699.360451186,4.473991003
2011-12-29,2012-01-02,momentum:+9705.32,D10,RPMG3,L,BUY,0.0129435379435379,371,9705.31521288,26.15987928
2011-12-29,2012-01-02,momentum:+6505.43,D10,SBSP3,L,BUY,0.00867003367003365,544,6511.41068192,11.96950493
2011-12-29,2012-01-02,momentum:+6246.77,D10,TCSA3,L,BUY,0.0083139083139083,86,6283.2970883,73.06159405
2011-12-29,2012-01-02,momentum:+6676.75,D10,TIMS3,L,BUY,0.0089031339031339,1228,6676.746345624,5.437089858
2011-12-29,2012-01-02,momentum:+9709.25,D10,VALE3,L,BUY,0.0129435379435379,588,9701.000494079999,16.49830016
2011-12-29,2012-01-02,momentum:+3095.08,D10,VSTE3,L,BUY,0.004040404040404,7,3095.0819998,442.1545714
2011-12-29,2012-01-02,momentum:-6452.41;value:+9109.28,LS,AMER3,L,BUY,0.003678114670612468,4,3036.4259224,759.1064806
2011-12-29,2012-01-02,value:+2586.09,LS,ARTR3,L,BUY,0.003447875636208334,238,2591.5306776800003,10.88878436
2011-12-29,2012-01-02,value:+9050.77,LS,BRAP4,L,BUY,0.012067564726729168,2080,9048.59724496,4.350287137
2011-12-29,2012-01-02,value:+9049.22,LS,BRPR3,L,BUY,0.012067564726729168,106,9006.73983114,84.96924369
2011-12-29,2012-01-02,momentum:+1603.08,LS,BRSR6,L,BUY,0.0021367521367521,214,1603.07888241,7.491022815
2011-12-29,2012-01-02,value:+9051.41,LS,CIEL3,L,BUY,0.012067564726729168,1658,9051.408567674,5.459233153
2011-12-29,2012-01-02,momentum:+5289.17,LS,CNFB4,L,BUY,0.00705128205128205,1300,5291.2004171,4.070154167
2011-12-29,2012-01-02,value:-9514.35,LS,CPFE3,S,SELL,-0.012683256804623512,-800,-9508.40712,11.8855089
2011-12-29,2012-01-02,value:+9050.35,LS,CPLE6,L,BUY,0.012067564726729168,5884,9050.346787752,1.538128278
2011-12-29,2012-01-02,momentum:+3204.11,LS,CRUZ3,L,BUY,0.00427350427350425,166,3213.7910303800004,19.36018693
2011-12-29,2012-01-02,value:+2585.88,LS,CSAN3,L,BUY,0.003447875636208334,618,2587.97090433,4.187655185
2011-12-29,2012-01-02,momentum:+1602.98;value:+9049.85,LS,CSMG3,L,BUY,0.014204316863481267,2372,10650.580712672001,4.490126776
2011-12-29,2012-01-02,momentum:+5290.99;value:-3695.99,LS,CTIP3,L,BUY,0.002125745428127288,72,1583.9973036,21.99996255
2011-12-29,2012-01-02,momentum:-6292.69;value:-2585.20,LS,ELET3,S,SELL,-0.011837325692325033,-795,-8877.8854584,11.16715152
2011-12-29,2012-01-02,value:-6924.87,LS,ENAT3,S,SELL,-0.009235381168415178,-770,-6924.86636303,8.993332939
2011-12-29,2012-01-02,momentum:+5247.00,LS,ENEV3,L,BUY,0.00705128205128205,30,5160.980388,172.0326796
2011-12-29,2012-01-02,momentum:+5287.22,LS,EZTC3,L,BUY,0.00705128205128205,838,5284.0699678519995,6.305572754
2011-12-29,2012-01-02,momentum:-5600.56,LS,GFSA3,S,SELL,-0.0083894500561167,-2,-7467.416426,3733.708213
2011-12-29,2012-01-02,momentum:-6292.08;value:-2585.87,LS,GOLL54,S,SELL,-0.011837325692325033,-53676,-8878.029079248001,0.165400348
2011-12-29,2012-01-02,momentum:-6292.17,LS,HYPE3,S,SELL,-0.0083894500561167,-1096,-6289.29817652,5.738410745
2011-12-29,2012-01-02,momentum:+1602.16,LS,LAME3,L,BUY,0.0021367521367521,656,1600.935936032,2.440451122
2011-12-29,2012-01-02,momentum:-6289.37,LS,LAND3,S,SELL,-0.0083894500561167,-315,-6289.3735947,19.96626538
2011-12-29,2012-01-02,momentum:-1886.83;value:-2641.57,LS,LUPA3,S,SELL,-0.005973128161460834,-6,-4528.4023512,754.7337252
2011-12-29,2012-01-02,momentum:-6292.00;value:+9050.80,LS,MILK33,L,BUY,0.003678114670612468,627,2758.8,4.4
2011-12-29,2012-01-02,value:-9606.77,LS,MMXM3,S,SELL,-0.012683256804623512,-10,-10112.39083,1011.239083
2011-12-29,2012-01-02,value:-3236.72,LS,MPLU3,S,SELL,-0.004309844545260417,-166,-3227.0030085599997,19.43977716
2011-12-29,2012-01-02,momentum:+5288.40;value:-9512.09,LS,ODPV3,S,SELL,-0.005631974753341463,-960,-4223.68257696,4.399669351
2011-12-29,2012-01-02,momentum:-2049.00,LS,OGXP3,S,SELL,-0.0030864197530864,-2,-2732.0,1366.0
2011-12-29,2012-01-02,momentum:-6336.00,LS,OSXB3,S,SELL,-0.0083894500561167,-6,-6912.0,1152.0
2011-12-29,2012-01-02,momentum:+5288.70;value:-9512.17,LS,POMO4,S,SELL,-0.005631974753341463,-2369,-4223.470586091,1.782807339
2011-12-29,2012-01-02,momentum:-1892.72,LS,PSSA3,S,SELL,-0.0025252525252525,-368,-1892.719003248,5.143258161
2011-12-29,2012-01-02,value:+9050.88,LS,RAPT4,L,BUY,0.012067564726729168,2023,9050.883799069,4.473991003
2011-12-29,2012-01-02,momentum:+5284.30;value:-2589.83,LS,RPMG3,L,BUY,0.003603406415073716,103,2694.4675658399997,26.15987928
2011-12-29,2012-01-02,value:-9477.96,LS,RSID3,S,SELL,-0.012683256804623512,-50,-9477.960255,189.5592051
2011-12-29,2012-01-02,momentum:+3686.61,LS,SBSP3,L,BUY,0.0049145299145299,308,3686.6075184399997,11.96950493
2011-12-29,2012-01-02,momentum:+3214.71,LS,TCSA3,L,BUY,0.00427350427350425,44,3214.7101382,73.06159405
2011-12-29,2012-01-02,momentum:+3686.35,LS,TIMS3,L,BUY,0.0049145299145299,678,3686.346923724,5.437089858
2011-12-29,2012-01-02,momentum:-2079.55,LS,TNLP3,S,SELL,-0.00277777777777775,-95,-2079.55,21.89
2011-12-29,2012-01-02,momentum:-3979.06;value:-2585.51,LS,TOTS3,S,SELL,-0.008750905939238635,-749,-6564.576231752,8.764454248
2011-12-29,2012-01-02,value:-3233.75,LS,USIM5,S,SELL,-0.004309844545260417,-418,-3229.8825092820002,7.726991649
2011-12-29,2012-01-02,momentum:+5287.71,LS,VALE3,L,BUY,0.00705128205128205,320,5279.4560512,16.49830016
2011-12-29,2012-01-02,momentum:+1547.54,LS,VSTE3,L,BUY,0.0021367521367521,4,1768.6182856,442.1545714
