month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-02-29,2016-03-01,momentum,D10,B3SA3,L,SELL,-0.0039682539682539,2.801811956,-1062,-2975.524297272
2016-02-29,2016-03-01,momentum,D10,BEEF3,L,BUY,0.0238095238095238,8.17330515,2185,17858.671752749997
2016-02-29,2016-03-01,momentum,D10,CIEL3,L,SELL,-0.0277777777777777,13.90477417,-1498,-20829.35170666
2016-02-29,2016-03-01,momentum,D10,CSNA3,L,BUY,0.0238095238095238,3.084170134,5790,17857.345075859997
2016-02-29,2016-03-01,momentum,D10,CVCB3,L,SELL,-0.0039682539682539,11.14046679,-267,-2974.50463293
2016-02-29,2016-03-01,momentum,D10,ENBR3,L,SELL,-0.0039682539682539,8.19808023,-363,-2975.9031234900003
2016-02-29,2016-03-01,momentum,D10,EQTL3,L,SELL,-0.0039682539682539,6.402730509,-465,-2977.269686685
2016-02-29,2016-03-01,momentum,D10,GRND3,L,SELL,-0.0039682539682539,2.856457658,-1042,-2976.428879636
2016-02-29,2016-03-01,momentum,D10,JBSS3,L,SELL,-0.0277777777777777,7.485719099,-2783,-20832.756252517
2016-02-29,2016-03-01,momentum,D10,LINX3,L,BUY,0.0238095238095238,14.4567115,1235,17854.0387025
2016-02-29,2016-03-01,momentum,D10,MRVE3,L,BUY,0.0238095238095238,6.552815501,2725,17856.422240225
2016-02-29,2016-03-01,momentum,D10,PRML3,L,BUY,0.0238095238095238,8.674729039,2059,17861.267091301
2016-02-29,2016-03-01,momentum,D10,PSSA3,L,SELL,-0.0277777777777777,7.153785969,-2912,-20831.824741728
2016-02-29,2016-03-01,momentum,D10,RADL3,L,SELL,-0.0039682539682539,8.075402365,-369,-2979.823472685
2016-02-29,2016-03-01,momentum,D10,SANB11,L,BUY,0.0238095238095238,8.555331845,2087,17854.977560515
2016-02-29,2016-03-01,momentum,D10,TIMS3,L,SELL,-0.0039682539682539,4.601390031,-647,-2977.0993500570003
2016-02-29,2016-03-01,momentum,D10,UGPA3,L,SELL,-0.0039682539682539,24.57918535,-121,-2974.08142735
2016-02-29,2016-03-01,momentum,D10,VLID3,L,SELL,-0.0277777777777777,22.80968211,-913,-20825.23976643
2016-02-29,2016-03-01,momentum,LS,ANIM3,S,BUY,0.0301056645008105,3.304834933,6832,22578.632262256
2016-02-29,2016-03-01,momentum,LS,B3SA3,L,SELL,-0.0031585077085255,2.801811956,-845,-2367.53110282
2016-02-29,2016-03-01,momentum,LS,BEEF3,L,BUY,0.0109559814161829,8.17330515,1005,8214.17167575
2016-02-29,2016-03-01,momentum,LS,BRAP4,S,SELL,-0.0141534575842697,0.758765725,-13990,-10615.13249275
2016-02-29,2016-03-01,momentum,LS,BRFS3,S,SELL,-0.0007504963508856,49.36399849,-11,-543.00398339
