month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-08-31,2023-09-01,momentum,D10,ABEV3,L,BUY,0.009307992202729,12.12268671,576,6982.66754496
2023-08-31,2023-09-01,momentum,D10,BBSE3,L,BUY,0.0046296296296296,25.23295125,138,3482.1472725
2023-08-31,2023-09-01,momentum,D10,BRPR3,L,BUY,0.0145989974937343,370.18,30,11105.4
2023-08-31,2023-09-01,momentum,D10,BRSR6,L,BUY,0.0046783625730994,10.59003791,331,3505.30254821
2023-08-31,2023-09-01,momentum,D10,CEAB3,L,BUY,0.0046783625730994,5.154108301,681,3509.947752981
2023-08-31,2023-09-01,momentum,D10,CIEL3,L,BUY,0.0046296296296296,3.532110951,983,3472.065064833
2023-08-31,2023-09-01,momentum,D10,CMIG4,L,BUY,0.0046296296296296,7.111400669,488,3470.363526472
2023-08-31,2023-09-01,momentum,D10,CSMG3,L,BUY,0.0145989974937343,14.1606377,773,10946.1729421
2023-08-31,2023-09-01,momentum,D10,CURY3,L,BUY,0.009307992202729,13.5715548,514,6975.779167199999
2023-08-31,2023-09-01,momentum,D10,CXSE3,L,BUY,0.0099206349206349,9.088014085,819,7443.083535614999
2023-08-31,2023-09-01,momentum,D10,DIRR3,L,BUY,0.0046296296296296,5.638155934,616,3473.104055344
2023-08-31,2023-09-01,momentum,D10,EMBR3,L,BUY,0.0046296296296296,19.56983507,177,3463.86080739
2023-08-31,2023-09-01,momentum,D10,GGBR4,L,BUY,0.0145989974937343,20.05487605,546,10949.9623233
2023-08-31,2023-09-01,momentum,D10,GMAT3,L,BUY,0.0046296296296296,6.448537024,538,3469.312918912
2023-08-31,2023-09-01,momentum,D10,GOAU4,L,BUY,0.0145989974937343,10.32427409,1061,10954.05480949
2023-08-31,2023-09-01,momentum,D10,LEVE3,L,BUY,0.0099693678641047,34.5169805,217,7490.1847685
2023-08-31,2023-09-01,momentum,D10,LIGT3,L,BUY,0.0035087719298245,6.09,432,2630.88
2023-08-31,2023-09-01,momentum,D10,MDIA3,L,BUY,0.0145989974937343,35.47522891,309,10961.84573319
2023-08-31,2023-09-01,momentum,D10,MILS3,L,BUY,0.0099206349206349,11.74099693,634,7443.79205362
2023-08-31,2023-09-01,momentum,D10,ONCO3,L,BUY,0.0145989974937343,12.15,901,10947.15
2023-08-31,2023-09-01,momentum,D10,OPCT3,L,BUY,0.0099693678641047,5.07,1475,7478.25
2023-08-31,2023-09-01,momentum,D10,PLPL3,L,BUY,0.0145989974937343,8.915093711,1228,10947.735077108002
2023-08-31,2023-09-01,momentum,D10,POMO4,L,BUY,0.0099693678641047,4.46270994,1675,7475.039149499999
2023-08-31,2023-09-01,momentum,D10,PRIO3,L,BUY,0.0145989974937343,46.9146464,233,10931.1126112
2023-08-31,2023-09-01,momentum,D10,PSSA3,L,BUY,0.0046783625730994,23.45185169,150,3517.7777535
2023-08-31,2023-09-01,momentum,D10,RADL3,L,BUY,0.009307992202729,26.74720941,261,6981.02165601
2023-08-31,2023-09-01,momentum,D10,RANI3,L,BUY,0.0145989974937343,9.488952953,1154,10950.251707762
2023-08-31,2023-09-01,momentum,D10,SMFT3,L,BUY,0.0052910052910052,19.51043837,203,3960.61898911
2023-08-31,2023-09-01,momentum,D10,TEND3,L,BUY,0.0099693678641047,12.52361728,597,7476.59951616
2023-08-31,2023-09-01,momentum,D10,TGMA3,L,BUY,0.0099206349206349,21.8669581,340,7434.765754000001
2023-08-31,2023-09-01,momentum,D10,TOKY3,L,BUY,0.0046783625730994,4.28,820,3509.6000000000004
2023-08-31,2023-09-01,momentum,D10,TTEN3,L,BUY,0.0145989974937343,13.05025974,839,10949.16792186
2023-08-31,2023-09-01,momentum,D10,UGPA3,L,BUY,0.0099693678641047,17.31743106,432,7481.13021792
2023-08-31,2023-09-01,momentum,D10,UNIP6,L,BUY,0.0052910052910052,58.28577643,68,3963.43279724
2023-08-31,2023-09-01,momentum,D10,VULC3,L,BUY,0.0145989974937343,15.57649385,703,10950.27517655
2023-08-31,2023-09-01,momentum,LS,ABEV3,L,BUY,0.0052469594780229,12.12268671,325,3939.87318075
2023-08-31,2023-09-01,momentum,LS,AERI3,S,SELL,-0.0078600285831494,19.2,-307,-5894.4
2023-08-31,2023-09-01,momentum,LS,ALPA4,S,SELL,-0.0078600285831494,8.311182794,-709,-5892.628600946
2023-08-31,2023-09-01,momentum,LS,AMAR3,S,SELL,-0.0023076905111674,2.858696646,-605,-1729.51147083
2023-08-31,2023-09-01,momentum,LS,AMER3,S,SELL,-0.0078600285831494,88.0,-67,-5896.0
2023-08-31,2023-09-01,momentum,LS,BRFS3,S,SELL,-0.0078600285831494,8.795076327,-670,-5892.701139090001
2023-08-31,2023-09-01,momentum,LS,BRPR3,L,BUY,0.0081619369658134,370.18,17,6293.06
2023-08-31,2023-09-01,momentum,LS,BRSR6,L,BUY,0.0023319819902324,10.59003791,165,1747.35625515
2023-08-31,2023-09-01,momentum,LS,CBAV3,S,SELL,-0.0078600285831494,4.305163016,-1369,-5893.768168904
2023-08-31,2023-09-01,momentum,LS,CEAB3,L,BUY,0.0023319819902324,5.154108301,339,1747.242714039
2023-08-31,2023-09-01,momentum,LS,CMIG4,L,BUY,0.0029149774877905,7.111400669,307,2183.200005383
2023-08-31,2023-09-01,momentum,LS,CSMG3,L,BUY,0.0081619369658134,14.1606377,432,6117.395486400001
2023-08-31,2023-09-01,momentum,LS,CURY3,L,BUY,0.0052469594780229,13.5715548,290,3935.750892
2023-08-31,2023-09-01,momentum,LS,CVCB3,S,SELL,-0.0078600285831494,2.5,-2358,-5895.0
2023-08-31,2023-09-01,momentum,LS,CXSE3,L,BUY,0.005829954975581,9.088014085,481,4371.334774885
2023-08-31,2023-09-01,momentum,LS,DASA3,S,SELL,-0.0078600285831494,11.11,-531,-5899.41
2023-08-31,2023-09-01,momentum,LS,DIRR3,L,BUY,0.0029149774877905,5.638155934,388,2187.604502392
2023-08-31,2023-09-01,momentum,LS,ELET3,S,SELL,-0.0078600285831494,32.08647208,-184,-5903.91086272
2023-08-31,2023-09-01,momentum,LS,EMBR3,L,BUY,0.0029149774877905,19.56983507,112,2191.82152784
2023-08-31,2023-09-01,momentum,LS,ENEV3,S,SELL,-0.0049450510953589,11.98,-310,-3713.8
2023-08-31,2023-09-01,momentum,LS,GFSA3,S,SELL,-0.0078600285831494,85.84901907,-69,-5923.58231583
2023-08-31,2023-09-01,momentum,LS,GGBR4,L,BUY,0.0081619369658134,20.05487605,305,6116.73719525
2023-08-31,2023-09-01,momentum,LS,GMAT3,L,BUY,0.0029149774877905,6.448537024,339,2186.054051136
2023-08-31,2023-09-01,momentum,LS,GOAU4,L,BUY,0.0081619369658134,10.32427409,593,6122.29453537
2023-08-31,2023-09-01,momentum,LS,HAPV3,S,SELL,-0.0078600285831494,64.5,-91,-5869.5
2023-08-31,2023-09-01,momentum,LS,IFCM3,S,SELL,-0.0078600285831494,31.96273662,-184,-5881.14353808
2023-08-31,2023-09-01,momentum,LS,IRBR3,S,SELL,-0.0078600285831494,43.13,-137,-5908.81
2023-08-31,2023-09-01,momentum,LS,LEVE3,L,BUY,0.0052469594780229,34.5169805,114,3934.935777
2023-08-31,2023-09-01,momentum,LS,LIGT3,L,BUY,0.0017489864926743,6.09,215,1309.35
2023-08-31,2023-09-01,momentum,LS,MDIA3,L,BUY,0.0081619369658134,35.47522891,173,6137.21460143
2023-08-31,2023-09-01,momentum,LS,MLAS3,S,SELL,-0.0078600285831494,3.14,-1877,-5893.780000000001
2023-08-31,2023-09-01,momentum,LS,MYPK3,S,SELL,-0.005222667998958,12.97469332,-302,-3918.35738264
2023-08-31,2023-09-01,momentum,LS,OIBR3,S,SELL,-0.0078600285831494,6.935583276,-850,-5895.2457846
2023-08-31,2023-09-01,momentum,LS,ONCO3,L,BUY,0.0081619369658134,12.15,504,6123.6
2023-08-31,2023-09-01,momentum,LS,OPCT3,L,BUY,0.0052469594780229,5.07,776,3934.32
2023-08-31,2023-09-01,momentum,LS,PLPL3,L,BUY,0.0081619369658134,8.915093711,687,6124.669379457
2023-08-31,2023-09-01,momentum,LS,POMO4,L,BUY,0.0052469594780229,4.46270994,882,3936.11016708
2023-08-31,2023-09-01,momentum,LS,PRIO3,L,BUY,0.0081619369658134,46.9146464,130,6098.904032
2023-08-31,2023-09-01,momentum,LS,PSSA3,L,BUY,0.0023319819902324,23.45185169,75,1758.88887675
2023-08-31,2023-09-01,momentum,LS,QUAL3,S,SELL,-0.0078600285831494,3.509368281,-1680,-5895.73871208
2023-08-31,2023-09-01,momentum,LS,RADL3,L,BUY,0.0052469594780229,26.74720941,147,3931.83978327
2023-08-31,2023-09-01,momentum,LS,RANI3,L,BUY,0.0081619369658134,9.488952953,645,6120.374654685
2023-08-31,2023-09-01,momentum,LS,SEER3,S,SELL,-0.005222667998958,6.351689396,-617,-3918.992357332
2023-08-31,2023-09-01,momentum,LS,SEQL3,S,SELL,-0.0078600285831494,13.6,-433,-5888.8
2023-08-31,2023-09-01,momentum,LS,SMFT3,L,BUY,0.0029149774877905,19.51043837,112,2185.16909744
2023-08-31,2023-09-01,momentum,LS,SRNA3,S,SELL,-0.0023076905111674,10.01,-173,-1731.73
2023-08-31,2023-09-01,momentum,LS,TEND3,L,BUY,0.0052469594780229,12.52361728,314,3932.41582592
2023-08-31,2023-09-01,momentum,LS,TOKY3,L,BUY,0.0023319819902324,4.28,409,1750.5200000000002
2023-08-31,2023-09-01,momentum,LS,TRAD3,S,SELL,-0.0049450510953589,9.1,-408,-3712.8
2023-08-31,2023-09-01,momentum,LS,TTEN3,L,BUY,0.0081619369658134,13.05025974,469,6120.57181806
2023-08-31,2023-09-01,momentum,LS,UGPA3,L,BUY,0.0052469594780229,17.31743106,227,3931.05685062
2023-08-31,2023-09-01,momentum,LS,UNIP6,L,BUY,0.0029149774877905,58.28577643,38,2214.85950434
2023-08-31,2023-09-01,momentum,LS,USIM5,S,SELL,-0.0078600285831494,6.679619495,-883,-5898.104014085
2023-08-31,2023-09-01,momentum,LS,VULC3,L,BUY,0.0081619369658134,15.57649385,393,6121.56208305
2023-08-31,2023-09-01,momentum,LS,WIZC3,S,SELL,-0.0026373605841914,5.631279362,-351,-1976.579056062
2023-08-31,2023-09-01,momentum,LS,ZAMP3,S,SELL,-0.0049450510953589,5.528469513,-671,-3709.603043223
2023-08-31,2023-09-01,value,D10,ALOS3,L,BUY,0.015308500720400037,20.59500687,557,11471.41882659
2023-08-31,2023-09-01,value,D10,BMOB3,L,BUY,0.015308500720400037,10.43055525,1101,11484.04133025
2023-08-31,2023-09-01,value,D10,BRAP4,L,BUY,0.015308500720400037,18.02751248,637,11483.52544976
2023-08-31,2023-09-01,value,D10,CEAB3,L,BUY,0.015308500720400037,5.154108301,2228,11483.353294628
2023-08-31,2023-09-01,value,D10,CPFE3,L,BUY,0.015308500720400037,29.38070039,391,11487.853852490001
2023-08-31,2023-09-01,value,D10,GOLL54,L,BUY,0.015308500720400037,0.09219249,124537,11481.37612713
2023-08-31,2023-09-01,value,D10,GUAR3,L,BUY,0.015308500720400037,6.171554707,1860,11479.091755020001
2023-08-31,2023-09-01,value,D10,JALL3,L,BUY,0.015308500720400037,8.378069245,1370,11477.954865650001
2023-08-31,2023-09-01,value,D10,JBSS3,L,BUY,0.015308500720400037,15.88002093,723,11481.25513239
2023-08-31,2023-09-01,value,D10,JHSF3,L,BUY,0.015308500720400037,4.172076112,2752,11481.553460224
2023-08-31,2023-09-01,value,D10,MEAL3,L,BUY,0.009460547504025769,2.14,3316,7096.240000000001
2023-08-31,2023-09-01,value,D10,NEOE3,L,BUY,0.015308500720400037,16.90385833,679,11477.71980607
2023-08-31,2023-09-01,value,D10,PETR4,L,BUY,0.015308500720400037,24.0120675,478,11477.768265
2023-08-31,2023-09-01,value,D10,PGMN3,L,BUY,0.015308500720400037,3.239064412,3545,11482.483340539999
2023-08-31,2023-09-01,value,D10,POSI3,L,BUY,0.009460547504025769,7.451471808,952,7093.801161216
