month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-08-31,2016-09-01,momentum,D10,ALPA4,L,BUY,0.0153439153439153,7.564817495,1521,11506.087409895
2016-08-31,2016-09-01,momentum,D10,B3SA3,L,BUY,0.0254449254449254,4.331201375,4406,19083.27325825
2016-08-31,2016-09-01,momentum,D10,CSAN3,L,BUY,0.0254449254449254,7.479358563,2552,19087.323052776
2016-08-31,2016-09-01,momentum,D10,CSMG3,L,BUY,0.0254449254449254,5.138060951,3714,19082.758372014
2016-08-31,2016-09-01,momentum,D10,CSNA3,L,BUY,0.0254449254449254,4.939266881,3864,19085.327228184
2016-08-31,2016-09-01,momentum,D10,CVCB3,L,BUY,0.0074074074074074,19.73229689,282,5564.50772298
2016-08-31,2016-09-01,momentum,D10,ELET3,L,BUY,0.0153439153439153,17.34890803,663,11502.32602389
2016-08-31,2016-09-01,momentum,D10,EQTL3,L,BUY,0.0079365079365079,8.570642761,695,5956.596718895
2016-08-31,2016-09-01,momentum,D10,HYPE3,L,BUY,0.0079365079365079,18.03079776,330,5950.1632608
2016-08-31,2016-09-01,momentum,D10,ISAE4,L,BUY,0.018037518037518,7.974661064,1696,13525.025164544
2016-08-31,2016-09-01,momentum,D10,LEVE3,L,BUY,0.0101010101010101,9.978351489,759,7573.568780150999
2016-08-31,2016-09-01,momentum,D10,LINX3,L,BUY,0.0153439153439153,16.58198146,694,11507.89513324
2016-08-31,2016-09-01,momentum,D10,MBRF3,L,BUY,0.018037518037518,3.127082079,4326,13527.757073754
2016-08-31,2016-09-01,momentum,D10,MDIA3,L,BUY,0.0074074074074074,33.59852853,165,5543.75720745
2016-08-31,2016-09-01,momentum,D10,MGLU3,L,BUY,0.0074074074074074,2.222995347,2499,5555.265372153
2016-08-31,2016-09-01,momentum,D10,MOTV3,L,BUY,0.0101010101010101,12.46888856,608,7581.08424448
2016-08-31,2016-09-01,momentum,D10,MRVE3,L,BUY,0.0074074074074074,7.766251624,715,5552.86991116
2016-08-31,2016-09-01,momentum,D10,MYPK3,L,BUY,0.0101010101010101,13.02724546,582,7581.856857719999
2016-08-31,2016-09-01,momentum,D10,POMO4,L,BUY,0.0074074074074074,1.813228036,3064,5555.730702303999
2016-08-31,2016-09-01,momentum,D10,RADL3,L,BUY,0.0254449254449254,10.4429037,1827,19079.1850599
2016-08-31,2016-09-01,momentum,D10,SBSP3,L,BUY,0.0254449254449254,23.37263352,816,19072.06895232
2016-08-31,2016-09-01,momentum,D10,SMTO3,L,BUY,0.0079365079365079,12.4294815,479,5953.7216385
2016-08-31,2016-09-01,momentum,D10,TIMS3,L,BUY,0.0074074074074074,5.581470063,995,5553.562712685
2016-08-31,2016-09-01,momentum,LS,ALPA4,L,BUY,0.005346417969511,7.564817495,530,4009.35327235
2016-08-31,2016-09-01,momentum,LS,AMER3,S,SELL,-0.0099950796424692,1529.530352,-5,-7647.65176
2016-08-31,2016-09-01,momentum,LS,B3SA3,L,BUY,0.0090698161982776,4.331201375,1571,6804.317360125
2016-08-31,2016-09-01,momentum,LS,BRAP4,S,SELL,-0.0062716814137026,1.897828488,-2478,-4702.818993264
2016-08-31,2016-09-01,momentum,LS,BRPR3,S,SELL,-0.0023766371672978,74.05346973,-24,-1777.28327352
2016-08-31,2016-09-01,momentum,LS,CMIG4,S,SELL,-0.0068262300860721,2.020971291,-2533,-5119.120280103
2016-08-31,2016-09-01,momentum,LS,CSAN3,L,BUY,0.0090698161982776,7.479358563,909,6798.736933767
2016-08-31,2016-09-01,momentum,LS,CSMG3,L,BUY,0.0090698161982776,5.138060951,1324,6802.792699124
2016-08-31,2016-09-01,momentum,LS,CSNA3,L,BUY,0.0090698161982776,4.939266881,1377,6801.370495137
2016-08-31,2016-09-01,momentum,LS,CVCB3,L,BUY,0.0024822654858444,19.73229689,94,1854.83590766
2016-08-31,2016-09-01,momentum,LS,ELET3,L,BUY,0.005346417969511,17.34890803,231,4007.59775493
2016-08-31,2016-09-01,momentum,LS,ENAT3,S,SELL,-0.0062716814137026,3.316292405,-1418,-4702.50263029
