month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-05-31,2023-06-01,LS,BRAP4,-40,2,-6,0.01910828025477707
2023-05-31,2023-06-01,LS,BRAV3,-2,0,-8,0.5
2023-05-31,2023-06-01,LS,BRAV3,-2,2,-8,0.5
2023-05-31,2023-06-01,LS,CEAB3,-155,0,286,0.0
2023-05-31,2023-06-01,LS,CEAB3,-155,1,-1190,0.9802306425041186
2023-05-31,2023-06-01,LS,CEAB3,-155,2,-24,0.019769357495881382
2023-05-31,2023-06-01,LS,CPFE3,-26,0,49,0.0
2023-05-31,2023-06-01,LS,CPFE3,-26,1,-206,0.9809523809523809
2023-05-31,2023-06-01,LS,CPFE3,-26,2,-4,0.01904761904761905
2023-05-31,2023-06-01,LS,CSNA3,8,0,-22,0.0
2023-05-31,2023-06-01,LS,CSNA3,8,1,95,1.0
2023-05-31,2023-06-01,LS,CSNA3,8,2,-22,0.0
2023-05-31,2023-06-01,LS,EMBR3,140,0,-12,0.0
2023-05-31,2023-06-01,LS,EMBR3,140,1,53,1.0
2023-05-31,2023-06-01,LS,EMBR3,140,2,-12,0.0
2023-05-31,2023-06-01,LS,ENBR3,-175,0,-1049,1.0
2023-05-31,2023-06-01,LS,ENEV3,8,0,-20,0.0
2023-05-31,2023-06-01,LS,ENEV3,8,1,88,1.0
2023-05-31,2023-06-01,LS,ENEV3,8,2,-20,0.0
2023-05-31,2023-06-01,LS,GUAR3,-148,0,274,0.0
2023-05-31,2023-06-01,LS,GUAR3,-148,1,-1143,0.9802744425385935
2023-05-31,2023-06-01,LS,GUAR3,-148,2,-23,0.01972555746140652
2023-05-31,2023-06-01,LS,HAPV3,3,0,-4,0.0
2023-05-31,2023-06-01,LS,HAPV3,3,1,17,1.0
2023-05-31,2023-06-01,LS,HAPV3,3,2,-4,0.0
2023-05-31,2023-06-01,LS,INTB3,4,0,-10,0.0
2023-05-31,2023-06-01,LS,INTB3,4,1,43,1.0
2023-05-31,2023-06-01,LS,INTB3,4,2,-10,0.0
2023-05-31,2023-06-01,LS,JALL3,-93,0,172,0.0
2023-05-31,2023-06-01,LS,JALL3,-93,1,-716,0.9794801641586868
2023-05-31,2023-06-01,LS,JALL3,-93,2,-15,0.02051983584131327
2023-05-31,2023-06-01,LS,JBSS3,-50,0,91,0.0
2023-05-31,2023-06-01,LS,JBSS3,-50,1,-379,0.979328165374677
2023-05-31,2023-06-01,LS,JBSS3,-50,2,-8,0.020671834625323
2023-05-31,2023-06-01,LS,JHSF3,-172,0,317,0.0
2023-05-31,2023-06-01,LS,JHSF3,-172,1,-1321,0.9799703264094956
2023-05-31,2023-06-01,LS,JHSF3,-172,2,-27,0.020029673590504452
2023-05-31,2023-06-01,LS,KLBN11,10,1,59,1.0
2023-05-31,2023-06-01,LS,LOGN3,-136,1,-467,1.0
2023-05-31,2023-06-01,LS,MDIA3,-6,0,-6,0.5
2023-05-31,2023-06-01,LS,MDIA3,-6,1,27,0.0
2023-05-31,2023-06-01,LS,MDIA3,-6,2,-6,0.5
2023-05-31,2023-06-01,LS,MOTV3,-54,0,100,0.0
2023-05-31,2023-06-01,LS,MOTV3,-54,1,-415,0.9787735849056604
2023-05-31,2023-06-01,LS,MOTV3,-54,2,-9,0.02122641509433962
2023-05-31,2023-06-01,LS,MRVE3,9,0,-23,0.0
2023-05-31,2023-06-01,LS,MRVE3,9,1,100,1.0
2023-05-31,2023-06-01,LS,MRVE3,9,2,-23,0.0
2023-05-31,2023-06-01,LS,NEOE3,-46,0,85,0.0
2023-05-31,2023-06-01,LS,NEOE3,-46,1,-354,0.9806094182825484
2023-05-31,2023-06-01,LS,NEOE3,-46,2,-7,0.019390581717451522
2023-05-31,2023-06-01,LS,ORVR3,-6,0,-6,0.5
2023-05-31,2023-06-01,LS,ORVR3,-6,1,27,0.0
2023-05-31,2023-06-01,LS,ORVR3,-6,2,-6,0.5
2023-05-31,2023-06-01,LS,PETR4,118,0,71,1.0
2023-05-31,2023-06-01,LS,PETR4,118,1,-295,0.0
2023-05-31,2023-06-01,LS,PETR4,118,2,-6,0.0
2023-05-31,2023-06-01,LS,PGMN3,1596,0,450,0.046787273861509666
2023-05-31,2023-06-01,LS,PGMN3,1596,1,9168,0.9532127261384903
2023-05-31,2023-06-01,LS,PGMN3,1596,2,-39,0.0
2023-05-31,2023-06-01,LS,POSI3,-106,0,201,0.0
2023-05-31,2023-06-01,LS,POSI3,-106,1,-836,1.0
2023-05-31,2023-06-01,LS,QUAL3,-136,0,287,0.0
2023-05-31,2023-06-01,LS,QUAL3,-136,1,-1194,0.9794913863822805
2023-05-31,2023-06-01,LS,QUAL3,-136,2,-25,0.020508613617719443
2023-05-31,2023-06-01,LS,RAIL3,4,0,-12,0.0
2023-05-31,2023-06-01,LS,RAIL3,4,1,51,1.0
2023-05-31,2023-06-01,LS,RAIL3,4,2,-12,0.0
2023-05-31,2023-06-01,LS,SEQL3,145,1,852,1.0
2023-05-31,2023-06-01,LS,SLCE3,276,0,77,0.0464975845410628
2023-05-31,2023-06-01,LS,SLCE3,276,1,1579,0.9535024154589372
2023-05-31,2023-06-01,LS,SRNA3,9,0,-23,0.0
2023-05-31,2023-06-01,LS,SRNA3,9,1,102,1.0
2023-05-31,2023-06-01,LS,SRNA3,9,2,-23,0.0
2023-05-31,2023-06-01,LS,SUZB3,4,0,29,1.0
2023-05-31,2023-06-01,LS,SUZB3,4,2,-3,0.0
2023-05-31,2023-06-01,LS,TOTS3,4,0,-8,0.0
2023-05-31,2023-06-01,LS,TOTS3,4,1,36,1.0
2023-05-31,2023-06-01,LS,TOTS3,4,2,-8,0.0
2023-05-31,2023-06-01,LS,VLID3,-60,0,110,0.0
2023-05-31,2023-06-01,LS,VLID3,-60,1,-457,0.98068669527897
2023-05-31,2023-06-01,LS,VLID3,-60,2,-9,0.019313304721030045
2023-05-31,2023-06-01,LS,WEGE3,2,0,-6,0.0
2023-05-31,2023-06-01,LS,WEGE3,2,1,28,1.0
2023-05-31,2023-06-01,LS,WEGE3,2,2,-6,0.0
2023-05-31,2023-06-01,LS,WIZC3,-126,0,232,0.0
2023-05-31,2023-06-01,LS,WIZC3,-126,1,-968,0.979757085020243
2023-05-31,2023-06-01,LS,WIZC3,-126,2,-20,0.020242914979757085
