month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-12-28,2019-01-02,momentum,D10,AMER3,L,BUY,0.007532956685499,4028.713551,1,4028.713551
2018-12-28,2019-01-02,momentum,D10,AZZA3,L,BUY,0.0144724556489262,47.59401777,228,10851.43605156
2018-12-28,2019-01-02,momentum,D10,BRAP4,L,BUY,0.0220054123344253,6.371544295,2590,16502.29972405
2018-12-28,2019-01-02,momentum,D10,CMIG4,L,BUY,0.0140689043979173,3.712298675,2842,10550.35283435
2018-12-28,2019-01-02,momentum,D10,CPFE3,L,BUY,0.0065359477124183,16.68788194,294,4906.23729036
2018-12-28,2019-01-02,momentum,D10,CSMG3,L,BUY,0.007532956685499,10.93546926,517,5653.63760742
2018-12-28,2019-01-02,momentum,D10,EGIE3,L,BUY,0.0079365079365079,23.62077395,252,5952.4350354
2018-12-28,2019-01-02,momentum,D10,EMBR3,L,BUY,0.0065359477124183,21.64769402,226,4892.37884852
2018-12-28,2019-01-02,momentum,D10,ENAT3,L,BUY,0.0065359477124183,6.552893939,748,4901.564666372
2018-12-28,2019-01-02,momentum,D10,ENGI11,L,BUY,0.0220054123344253,27.73905877,595,16504.73996815
2018-12-28,2019-01-02,momentum,D10,GOAU4,L,BUY,0.0079365079365079,3.995681984,1490,5953.56615616
2018-12-28,2019-01-02,momentum,D10,IRBR3,L,BUY,0.0220054123344253,734.2785808,22,16154.1287776
2018-12-28,2019-01-02,momentum,D10,JBSS3,L,BUY,0.0144724556489262,7.857239527,1381,10850.847786787
2018-12-28,2019-01-02,momentum,D10,LCAM3,L,BUY,0.0220054123344253,11.2151294,1472,16508.6704768
2018-12-28,2019-01-02,momentum,D10,LINX3,L,BUY,0.007532956685499,32.26562468,175,5646.484319
2018-12-28,2019-01-02,momentum,D10,LOGN3,L,BUY,0.007532956685499,7.9,715,5648.5
2018-12-28,2019-01-02,momentum,D10,MGLU3,L,BUY,0.0220054123344253,53.96750017,306,16514.05505202
2018-12-28,2019-01-02,momentum,D10,PSSA3,L,BUY,0.0144724556489262,18.58482922,584,10853.54026448
2018-12-28,2019-01-02,momentum,D10,RAIL3,L,BUY,0.0065359477124183,15.86955052,309,4903.69111068
2018-12-28,2019-01-02,momentum,D10,RAPT4,L,BUY,0.007532956685499,6.930799438,815,5648.60154197
2018-12-28,2019-01-02,momentum,D10,RENT3,L,BUY,0.0220054123344253,24.48413073,674,16502.30411202
2018-12-28,2019-01-02,momentum,D10,SUZB3,L,BUY,0.0140689043979173,33.49184313,315,10549.93058595
2018-12-28,2019-01-02,momentum,D10,TASA4,L,BUY,0.0056497175141242,3.563655413,1189,4237.186286057
2018-12-28,2019-01-02,momentum,D10,TEND3,L,BUY,0.0220054123344253,14.43108774,1144,16509.16437456
2018-12-28,2019-01-02,momentum,D10,TUPY3,L,BUY,0.0079365079365079,16.37675711,363,5944.76283093
2018-12-28,2019-01-02,momentum,D10,UNIP6,L,BUY,0.0144724556489262,14.64195163,741,10849.68615783
2018-12-28,2019-01-02,momentum,LS,AESB3,S,SELL,-0.0052359429952279,8.358767155,-470,-3928.62056285
2018-12-28,2019-01-02,momentum,LS,AMAR3,S,SELL,-0.0083269801117114,20.67978008,-302,-6245.29358416
2018-12-28,2019-01-02,momentum,LS,AMER3,L,BUY,0.0028814752780778,4028.713551,1,4028.713551
2018-12-28,2019-01-02,momentum,LS,ANIM3,S,SELL,-0.0030910371164835,4.846201596,-478,-2316.4843628880003
2018-12-28,2019-01-02,momentum,LS,AZZA3,L,BUY,0.0056922000470957,47.59401777,90,4283.4615993
2018-12-28,2019-01-02,momentum,LS,BEEF3,S,SELL,-0.0083269801117114,3.503655001,-1782,-6243.513211781999
2018-12-28,2019-01-02,momentum,LS,BRAP4,L,BUY,0.0085736753251736,6.371544295,1009,6428.888193655
2018-12-28,2019-01-02,momentum,LS,BRFS3,S,SELL,-0.0083269801117114,21.35530148,-292,-6235.748032160001
2018-12-28,2019-01-02,momentum,LS,CIEL3,S,SELL,-0.0083269801117114,6.751929977,-925,-6245.535228725
2018-12-28,2019-01-02,momentum,LS,CMIG4,L,BUY,0.0055378353000558,3.712298675,1119,4154.062217325
