month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-05-31,2024-06-03,D10,ALOS3,-257,1,-1541,1.0
2024-05-31,2024-06-03,D10,BEEF3,136,1,812,1.0
2024-05-31,2024-06-03,D10,BMOB3,62,1,374,1.0
2024-05-31,2024-06-03,D10,CEAB3,49,1,488,1.0
2024-05-31,2024-06-03,D10,CMIG4,90,1,541,1.0
2024-05-31,2024-06-03,D10,CPFE3,24,1,141,1.0
2024-05-31,2024-06-03,D10,CSED3,-3248,1,-8860,1.0
2024-05-31,2024-06-03,D10,GGBR4,43,1,257,1.0
2024-05-31,2024-06-03,D10,GOLL54,51550,1,309300,1.0
2024-05-31,2024-06-03,D10,GUAR3,905,1,603,1.0
2024-05-31,2024-06-03,D10,JALL3,886,1,5319,1.0
2024-05-31,2024-06-03,D10,LIGT3,-1106,1,896,0.0
2024-05-31,2024-06-03,D10,NEOE3,372,1,248,1.0
2024-05-31,2024-06-03,D10,PCAR3,260,1,1561,1.0
2024-05-31,2024-06-03,D10,PETR4,-171,1,138,0.0
2024-05-31,2024-06-03,D10,PGMN3,-2454,1,-14721,1.0
2024-05-31,2024-06-03,D10,POSI3,52,1,516,1.0
2024-05-31,2024-06-03,D10,PSSA3,26,1,157,1.0
2024-05-31,2024-06-03,D10,QUAL3,452,1,2714,1.0
2024-05-31,2024-06-03,D10,RAIZ4,261,1,1566,1.0
2024-05-31,2024-06-03,D10,RANI3,-720,1,584,0.0
2024-05-31,2024-06-03,D10,SEER3,93,1,930,1.0
2024-05-31,2024-06-03,D10,SLCE3,-302,1,-1812,1.0
2024-05-31,2024-06-03,D10,TIMS3,52,1,310,1.0
2024-05-31,2024-06-03,D10,VLID3,-388,1,315,0.0
2024-05-31,2024-06-03,LS,AESB3,-265,0,-47,0.47
2024-05-31,2024-06-03,LS,AESB3,-265,1,130,0.0
2024-05-31,2024-06-03,LS,AESB3,-265,2,-53,0.53
2024-05-31,2024-06-03,LS,ALOS3,-562,0,-1115,0.33037037037037037
2024-05-31,2024-06-03,LS,ALOS3,-562,1,-1078,0.3194074074074074
2024-05-31,2024-06-03,LS,ALOS3,-562,2,-1182,0.3502222222222222
2024-05-31,2024-06-03,LS,ARML3,6,0,-52,0.0
2024-05-31,2024-06-03,LS,ARML3,6,1,145,1.0
2024-05-31,2024-06-03,LS,ARML3,6,2,-59,0.0
2024-05-31,2024-06-03,LS,AURA33,-280,1,-1679,1.0
2024-05-31,2024-06-03,LS,BEEF3,300,0,594,0.47180301826846704
2024-05-31,2024-06-03,LS,BEEF3,300,1,281,0.22319301032565528
2024-05-31,2024-06-03,LS,BEEF3,300,2,384,0.3050039714058777
2024-05-31,2024-06-03,LS,BMOB3,96,0,274,0.47160068846815834
2024-05-31,2024-06-03,LS,BMOB3,96,1,130,0.22375215146299485
2024-05-31,2024-06-03,LS,BMOB3,96,2,177,0.3046471600688468
2024-05-31,2024-06-03,LS,BRBI11,325,0,-43,0.0
2024-05-31,2024-06-03,LS,BRBI11,325,1,2040,1.0
2024-05-31,2024-06-03,LS,BRBI11,325,2,-48,0.0
2024-05-31,2024-06-03,LS,BRKM5,3,0,-28,0.0
2024-05-31,2024-06-03,LS,BRKM5,3,1,77,1.0
2024-05-31,2024-06-03,LS,BRKM5,3,2,-31,0.0
2024-05-31,2024-06-03,LS,CEAB3,122,0,357,0.4722222222222222
2024-05-31,2024-06-03,LS,CEAB3,122,1,169,0.22354497354497355
2024-05-31,2024-06-03,LS,CEAB3,122,2,230,0.30423280423280424
2024-05-31,2024-06-03,LS,CMIG4,140,0,396,0.47255369928400953
2024-05-31,2024-06-03,LS,CMIG4,140,1,187,0.22315035799522673
2024-05-31,2024-06-03,LS,CMIG4,140,2,255,0.3042959427207637
2024-05-31,2024-06-03,LS,CMIN3,-871,0,-5225,1.0
2024-05-31,2024-06-03,LS,CPFE3,36,0,103,0.4703196347031963
2024-05-31,2024-06-03,LS,CPFE3,36,1,49,0.2237442922374429
2024-05-31,2024-06-03,LS,CPFE3,36,2,67,0.3059360730593607
2024-05-31,2024-06-03,LS,CVCB3,2051,0,-271,0.0
2024-05-31,2024-06-03,LS,CVCB3,2051,1,12883,1.0
2024-05-31,2024-06-03,LS,CVCB3,2051,2,-305,0.0
2024-05-31,2024-06-03,LS,EMBR3,2,0,-14,0.0
2024-05-31,2024-06-03,LS,EMBR3,2,1,40,1.0
2024-05-31,2024-06-03,LS,EMBR3,2,2,-16,0.0
2024-05-31,2024-06-03,LS,ENAT3,136,0,-24,0.0
2024-05-31,2024-06-03,LS,ENAT3,136,1,66,1.0
2024-05-31,2024-06-03,LS,ENAT3,136,2,-27,0.0
2024-05-31,2024-06-03,LS,ENEV3,4,0,-42,0.0
2024-05-31,2024-06-03,LS,ENEV3,4,1,117,1.0
2024-05-31,2024-06-03,LS,ENEV3,4,2,-47,0.0
2024-05-31,2024-06-03,LS,GFSA3,-63,0,-71,0.16627634660421545
2024-05-31,2024-06-03,LS,GFSA3,-63,1,-282,0.6604215456674473
2024-05-31,2024-06-03,LS,GFSA3,-63,2,-74,0.17330210772833723
2024-05-31,2024-06-03,LS,GGBR4,66,0,188,0.4723618090452261
2024-05-31,2024-06-03,LS,GGBR4,66,1,89,0.2236180904522613
2024-05-31,2024-06-03,LS,GGBR4,66,2,121,0.30402010050251255
2024-05-31,2024-06-03,LS,GOLL54,18960,0,226281,0.22532113197777467
2024-05-31,2024-06-03,LS,GOLL54,18960,1,485828,0.4837671519327664
2024-05-31,2024-06-03,LS,GOLL54,18960,2,292151,0.2909117160894589
2024-05-31,2024-06-03,LS,GRND3,10,0,-93,0.0
2024-05-31,2024-06-03,LS,GRND3,10,1,259,1.0
2024-05-31,2024-06-03,LS,GRND3,10,2,-105,0.0
2024-05-31,2024-06-03,LS,GUAR3,554,0,441,0.4716577540106952
2024-05-31,2024-06-03,LS,GUAR3,554,1,209,0.2235294117647059
2024-05-31,2024-06-03,LS,GUAR3,554,2,285,0.3048128342245989
2024-05-31,2024-06-03,LS,HAPV3,1,0,-9,0.0
2024-05-31,2024-06-03,LS,HAPV3,1,1,24,1.0
2024-05-31,2024-06-03,LS,HAPV3,1,2,-10,0.0
2024-05-31,2024-06-03,LS,HBSA3,-1036,1,-6215,1.0
2024-05-31,2024-06-03,LS,INTB3,-6,0,-24,0.47058823529411764
2024-05-31,2024-06-03,LS,INTB3,-6,1,66,0.0
2024-05-31,2024-06-03,LS,INTB3,-6,2,-27,0.5294117647058824
2024-05-31,2024-06-03,LS,JALL3,581,1,3486,1.0
2024-05-31,2024-06-03,LS,LIGT3,-1025,0,656,0.0
2024-05-31,2024-06-03,LS,LIGT3,-1025,1,311,0.0
2024-05-31,2024-06-03,LS,LIGT3,-1025,2,423,0.0
2024-05-31,2024-06-03,LS,MGLU3,5,0,-44,0.0
2024-05-31,2024-06-03,LS,MGLU3,5,1,121,1.0
2024-05-31,2024-06-03,LS,MGLU3,5,2,-49,0.0
2024-05-31,2024-06-03,LS,MRVE3,-428,0,-76,0.4720496894409938
2024-05-31,2024-06-03,LS,MRVE3,-428,1,211,0.0
2024-05-31,2024-06-03,LS,MRVE3,-428,2,-85,0.5279503105590062
2024-05-31,2024-06-03,LS,MULT3,2,0,-25,0.0
