month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-12-28,2013-01-02,momentum,D10,AEDU3,L,BUY,0.0079365079365079,11.5754544,514,5949.7835616
2012-12-28,2013-01-02,momentum,D10,AMIL3,L,BUY,0.006060606060606,30.87,147,4537.89
2012-12-28,2013-01-02,momentum,D10,APER3,L,BUY,0.007532956685499,303.8168142,19,5772.5194698000005
2012-12-28,2013-01-02,momentum,D10,B3SA3,L,BUY,0.016017316017316,2.927906395,4103,12013.199938685
2012-12-28,2013-01-02,momentum,D10,BEEF3,L,BUY,0.023550272702815,7.700978471,2294,17666.044612474
2012-12-28,2013-01-02,momentum,D10,CIEL3,L,BUY,0.0156137647663071,8.092896185,1447,11710.420779695
2012-12-28,2013-01-02,momentum,D10,CMIG4,L,BUY,0.007532956685499,2.314601641,2441,5649.942605681
2012-12-28,2013-01-02,momentum,D10,EQTL3,L,BUY,0.016017316017316,2.969831291,4045,12012.967572095002
2012-12-28,2013-01-02,momentum,D10,EZTC3,L,BUY,0.023550272702815,10.87585328,1624,17662.38572672
2012-12-28,2013-01-02,momentum,D10,GRND3,L,BUY,0.023550272702815,2.459070941,7183,17663.506569203
2012-12-28,2013-01-02,momentum,D10,HBOR3,L,BUY,0.023550272702815,28.935647,610,17650.74467
2012-12-28,2013-01-02,momentum,D10,HYPE3,L,BUY,0.008080808080808,11.40282088,532,6066.30070816
2012-12-28,2013-01-02,momentum,D10,JHSF3,L,BUY,0.0156137647663071,5.534677011,2116,11711.376555276
2012-12-28,2013-01-02,momentum,D10,LEVE3,L,BUY,0.023550272702815,8.375807117,2109,17664.577209753003
2012-12-28,2013-01-02,momentum,D10,MAGG3,L,BUY,0.0135862254506322,37.15841312,274,10181.40519488
2012-12-28,2013-01-02,momentum,D10,MILS3,L,BUY,0.007532956685499,29.07521636,194,5640.59197384
2012-12-28,2013-01-02,momentum,D10,RADL3,L,BUY,0.023550272702815,3.975694567,4443,17664.010961181
2012-12-28,2013-01-02,momentum,D10,SBSP3,L,BUY,0.007532956685499,20.96648579,269,5639.98467751
2012-12-28,2013-01-02,momentum,D10,TAEE11,L,BUY,0.023550272702815,5.588088851,3161,17663.948858011
2012-12-28,2013-01-02,momentum,D10,UGPA3,L,BUY,0.0079365079365079,16.51871104,360,5946.7359744
2012-12-28,2013-01-02,momentum,D10,VLID3,L,BUY,0.0154694646220069,23.93815913,485,11610.00717805
2012-12-28,2013-01-02,momentum,D10,YDUQ3,L,BUY,0.016017316017316,9.678466105,1241,12010.976436305
2012-12-28,2013-01-02,momentum,LS,AEDU3,L,BUY,0.0037132452431564,11.5754544,241,2789.6845104
2012-12-28,2013-01-02,momentum,LS,AMER3,S,SELL,-0.0106888416642289,1476.040379,-5,-7380.201895
2012-12-28,2013-01-02,momentum,LS,AMIL3,L,BUY,0.0026330284451473,30.87,64,1975.68
2012-12-28,2013-01-02,momentum,LS,APER3,L,BUY,0.0037132452431564,303.8168142,9,2734.3513278
2012-12-28,2013-01-02,momentum,LS,B3SA3,L,BUY,0.0072239498366861,2.927906395,1850,5416.62683075
2012-12-28,2013-01-02,momentum,LS,BEEF3,L,BUY,0.0109371950798426,7.700978471,1065,8201.542071615
2012-12-28,2013-01-02,momentum,LS,BRAP4,S,SELL,-0.0074706957868266,4.773179601,-1174,-5603.712851574
2012-12-28,2013-01-02,momentum,LS,BRFS3,S,SELL,-0.0106888416642289,38.55744814,-208,-8019.949213119999
2012-12-28,2013-01-02,momentum,LS,BRSR6,S,SELL,-0.0034480134400738,6.179657808,-418,-2583.096963744
2012-12-28,2013-01-02,momentum,LS,CIEL3,L,BUY,0.0072239498366861,8.092896185,669,5414.147547765
2012-12-28,2013-01-02,momentum,LS,CSNA3,S,SELL,-0.0032181458774022,5.668462859,-426,-2414.765177934
2012-12-28,2013-01-02,momentum,LS,DASA3,S,SELL,-0.0106888416642289,12.35056598,-649,-8015.51732102
2012-12-28,2013-01-02,momentum,LS,ELET3,S,SELL,-0.0106888416642289,4.413102497,-1817,-8018.607237048999
2012-12-28,2013-01-02,momentum,LS,EQTL3,L,BUY,0.0072239498366861,2.969831291,1824,5416.972274784001
2012-12-28,2013-01-02,momentum,LS,EZTC3,L,BUY,0.0109371950798426,10.87585328,754,8200.39337312
2012-12-28,2013-01-02,momentum,LS,GOLL54,S,SELL,-0.0106888416642289,0.17229203,-46529,-8016.575863870001
2012-12-28,2013-01-02,momentum,LS,GRND3,L,BUY,0.0109371950798426,2.459070941,3336,8203.460659175998
2012-12-28,2013-01-02,momentum,LS,HBOR3,L,BUY,0.0109371950798426,28.935647,283,8188.788101
2012-12-28,2013-01-02,momentum,LS,HYPE3,L,BUY,0.0035107045935297,11.40282088,231,2634.05162328
2012-12-28,2013-01-02,momentum,LS,ISAE4,S,SELL,-0.0032181458774022,3.297808285,-732,-2413.99566462
2012-12-28,2013-01-02,momentum,LS,ITSA4,S,SELL,-0.0066661593174761,2.050699957,-2438,-4999.606495166
2012-12-28,2013-01-02,momentum,LS,JHSF3,L,BUY,0.0072239498366861,5.534677011,979,5418.448793769
2012-12-28,2013-01-02,momentum,LS,LAND3,S,SELL,-0.0040226823467528,27.75341117,-109,-3025.12181753
2012-12-28,2013-01-02,momentum,LS,LEVE3,L,BUY,0.0109371950798426,8.375807117,979,8199.915167543
2012-12-28,2013-01-02,momentum,LS,MGLU3,S,SELL,-0.0032181458774022,3.403748858,-709,-2413.257940322
2012-12-28,2013-01-02,momentum,LS,MILS3,L,BUY,0.0037132452431564,29.07521636,96,2791.22077056
2012-12-28,2013-01-02,momentum,LS,OGXP3,S,SELL,-0.0032181458774022,445.0,-5,-2225.0
2012-12-28,2013-01-02,momentum,LS,OSXB3,S,SELL,-0.0106888416642289,1084.0,-7,-7588.0
2012-12-28,2013-01-02,momentum,LS,PRIO3,S,SELL,-0.0074706957868266,4.822254567,-1162,-5603.459806854
2012-12-28,2013-01-02,momentum,LS,PRML3,S,SELL,-0.0106888416642289,20.18999333,-397,-8015.42735201
2012-12-28,2013-01-02,momentum,LS,RADL3,L,BUY,0.0109371950798426,3.975694567,2063,8201.857891721
2012-12-28,2013-01-02,momentum,LS,RSID3,S,SELL,-0.0066661593174761,117.0,-43,-5031.0
2012-12-28,2013-01-02,momentum,LS,SBSP3,L,BUY,0.0037132452431564,20.96648579,133,2788.54261007
2012-12-28,2013-01-02,momentum,LS,TAEE11,L,BUY,0.0109371950798426,5.588088851,1468,8203.314433268
2012-12-28,2013-01-02,momentum,LS,UGPA3,L,BUY,0.0037132452431564,16.51871104,169,2791.66216576
2012-12-28,2013-01-02,momentum,LS,VLID3,L,BUY,0.0074264904863129,23.93815913,233,5577.59107729
2012-12-28,2013-01-02,momentum,LS,VSTE3,S,SELL,-0.0106888416642289,472.0063362,-17,-8024.1077154
2012-12-28,2013-01-02,momentum,LS,YDUQ3,L,BUY,0.0072239498366861,9.678466105,560,5419.9410188
2012-12-28,2013-01-02,value,D10,ALOS3,L,BUY,0.02681943379617798,23.7830299,846,20120.4432954
2012-12-28,2013-01-02,value,D10,AMER3,L,BUY,0.010335917312661497,1476.040379,5,7380.201895
