month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-01-31,2012-02-01,momentum,D10,APER3,L,SELL,-0.0277777777777777,282.7087788,-74,-20920.4496312
2012-01-31,2012-02-01,momentum,D10,BRSR6,L,BUY,0.0256410256410256,7.543225065,2549,19227.680690685
2012-01-31,2012-02-01,momentum,D10,CNFB4,L,SELL,-0.0277777777777777,5.69622066,-3657,-20831.07895362
2012-01-31,2012-02-01,momentum,D10,CRUZ3,L,BUY,0.0256410256410256,19.30092969,996,19223.72597124
2012-01-31,2012-02-01,momentum,D10,CSMG3,L,BUY,0.0256410256410256,5.258192664,3657,19229.210572248
2012-01-31,2012-02-01,momentum,D10,CTIP3,L,SELL,-0.0021367521367521,22.18082921,-72,-1597.01970312
2012-01-31,2012-02-01,momentum,D10,ENEV3,L,SELL,-0.0021367521367521,173.3901565,-9,-1560.5114085
2012-01-31,2012-02-01,momentum,D10,EZTC3,L,SELL,-0.0021367521367521,7.2487661,-221,-1601.9773081
2012-01-31,2012-02-01,momentum,D10,LIGT3,L,SELL,-0.0277777777777777,19.22107205,-1084,-20835.6421022
2012-01-31,2012-02-01,momentum,D10,ODPV3,L,SELL,-0.0021367521367521,4.876439604,-329,-1604.348629716
2012-01-31,2012-02-01,momentum,D10,POMO4,L,SELL,-0.0021367521367521,1.97615405,-811,-1602.66093455
2012-01-31,2012-02-01,momentum,D10,RPMG3,L,SELL,-0.0021367521367521,22.67189538,-71,-1609.70457198
2012-01-31,2012-02-01,momentum,D10,SBSP3,L,SELL,-0.0021367521367521,13.56698238,-118,-1600.9039208400002
2012-01-31,2012-02-01,momentum,D10,TCSA3,L,BUY,0.0256410256410256,68.03542257,283,19254.02458731
2012-01-31,2012-02-01,momentum,D10,TIMS3,L,SELL,-0.0021367521367521,5.816973866,-275,-1599.6678131499998
2012-01-31,2012-02-01,momentum,D10,VALE3,L,SELL,-0.0021367521367521,18.66792827,-86,-1605.44183122
2012-01-31,2012-02-01,momentum,LS,AEDU3,S,SELL,-0.016357574362518,7.831930769,-1566,-12264.803584254
2012-01-31,2012-02-01,momentum,LS,AMER3,S,SELL,-0.0031202330887146,891.5283889,-3,-2674.5851667
2012-01-31,2012-02-01,momentum,LS,BRSR6,L,BUY,0.0179810094166004,7.543225065,1788,13487.28641622
2012-01-31,2012-02-01,momentum,LS,CNFB4,,SELL,-0.0423076923076923,5.69622066,-5570,-31727.9490762
2012-01-31,2012-02-01,momentum,LS,CRUZ3,L,BUY,0.0226333601196863,19.30092969,879,16965.517197510002
2012-01-31,2012-02-01,momentum,LS,CSMG3,L,BUY,0.0179810094166004,5.258192664,2565,13487.26418316
2012-01-31,2012-02-01,momentum,LS,CTIP3,L,BUY,0.0059666934530197,22.18082921,202,4480.527500419999
2012-01-31,2012-02-01,momentum,LS,ELET3,S,SELL,-0.0031202330887146,11.10528365,-211,-2343.21485015
2012-01-31,2012-02-01,momentum,LS,ENEV3,L,BUY,0.0059666934530197,173.3901565,26,4508.144069
2012-01-31,2012-02-01,momentum,LS,EZTC3,L,BUY,0.0059666934530197,7.2487661,617,4472.4886837
2012-01-31,2012-02-01,momentum,LS,GFSA3,S,SELL,-0.0031202330887146,4458.960887,-1,-4458.960887
2012-01-31,2012-02-01,momentum,LS,GOLL54,S,SELL,-0.0031202330887146,0.157078318,-14898,-2340.152781564
2012-01-31,2012-02-01,momentum,LS,HYPE3,S,SELL,-0.0031202330887146,7.245332206,-323,-2340.242302538
2012-01-31,2012-02-01,momentum,LS,LAME3,,SELL,-0.0128205128205128,2.951179871,-3258,-9614.944019718
2012-01-31,2012-02-01,momentum,LS,LAND3,S,SELL,-0.0031202330887146,22.46204855,-104,-2336.0530492
2012-01-31,2012-02-01,momentum,LS,LUPA3,S,SELL,-0.010526072510577,698.3360403,-11,-7681.6964433
2012-01-31,2012-02-01,momentum,LS,MILK33,S,SELL,-0.0031202330887146,4.1,-571,-2341.1
2012-01-31,2012-02-01,momentum,LS,ODPV3,L,BUY,0.0059666934530197,4.876439604,918,4476.571556471999
2012-01-31,2012-02-01,momentum,LS,OGXP3,,BUY,0.0185185185185185,1710.0,8,13680.0
2012-01-31,2012-02-01,momentum,LS,OSXB3,S,SELL,-0.0031202330887146,1384.0,-2,-2768.0
2012-01-31,2012-02-01,momentum,LS,POMO4,L,BUY,0.0059666934530197,1.97615405,2265,4475.98892325
2012-01-31,2012-02-01,momentum,LS,PRIO3,S,SELL,-0.016357574362518,9.32482261,-1316,-12271.46655476
2012-01-31,2012-02-01,momentum,LS,PSSA3,S,SELL,-0.0027276940354231,5.025491969,-407,-2045.375231383
2012-01-31,2012-02-01,momentum,LS,RPMG3,L,BUY,0.0059666934530197,22.67189538,197,4466.36338986
2012-01-31,2012-02-01,momentum,LS,SBSP3,L,BUY,0.0027704147102336,13.56698238,153,2075.74830414
2012-01-31,2012-02-01,momentum,LS,TCSA3,L,BUY,0.0226333601196863,68.03542257,250,17008.8556425
2012-01-31,2012-02-01,momentum,LS,TIMS3,L,BUY,0.0013143427499337,5.816973866,169,983.068583354
2012-01-31,2012-02-01,momentum,LS,TNLP3,S,SELL,-0.0025534832092919,20.06,-95,-1905.7
2012-01-31,2012-02-01,momentum,LS,TOTS3,S,SELL,-0.0216387516072331,8.049744901,-2016,-16228.285720416
2012-01-31,2012-02-01,momentum,LS,VALE3,L,BUY,0.0059666934530197,18.66792827,240,4480.3027848
2012-01-31,2012-02-01,momentum,LS,VSTE3,L,BUY,0.0046523507030859,474.9687191,7,3324.7810337
2012-01-31,2012-02-01,value,D10,ALPA4,L,SELL,-0.03703703703703703,6.215223385,-4469,-27775.833307565
2012-01-31,2012-02-01,value,D10,AMER3,L,SELL,-0.0037037037037036813,891.5283889,-3,-2674.5851666999997
2012-01-31,2012-02-01,value,D10,BRAP4,L,SELL,-0.0037037037037036813,4.763894492,-583,-2777.3504888360003
2012-01-31,2012-02-01,value,D10,BRPR3,L,SELL,-0.0037037037037036813,88.88015683,-31,-2755.28486173
2012-01-31,2012-02-01,value,D10,CIEL3,L,SELL,-0.0037037037037036813,5.865291817,-474,-2780.148321258
