month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-04-28 00:00:00,2023-05-02 00:00:00,momentum,0,D10,AALR3,L,CLOSE,-0.0434782608695652,22.83,-1428,-32601.24,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,BMOB3,L,BUY,0.0023809523809523933,12.07330146,148,1786.84861608,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,BRAP4,L,BUY,0.0023809523809523933,18.36543011,97,1781.4467206699999,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,CEAB3,L,BUY,0.0023809523809523933,2.653411311,673,1785.745812303,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,momentum,0,D10,CPFE3,L,CLOSE,-0.0434782608695652,26.16811316,-1246,-32605.46899736,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,CPFE3,L,OPEN,0.04999999999999999,26.16811316,1433,37498.90615828,add
2023-04-28 00:00:00,2023-05-02 00:00:00,momentum,0,D10,CRFB3,L,CLOSE,-0.0434782608695652,10.49358491,-3107,-32603.56831537,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,momentum,0,D10,ELET3,L,CLOSE,-0.0434782608695652,30.86110469,-1057,-32620.18765733,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,ENAT3,L,CLOSE,-0.047619047619047596,11.39,-3136,-35719.04,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,ENBR3,L,BUY,0.0023809523809523933,22.39,80,1791.2,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,momentum,0,D10,FESA4,L,OPEN,0.0434782608695652,11.05687725,2949,32606.73101025,add
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,GUAR3,L,BUY,0.0023809523809523933,4.020714605,444,1785.1972846200001,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,INEP3,L,CLOSE,-0.047619047619047596,5.4,-6614,-35715.600000000006,exit
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,JALL3,L,BUY,0.0023809523809523933,7.377378159,242,1785.325514478,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,JBSS3,L,BUY,0.0023809523809523933,14.56232383,123,1791.16583109,reweight
2023-04-28 00:00:00,2023-05-02 00:00:00,value,0,D10,JHSF3,L,BUY,0.0023809523809523933,3.222036784,554,1785.008378336,reweight
