month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,AESB3,L,SELL,-0.0112044817927171,15.47557371,-543,-8403.23652453,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,ALPA4,L,SELL,-0.0112044817927171,39.3567157,-214,-8422.337159800001,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,AMER3,L,SELL,-0.0112044817927171,7016.796161,-1,-7016.796161,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,B3SA3,L,SELL,-0.0112044817927171,15.70075105,-535,-8399.90181175,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,BHIA3,L,OPEN,0.0476190476190475,450.0,79,35550.0,add
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,BIDI3,L,OPEN,0.0476190476190475,8.153254914,4380,35711.25652332,add
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,BPAC11,L,CLOSE,-0.0588235294117647,17.69600823,-2493,-44116.14851739,exit
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,BRAP4,L,SELL,-0.0112044817927171,13.29287465,-632,-8401.0967788,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,CAML3,L,SELL,-0.0112044817927171,9.131980487,-920,-8401.42204804,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,CEAB3,L,CLOSE,-0.0625,12.83754753,-3651,-46869.88603203,exit
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,CIEL3,L,SELL,-0.009166666666666656,2.870190224,-2395,-6874.10558648,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,CPLE6,L,SELL,-0.009166666666666656,4.204632768,-1635,-6874.57457568,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,CSMG3,L,OPEN,0.053333333333333344,9.841094279,4065,40004.048244135,add
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,CSUD3,L,SELL,-0.0112044817927171,11.032051,-762,-8406.422862,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,DEXP3,L,OPEN,0.0476190476190475,4.832660501,7390,35713.36110239,add
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,DEXP3,L,OPEN,0.053333333333333344,4.832660501,8277,39999.930966777,add
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,ELET3,L,OPEN,0.053333333333333344,25.91539506,1543,39987.45457758,add
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,ENAT3,L,SELL,-0.009166666666666656,9.434661215,-729,-6877.868025735,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,ENBR3,L,SELL,-0.009166666666666656,15.0215758,-458,-6879.8817164,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,ENEV3,L,SELL,-0.0112044817927171,14.625,-575,-8409.375,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,FESA4,L,SELL,-0.009166666666666656,3.555185649,-1934,-6875.729045165999,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,GOLL54,L,SELL,-0.009166666666666656,0.317017334,-21687,-6875.154922457999,reweight
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,HAPV3,L,CLOSE,-0.0588235294117647,216.2376644,-204,-44112.4835376,exit
2020-11-30 00:00:00,2020-12-01 00:00:00,value,1,D10,HGTX3,L,OPEN,0.053333333333333344,17.3342766,2308,40007.510392799995,add
2020-11-30 00:00:00,2020-12-01 00:00:00,momentum,1,D10,JHSF3,L,SELL,-0.0112044817927171,5.379925224,-1562,-8403.443199887999,reweight
