month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-11-29,2024-12-02,momentum,D10,AGRO3,L,BUY,0.0052910052910052,23.63,168,3969.84
2024-11-29,2024-12-02,momentum,D10,AMBP3,L,BUY,0.0136306950952259,16.5,620,10230.0
2024-11-29,2024-12-02,momentum,D10,AURA33,L,BUY,0.0148002857385008,22.61495866,491,11103.94470206
2024-11-29,2024-12-02,momentum,D10,BMGB4,L,BUY,0.0101219231654014,3.6684475,2069,7590.0178775
2024-11-29,2024-12-02,momentum,D10,BRFS3,L,BUY,0.0148002857385008,24.57294747,452,11106.97225644
2024-11-29,2024-12-02,momentum,D10,BRKM5,L,BUY,0.0148002857385008,15.01,740,11107.4
2024-11-29,2024-12-02,momentum,D10,CEAB3,L,BUY,0.0095092804474955,10.09823441,706,7129.35349346
2024-11-29,2024-12-02,momentum,D10,CLSA3,L,BUY,0.0148002857385008,9.76,1137,11097.12
2024-11-29,2024-12-02,momentum,D10,CMIG4,L,BUY,0.0148002857385008,10.56405366,1051,11102.82039666
2024-11-29,2024-12-02,momentum,D10,CPLE6,L,BUY,0.0046783625730994,9.145246176,384,3511.774531584
2024-11-29,2024-12-02,momentum,D10,CSMG3,L,BUY,0.0099693678641047,23.93007985,312,7466.1849132
2024-11-29,2024-12-02,momentum,D10,CSNA3,L,BUY,0.0095092804474955,11.12,641,7127.919999999999
2024-11-29,2024-12-02,momentum,D10,CURY3,L,BUY,0.0148002857385008,19.69219162,564,11106.39607368
2024-11-29,2024-12-02,momentum,D10,CXSE3,L,BUY,0.0148002857385008,13.50730567,822,11103.00526074
2024-11-29,2024-12-02,momentum,D10,DIRR3,L,BUY,0.0148002857385008,8.695070841,1277,11103.605463957
2024-11-29,2024-12-02,momentum,D10,EMBR3,L,BUY,0.0148002857385008,57.90033897,192,11116.86508224
2024-11-29,2024-12-02,momentum,D10,GGBR4,L,BUY,0.0052910052910052,19.8104428,200,3962.08856
2024-11-29,2024-12-02,momentum,D10,GOAU4,L,BUY,0.0052910052910052,11.18942908,355,3972.2473234
2024-11-29,2024-12-02,momentum,D10,GUAR3,L,BUY,0.0148002857385008,6.728626608,1650,11102.2339032
2024-11-29,2024-12-02,momentum,D10,INTB3,L,BUY,0.0048309178743961,14.54226041,249,3621.02284209
2024-11-29,2024-12-02,momentum,D10,JBSS3,L,BUY,0.0046783625730994,34.61466558,101,3496.08122358
2024-11-29,2024-12-02,momentum,D10,KEPL3,L,BUY,0.0048309178743961,9.096272182,398,3620.316328436
2024-11-29,2024-12-02,momentum,D10,LAVV3,L,BUY,0.0046783625730994,7.569818001,464,3512.395552464
2024-11-29,2024-12-02,momentum,D10,MDNE3,L,BUY,0.0046783625730994,11.74935707,299,3513.05776393
2024-11-29,2024-12-02,momentum,D10,PETR4,L,BUY,0.0101219231654014,34.1792397,222,7587.791213399999
2024-11-29,2024-12-02,momentum,D10,PLPL3,L,BUY,0.0046783625730994,11.20282469,313,3506.48412797
2024-11-29,2024-12-02,momentum,D10,POMO4,L,BUY,0.0048309178743961,8.096662443,447,3619.208112021
2024-11-29,2024-12-02,momentum,D10,PSSA3,L,BUY,0.0052910052910052,36.13082083,110,3974.3902913
2024-11-29,2024-12-02,momentum,D10,SBFG3,L,BUY,0.0148002857385008,11.73822772,946,11104.36342312
2024-11-29,2024-12-02,momentum,D10,SBSP3,L,BUY,0.0048309178743961,89.29413073,41,3661.05935993
2024-11-29,2024-12-02,momentum,D10,SOJA3,L,BUY,0.0046783625730994,11.03988696,318,3510.68405328
2024-11-29,2024-12-02,momentum,D10,STBP3,L,BUY,0.0148002857385008,12.54332113,885,11100.83920005
2024-11-29,2024-12-02,momentum,D10,SYNE3,L,BUY,0.0148002857385008,4.109475778,2701,11099.694076378
2024-11-29,2024-12-02,momentum,D10,VBBR3,L,BUY,0.0095092804474955,19.31871384,369,7128.60540696
2024-11-29,2024-12-02,momentum,LS,AGRO3,L,BUY,0.0023018110958087,23.63,73,1724.99
2024-11-29,2024-12-02,momentum,LS,AMBP3,L,BUY,0.0063507800113277,16.5,289,4768.5
2024-11-29,2024-12-02,momentum,LS,AMER3,S,SELL,-0.003787864063123,8.35,-340,-2839.0
2024-11-29,2024-12-02,momentum,LS,AURA33,L,BUY,0.0069331659512311,22.61495866,230,5201.4404918
2024-11-29,2024-12-02,momentum,LS,AURE3,S,SELL,-0.0043499342144252,9.83419308,-332,-3264.95210256
2024-11-29,2024-12-02,momentum,LS,AZEV4,S,SELL,-0.0070432931055894,0.647021957,-8164,-5282.287256948
2024-11-29,2024-12-02,momentum,LS,AZZA3,S,SELL,-0.0070432931055894,35.90204415,-147,-5277.60049005
2024-11-29,2024-12-02,momentum,LS,B3SA3,S,SELL,-0.0070432931055894,9.047119517,-584,-5283.517797928001
2024-11-29,2024-12-02,momentum,LS,BEEF3,S,SELL,-0.0070432931055894,5.170800746,-1022,-5284.558362412
2024-11-29,2024-12-02,momentum,LS,BMGB4,L,BUY,0.0046036221916174,3.6684475,941,3452.0090975000003
2024-11-29,2024-12-02,momentum,LS,BRAV3,S,SELL,-0.0070432931055894,19.83,-266,-5274.78
2024-11-29,2024-12-02,momentum,LS,BRFS3,L,BUY,0.0069331659512311,24.57294747,212,5209.46486364
2024-11-29,2024-12-02,momentum,LS,BRKM5,L,BUY,0.0069331659512311,15.01,346,5193.46
