month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-08-31,2018-09-03,momentum,D10,AMER3,L,BUY,0.007532956685499,2517.345457,2,5034.690914
2018-08-31,2018-09-03,momentum,D10,AZZA3,L,BUY,0.0238442174412042,34.54575382,518,17894.70047876
2018-08-31,2018-09-03,momentum,D10,BRAP4,L,BUY,0.0157634093603961,6.22181792,1900,11821.454048
2018-08-31,2018-09-03,momentum,D10,DXCO3,L,BUY,0.007532956685499,5.933813744,952,5648.990684288
2018-08-31,2018-09-03,momentum,D10,ELPL3,L,BUY,0.0178831630809031,25.0,536,13400.0
2018-08-31,2018-09-03,momentum,D10,ENAT3,L,BUY,0.0163112607557052,8.5152579,1437,12236.4256023
2018-08-31,2018-09-03,momentum,D10,ENGI11,L,BUY,0.008080808080808,22.62498809,268,6063.49680812
2018-08-31,2018-09-03,momentum,D10,FESA4,L,BUY,0.008080808080808,3.592990327,1687,6061.374681649
2018-08-31,2018-09-03,momentum,D10,GOLL54,L,BUY,0.0157634093603961,0.143555019,82356,11822.617144764
2018-08-31,2018-09-03,momentum,D10,IRBR3,L,BUY,0.0156137647663071,518.083892,23,11915.929516
2018-08-31,2018-09-03,momentum,D10,ITSA4,L,BUY,0.007532956685499,4.601825396,1228,5651.041586288
2018-08-31,2018-09-03,momentum,D10,LCAM3,L,BUY,0.008080808080808,8.084153602,750,6063.115201500001
2018-08-31,2018-09-03,momentum,D10,LEVE3,L,BUY,0.0156137647663071,11.41164995,1026,11708.3528487
2018-08-31,2018-09-03,momentum,D10,LINX3,L,BUY,0.0163112607557052,16.5488805,739,12229.6226895
2018-08-31,2018-09-03,momentum,D10,MGLU3,L,BUY,0.0238442174412042,38.4573839,465,17882.6835135
2018-08-31,2018-09-03,momentum,D10,PRIO3,L,BUY,0.007532956685499,1.904740634,2966,5649.460720444
2018-08-31,2018-09-03,momentum,D10,RAIL3,L,BUY,0.008080808080808,13.35283545,454,6062.1872943
2018-08-31,2018-09-03,momentum,D10,RAPT4,L,BUY,0.0082304526748971,4.966820166,1243,6173.757466338
2018-08-31,2018-09-03,momentum,D10,RENT3,L,BUY,0.0238442174412042,17.45633385,1024,17875.2858624
2018-08-31,2018-09-03,momentum,D10,TEND3,L,BUY,0.0238442174412042,13.4337323,1331,17880.297691300002
2018-08-31,2018-09-03,momentum,D10,UNIP6,L,BUY,0.008080808080808,16.73708288,362,6058.82400256
2018-08-31,2018-09-03,momentum,D10,USIM5,L,BUY,0.0157634093603961,6.350606074,1862,11824.828509788
2018-08-31,2018-09-03,momentum,D10,VULC3,L,BUY,0.0061728395061728,3.900768732,1187,4630.212484884
2018-08-31,2018-09-03,momentum,D10,YDUQ3,L,BUY,0.0157634093603961,18.39192714,643,11826.00915102
2018-08-31,2018-09-03,momentum,LS,AMAR3,S,SELL,-0.0093645059895348,16.45531139,-427,-7026.41796353
2018-08-31,2018-09-03,momentum,LS,AMER3,L,BUY,0.0031630742837125,2517.345457,1,2517.345457
2018-08-31,2018-09-03,momentum,LS,AZZA3,L,BUY,0.0101654009018045,34.54575382,221,7634.61159422
2018-08-31,2018-09-03,momentum,LS,BEEF3,S,SELL,-0.0070859301773263,4.094632953,-1298,-5314.833572994
2018-08-31,2018-09-03,momentum,LS,BRAP4,L,BUY,0.0070999806355682,6.22181792,856,5325.87613952
2018-08-31,2018-09-03,momentum,LS,BRFS3,S,SELL,-0.0100966107959513,19.39975907,-390,-7565.906037300001
