month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-01-31,2022-02-01,momentum,D10,AALR3,L,BUY,0.0102930239476424,16.55,466,7712.3
2022-01-31,2022-02-01,momentum,D10,ABCB4,L,BUY,0.0053547523427041,11.7786529,341,4016.5206389
2022-01-31,2022-02-01,momentum,D10,AMBP3,L,BUY,0.0154015807803371,3.895397955,2965,11549.854936575
2022-01-31,2022-02-01,momentum,D10,AZEV4,L,BUY,0.003831417624521,2.357661289,1219,2873.989111291
2022-01-31,2022-02-01,momentum,D10,BIDI3,L,BUY,0.0051085568326947,8.577933695,447,3834.336361665
2022-01-31,2022-02-01,momentum,D10,BPAN4,L,BUY,0.0154015807803371,9.85904847,1172,11554.804806839998
2022-01-31,2022-02-01,momentum,D10,CASH3,L,BUY,0.010046828437633,12.47141482,604,7532.73455128
2022-01-31,2022-02-01,momentum,D10,CMIG4,L,BUY,0.0051085568326947,4.952467108,774,3833.209541592
2022-01-31,2022-02-01,momentum,D10,DEXP3,L,BUY,0.010046828437633,8.424357499,894,7531.375604106
2022-01-31,2022-02-01,momentum,D10,ELET3,L,BUY,0.0053547523427041,31.34568085,128,4012.2471488
2022-01-31,2022-02-01,momentum,D10,EMBR3,L,BUY,0.0154015807803371,20.20917628,572,11559.64883216
2022-01-31,2022-02-01,momentum,D10,FESA4,L,BUY,0.0154015807803371,9.188435319,1257,11549.863195983
2022-01-31,2022-02-01,momentum,D10,FHER3,L,BUY,0.0140628926946611,16.16,653,10552.48
2022-01-31,2022-02-01,momentum,D10,INEP3,L,BUY,0.0051085568326947,7.95,482,3831.9
2022-01-31,2022-02-01,momentum,D10,JBSS3,L,BUY,0.0049382716049382,26.61865243,139,3699.99268777
2022-01-31,2022-02-01,momentum,D10,LOGN3,L,BUY,0.0102930239476424,22.39,345,7724.55
2022-01-31,2022-02-01,momentum,D10,LUPA3,L,BUY,0.0154015807803371,5.841630072,1977,11548.902652344
2022-01-31,2022-02-01,momentum,D10,MBRF3,L,BUY,0.0154015807803371,15.58817227,741,11550.83565207
2022-01-31,2022-02-01,momentum,D10,PETZ3,L,BUY,0.0049382716049382,16.54502715,224,3706.0860816
2022-01-31,2022-02-01,momentum,D10,PGMN3,L,BUY,0.010046828437633,6.749784292,1116,7532.759269872
2022-01-31,2022-02-01,momentum,D10,PRIO3,L,BUY,0.0154015807803371,23.85168978,484,11544.21785352
2022-01-31,2022-02-01,momentum,D10,RANI3,L,BUY,0.0154015807803371,4.629989574,2495,11551.82398713
2022-01-31,2022-02-01,momentum,D10,ROMI3,L,BUY,0.0053547523427041,10.69952273,375,4012.32102375
2022-01-31,2022-02-01,momentum,D10,SHOW3,L,BUY,0.0051085568326947,37.0,104,3848.0
2022-01-31,2022-02-01,momentum,D10,SIMH3,L,BUY,0.0154015807803371,10.3309243,1118,11549.9733674
2022-01-31,2022-02-01,momentum,D10,SMTO3,L,BUY,0.0049382716049382,32.85344313,113,3712.43907369
2022-01-31,2022-02-01,momentum,D10,SOMA3,L,BUY,0.0154015807803371,14.21729911,812,11544.44687732
2022-01-31,2022-02-01,momentum,D10,TAEE11,L,BUY,0.0102930239476424,26.56676721,291,7730.92925811
2022-01-31,2022-02-01,momentum,D10,TECN3,L,BUY,0.0141670128791026,2.335313025,4550,10625.67426375
2022-01-31,2022-02-01,momentum,D10,TOTS3,L,BUY,0.0053547523427041,27.60149617,146,4029.81844082
2022-01-31,2022-02-01,momentum,D10,TPIS3,L,BUY,0.0051085568326947,7.498747098,511,3831.859767078
2022-01-31,2022-02-01,momentum,D10,VAMO3,L,BUY,0.0053547523427041,10.88436129,369,4016.32931601
2022-01-31,2022-02-01,momentum,D10,VIVR3,L,BUY,0.0141670128791026,12.77799317,832,10631.29031744
2022-01-31,2022-02-01,momentum,D10,WIZC3,L,BUY,0.0049382716049382,6.568832568,564,3704.821568352
2022-01-31,2022-02-01,momentum,LS,AALR3,L,BUY,0.0073350637997676,16.55,332,5494.6
2022-01-31,2022-02-01,momentum,LS,ABCB4,L,BUY,0.0038858373701149,11.7786529,247,2909.3272663
2022-01-31,2022-02-01,momentum,LS,AERI3,S,SELL,-0.0036545375266557,129.9478078,-21,-2728.9039638
2022-01-31,2022-02-01,momentum,LS,AESB3,S,SELL,-0.0072279316532695,11.54041547,-470,-5423.9952709
2022-01-31,2022-02-01,momentum,LS,AMBP3,L,BUY,0.0116745146522124,3.895397955,2248,8756.85460284
2022-01-31,2022-02-01,momentum,LS,AMER3,S,SELL,-0.0108824691799253,3152.0,-3,-9456.0
2022-01-31,2022-02-01,momentum,LS,B3SA3,S,SELL,-0.0108824691799253,13.0614481,-625,-8163.4050625
2022-01-31,2022-02-01,momentum,LS,BBSE3,S,SELL,-0.0042761898048168,15.98205381,-201,-3212.39281581
2022-01-31,2022-02-01,momentum,LS,BHIA3,S,SELL,-0.0108824691799253,121.25,-67,-8123.75
2022-01-31,2022-02-01,momentum,LS,BMGB4,S,SELL,-0.0066062793751084,2.098743801,-2361,-4955.134114161
2022-01-31,2022-02-01,momentum,LS,BPAN4,L,BUY,0.0116745146522124,9.85904847,888,8754.83504136
2022-01-31,2022-02-01,momentum,LS,CAML3,S,SELL,-0.0079307273314725,7.697849029,-773,-5950.437299417
2022-01-31,2022-02-01,momentum,LS,CASH3,L,BUY,0.0077886772820974,12.47141482,468,5836.62213576
2022-01-31,2022-02-01,momentum,LS,CMIG4,L,BUY,0.0043394508524448,4.952467108,657,3253.770889956
2022-01-31,2022-02-01,momentum,LS,COGN3,S,SELL,-0.0108824691799253,2.511961067,-3249,-8161.361506683001
2022-01-31,2022-02-01,momentum,LS,CSNA3,S,SELL,-0.0066062793751084,16.61579138,-298,-4951.505831240001
2022-01-31,2022-02-01,momentum,LS,DASA3,S,SELL,-0.0066062793751084,28.95806612,-171,-4951.8293065200005
2022-01-31,2022-02-01,momentum,LS,DEXP3,L,BUY,0.0077886772820974,8.424357499,693,5838.079746807
2022-01-31,2022-02-01,momentum,LS,ELET3,L,BUY,0.0038858373701149,31.34568085,93,2915.1483190500003
2022-01-31,2022-02-01,momentum,LS,EMBR3,L,BUY,0.0116745146522124,20.20917628,433,8750.57332924
2022-01-31,2022-02-01,momentum,LS,ENJU3,S,SELL,-0.0108824691799253,3.14,-2599,-8160.860000000001
2022-01-31,2022-02-01,momentum,LS,ESPA3,S,SELL,-0.0029517418484527,6.296876274,-352,-2216.500448448
2022-01-31,2022-02-01,momentum,LS,FESA4,L,BUY,0.0116745146522124,9.188435319,953,8756.578859007
2022-01-31,2022-02-01,momentum,LS,FHER3,L,BUY,0.0087558859891593,16.16,406,6560.96
2022-01-31,2022-02-01,momentum,LS,GUAR3,S,SELL,-0.0108824691799253,12.20780547,-669,-8167.02185943
2022-01-31,2022-02-01,momentum,LS,HBSA3,S,SELL,-0.0108824691799253,2.958370346,-2759,-8162.143784614001
2022-01-31,2022-02-01,momentum,LS,IRBR3,S,SELL,-0.0108824691799253,98.1,-83,-8142.299999999999
2022-01-31,2022-02-01,momentum,LS,JBSS3,L,BUY,0.0034492264296526,26.61865243,97,2582.0092857100003
2022-01-31,2022-02-01,momentum,LS,LIGT3,S,SELL,-0.0108824691799253,11.28425348,-723,-8158.51526604
2022-01-31,2022-02-01,momentum,LS,LOGN3,L,BUY,0.0073350637997676,22.39,246,5507.9400000000005
2022-01-31,2022-02-01,momentum,LS,LPSB3,S,SELL,-0.0079307273314725,2.624649514,-2266,-5947.4557987240005
2022-01-31,2022-02-01,momentum,LS,LUPA3,L,BUY,0.0116745146522124,5.841630072,1499,8756.603477928
2022-01-31,2022-02-01,momentum,LS,MBRF3,L,BUY,0.0116745146522124,15.58817227,562,8760.55281574
2022-01-31,2022-02-01,momentum,LS,MGLU3,S,SELL,-0.0029517418484527,67.53015049,-33,-2228.49496617
2022-01-31,2022-02-01,momentum,LS,NGRD3,S,SELL,-0.0066062793751084,74.28464714,-67,-4977.071358380001
2022-01-31,2022-02-01,momentum,LS,OIBR3,S,SELL,-0.0108824691799253,107.006142,-76,-8132.466792
2022-01-31,2022-02-01,momentum,LS,PCAR3,S,SELL,-0.0108824691799253,9.213866035,-886,-8163.485307010001
2022-01-31,2022-02-01,momentum,LS,PETZ3,L,BUY,0.0034492264296526,16.54502715,156,2581.0242354
2022-01-31,2022-02-01,momentum,LS,PGMN3,L,BUY,0.0077886772820974,6.749784292,865,5838.56341258
2022-01-31,2022-02-01,momentum,LS,PLPL3,S,SELL,-0.0072279316532695,3.039180514,-1784,-5421.898036976
2022-01-31,2022-02-01,momentum,LS,PMAM3,S,SELL,-0.0040500613778849,6.995808726,-434,-3036.180987084
2022-01-31,2022-02-01,momentum,LS,PRIO3,L,BUY,0.0116745146522124,23.85168978,367,8753.57014926
2022-01-31,2022-02-01,momentum,LS,QUAL3,S,SELL,-0.0066062793751084,17.68059288,-280,-4950.566006399999
2022-01-31,2022-02-01,momentum,LS,RANI3,L,BUY,0.0116745146522124,4.629989574,1891,8755.310284434
