month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2010-08-31,2010-09-01,value:+17741.49,D10,AMER3,L,BUY,0.02380952380952381,8,18924.25536,2365.53192
2010-08-31,2010-09-01,value:+17856.64,D10,ARTR3,L,BUY,0.02380952380952381,2112,17856.635442624,8.454846327
2010-08-31,2010-09-01,value:+17858.72,D10,BRML3,L,BUY,0.02380952380952381,2308,17862.592906924,7.739425003
2010-08-31,2010-09-01,value:+17856.44,D10,CNFB4,L,BUY,0.02380952380952381,3241,17856.442420102998,5.509547183
2010-08-31,2010-09-01,value:+5952.01,D10,CSMG3,L,BUY,0.007936507936507936,1884,5952.011178168,3.159241602
2010-08-31,2010-09-01,value:+17856.52,D10,EMBR3,L,BUY,0.02380952380952381,1869,17856.517538013002,9.554048977
2010-08-31,2010-09-01,value:+11904.69,D10,EQTL3,L,BUY,0.015873015873015872,8109,11904.685184853,1.468083017
2010-08-31,2010-09-01,value:+5950.40,D10,LIGT3,L,BUY,0.007936507936507936,458,5950.39515528,12.99212916
2010-08-31,2010-09-01,value:+10644.89,LS,AMER3,L,BUY,0.01415343915343915,4,9462.12768,2365.53192
2010-08-31,2010-09-01,value:+10615.06,LS,ARTR3,L,BUY,0.01415343915343915,1256,10619.286986712,8.454846327
2010-08-31,2010-09-01,value:-9918.30,LS,BRFS3,S,SELL,-0.013227513227513229,-484,-9908.06878116,20.47121649
2010-08-31,2010-09-01,value:+10614.62,LS,BRML3,L,BUY,0.01415343915343915,1372,10618.491104116,7.739425003
2010-08-31,2010-09-01,value:+10614.14,LS,CNFB4,L,BUY,0.01415343915343915,1926,10611.387874458,5.509547183
2010-08-31,2010-09-01,value:-9922.77,LS,CPFE3,S,SELL,-0.013227513227513229,-1127,-9922.774460466,8.804591358
2010-08-31,2010-09-01,value:-9921.16,LS,CSAN3,S,SELL,-0.013227513227513229,-2852,-9919.421296216,3.478057958
2010-08-31,2010-09-01,value:+2976.01,LS,CSMG3,L,BUY,0.003968253968253968,942,2976.005589084,3.159241602
2010-08-31,2010-09-01,value:+10614.55,LS,EMBR3,L,BUY,0.01415343915343915,1111,10614.548413447,9.554048977
2010-08-31,2010-09-01,value:+2976.54,LS,EQTL3,L,BUY,0.003968253968253968,2028,2977.272358476,1.468083017
2010-08-31,2010-09-01,value:-9910.75,LS,LAND3,S,SELL,-0.013227513227513229,-180,-9883.3013622,54.90722979
2010-08-31,2010-09-01,value:+3475.39,LS,LIGT3,L,BUY,0.004629629629629629,268,3481.8906148799997,12.99212916
2010-08-31,2010-09-01,value:-10266.04,LS,LUPA3,S,SELL,-0.013227513227513229,-3,-10266.037419,3422.012473
2010-08-31,2010-09-01,value:-9922.19,LS,TOTS3,S,SELL,-0.013227513227513229,-1492,-9918.862531004,6.648031187
