month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-08-31,2018-09-03,momentum:+135.75,LS,ITSA4,L,BUY,0.00018029286922945,30,138.05476188,4.601825396
2018-08-31,2018-09-03,momentum:+9733.32,LS,LCAM3,L,BUY,0.01297566530971285,1204,9733.320936808,8.084153602
2018-08-31,2018-09-03,momentum:+3583.26,LS,LEVE3,L,BUY,0.004778423268584,314,3583.2580842999996,11.41164995
2018-08-31,2018-09-03,momentum:+716.82,LS,LIGT3,L,BUY,0.00095669384844915,55,716.8241547499999,13.03316645
2018-08-31,2018-09-03,momentum:-49.65,LS,LINX3,S,SELL,-6.76822611921e-05,-3,-49.6466415,16.5488805
2018-08-31,2018-09-03,value:+10962.06,LS,MDIA3,L,BUY,0.014612183521638879,302,10943.94442112,36.23822656
2018-08-31,2018-09-03,momentum:+76.91,LS,MGLU3,L,BUY,0.0001126106080373,2,76.9147678,38.4573839
2018-08-31,2018-09-03,momentum:+718.08,LS,MOTV3,L,BUY,0.00095669384844915,99,718.078672773,7.253319927
2018-08-31,2018-09-03,momentum:+990.97,LS,MOVI3,L,BUY,0.00132206094645,210,988.62100176,4.707719056
2018-08-31,2018-09-03,value:+589.09,LS,MPLU3,L,BUY,0.0007847072222888716,24,577.07238816,24.04468284
2018-08-31,2018-09-03,value:-792.97,LS,MULT3,S,SELL,-0.0010609864002949856,-53,-792.9715797599999,14.96172792
2018-08-31,2018-09-03,momentum:-3924.50,LS,MYPK3,S,SELL,-0.00522994834580545,-235,-3924.4962588,16.69998408
2018-08-31,2018-09-03,value:-6485.21,LS,ODPV3,S,SELL,-0.00864726616382558,-779,-6485.205517325,8.325039175
2018-08-31,2018-09-03,momentum:-3646.84;value:-796.14,LS,POMO4,S,SELL,-0.005923394085362236,-1990,-4444.09677739,2.233214461
2018-08-31,2018-09-03,momentum:+135.24;value:+588.56,LS,PRIO3,L,BUY,0.0009650000915183216,380,723.80144092,1.904740634
2018-08-31,2018-09-03,momentum:-3646.28;value:+5623.53,LS,QUAL3,L,BUY,0.002631889656914921,170,1977.2496782,11.63088046
2018-08-31,2018-09-03,momentum:+3451.71,LS,RAIL3,L,BUY,0.0045981303993545,258,3445.0315461,13.35283545
2018-08-31,2018-09-03,momentum:-3499.12,LS,RAPT4,S,SELL,-0.00466581266054665,-704,-3496.641396864,4.966820166
2018-08-31,2018-09-03,momentum:+87.28;value:-322.94,LS,RENT3,S,SELL,-0.00031981890328753703,-14,-244.38867390000001,17.45633385
2018-08-31,2018-09-03,value:+4972.36,LS,SAPR11,L,BUY,0.006631322366913816,514,4972.363352782,9.673858663
2018-08-31,2018-09-03,momentum:-3403.73,LS,SEER3,S,SELL,-0.00453500126880855,-258,-3397.1496305399996,13.16724663
2018-08-31,2018-09-03,value:+588.69,LS,SMTO3,L,BUY,0.0007847072222888716,40,581.4197724,14.53549431
2018-08-31,2018-09-03,value:-794.20,LS,SRNA3,S,SELL,-0.0010609864002949856,-112,-797.76372816,7.12289043
2018-08-31,2018-09-03,value:-324.12,LS,TAEE11,S,SELL,-0.00043242951132483703,-32,-319.128841984,9.972776312
2018-08-31,2018-09-03,momentum:+87.32,LS,TEND3,L,BUY,0.0001126106080373,6,80.6023938,13.4337323
2018-08-31,2018-09-03,momentum:+4377.77,LS,TUPY3,L,BUY,0.0058380818743875,232,4368.35284488,18.82910709
2018-08-31,2018-09-03,momentum:+719.94,LS,UGPA3,L,BUY,0.00095669384844915,40,711.055814,17.77639535
2018-08-31,2018-09-03,momentum:+3447.84,LS,UNIP6,L,BUY,0.0045981303993545,206,3447.83907328,16.73708288
2018-08-31,2018-09-03,momentum:-3362.65,LS,USIM5,S,SELL,-0.0044855197913172,-530,-3365.82121922,6.350606074
2018-08-31,2018-09-03,value:-795.46,LS,VBBR3,S,SELL,-0.0010609864002949856,-66,-801.5333634,12.1444449
2018-08-31,2018-09-03,momentum:-259.40;value:+589.02,LS,VULC3,L,BUY,0.0004383204651591216,84,327.664573488,3.900768732
2018-08-31,2018-09-03,momentum:-2302.54,LS,WIZC3,S,SELL,-0.00306870866214485,-454,-2300.011372176,5.066104344
2018-08-31,2018-09-03,momentum:-11347.82,LS,YDUQ3,S,SELL,-0.01513549074466955,-617,-11347.81904538,18.39192714
2018-08-31,2018-09-03,value:-318.45,LS,ZAMP3,S,SELL,-0.0004222608258744008,-22,-311.37542348,14.15342834
