month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-10-31,2022-11-01,momentum:+0.020930,D10,AALR3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,21.25,Other
2022-10-31,2022-11-01,value:+0.015909,D10,AGRO3,L,0.015512265512265512,0.01590909090909091,0.0003968253968253989,25.25393887,Agriculture & Fisheries
2022-10-31,2022-11-01,momentum:+0.020930,D10,ASAI3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,19.13547506,Trade
2022-10-31,2022-11-01,momentum:+0.013986,D10,BBAS3,L,0.014520202020202,0.01398601398601395,-0.000534188034188,14.28327495,Financial Services
2022-10-31,2022-11-01,momentum:+0.014520,D10,BBSE3,L,0.02146464646464645,0.014520202020202,-0.0069444444444444,22.0299131,Financial Services
2022-10-31,2022-11-01,momentum:+0.020930,D10,BEEF3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,11.51436215,Food & Beverage
2022-10-31,2022-11-01,value:+0.000000,D10,BMOB3,,0.007936507936507933,0.0,-0.007936507936507933,14.6205501,Software & Data
2022-10-31,2022-11-01,value:+0.007576,D10,BOAS3,L,0.0075757575757575794,0.0075757575757575794,0.0,6.138670795,Software & Data
2022-10-31,2022-11-01,momentum:+0.007576;value:+0.023485,D10,BRAP4,L,0.030663780663780643,0.03106060606060604,0.0003968253968253989,17.11518313,Other
2022-10-31,2022-11-01,momentum:+0.013986,D10,CBAV3,L,0.014520202020202,0.01398601398601395,-0.000534188034188,10.46559,Mining
2022-10-31,2022-11-01,value:+0.023485,D10,CEAB3,L,0.02308802308802309,0.023484848484848487,0.0003968253968253989,2.911116726,Trade
2022-10-31,2022-11-01,momentum:+0.020930,D10,CIEL3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,5.321515438,Software & Data
2022-10-31,2022-11-01,value:+0.007576,D10,CMIN3,L,0.015512265512265512,0.0075757575757575794,-0.007936507936507933,2.17278204,Mining
2022-10-31,2022-11-01,momentum:+0.013355,D10,CPFE3,L,0.01388888888888885,0.01335470085470085,-0.000534188034188,27.59418065,Electric Power
2022-10-31,2022-11-01,value:+0.023485,D10,CPLE6,L,0.02308802308802309,0.023484848484848487,0.0003968253968253989,6.487421027,Electric Power
2022-10-31,2022-11-01,momentum:+0.020930,D10,CRFB3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,18.86791405,Trade
2022-10-31,2022-11-01,momentum:+0.006944,D10,CURY3,L,0.0069444444444444,0.0069444444444444,0.0,10.45413326,Construction
2022-10-31,2022-11-01,momentum:+0.013355,D10,DIRR3,L,0.01388888888888885,0.01335470085470085,-0.000534188034188,4.575660374,Construction
2022-10-31,2022-11-01,momentum:+0.020930,D10,DMMO3,L,0.014520202020202,0.0209304584304584,0.0064102564102564,1.83,Oil & Gas
2022-10-31,2022-11-01,value:+0.023485,D10,ENAT3,L,0.02308802308802309,0.023484848484848487,0.0003968253968253989,15.24935065,Oil & Gas
2022-10-31,2022-11-01,value:+0.023485,D10,GUAR3,L,0.015151515151515159,0.023484848484848487,0.008333333333333331,9.543141894,Textile
2022-10-31,2022-11-01,momentum:+0.013355,D10,HYPE3,L,0.0069444444444444,0.01335470085470085,0.0064102564102564,45.0536309,Other
2022-10-31,2022-11-01,value:+0.008333,D10,INEP3,L,0.0,0.008333333333333331,0.008333333333333331,7.65,Other
2022-10-31,2022-11-01,momentum:+0.014520,D10,INTB3,L,0.02146464646464645,0.014520202020202,-0.0069444444444444,32.85406656,Electric Electron
2022-10-31,2022-11-01,value:+0.023485,D10,JALL3,L,0.02308802308802309,0.023484848484848487,0.0003968253968253989,6.570184111,Other
2022-10-31,2022-11-01,value:+0.023485,D10,JBSS3,L,0.02308802308802309,0.023484848484848487,0.0003968253968253989,19.5974129,Food & Beverage
2022-10-31,2022-11-01,momentum:+0.007576;value:+0.015909,D10,JHSF3,L,0.02209595959595958,0.023484848484848463,0.0013888888888889317,5.696976094,Construction
2022-10-31,2022-11-01,momentum:+0.020930,D10,KEPL3,L,0.02146464646464645,0.0209304584304584,-0.000534188034188,9.78530096,Basic & Fabricated Metal
2022-10-31,2022-11-01,value:+0.015152,D10,LAVV3,L,0.02308802308802309,0.015151515151515159,-0.007936507936507933,4.949641626,Construction
2022-10-31,2022-11-01,value:+0.008333,D10,LIGT3,L,0.0,0.008333333333333331,0.008333333333333331,5.73,Electric Power
2022-10-31,2022-11-01,value:+0.015909,D10,LJQQ3,L,0.0075757575757575794,0.01590909090909091,0.008333333333333331,5.349411134,Trade
