month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,AALR3,L,0.0,0.0481927710843373,0.0481927710843373,add,Other,1,0,16.55,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,ABCB4,L,0.0,0.0481927710843373,0.0481927710843373,add,Financial Services,1,0,11.7786529,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,ALLD3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Trade,7,0,9.062350428,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,ALUP11,L,0.0,0.03846153846153848,0.03846153846153848,add,Electric Power,1,0,18.96346372,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,AMBP3,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Other,4,0,3.895397955,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,AZEV4,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Construction,0,0,2.357661289,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,AZEV4,L,0.03846153846153848,0.0,-0.03846153846153848,exit,Construction,0,0,2.357661289,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,BIDI3,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Financial Services,12,0,8.577933695,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,BMOB3,L,0.03846153846153848,0.0,-0.03846153846153848,exit,Software & Data,0,0,12.96086301,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,BPAN4,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Financial Services,7,0,9.85904847,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,BRAP4,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,4,0,17.6810805,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,CEAB3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Trade,4,0,6.280376411,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,CMIG4,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Electric Power,6,1,4.952467108,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,CMIN3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Mining,4,0,4.146018042,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,CPLE6,L,0.03846153846153848,0.03846153846153848,0.0,keep,Electric Power,22,0,5.562874165,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,CSMG3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,16,2,9.18373715,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,CYRE3,L,0.03846153846153848,0.0,-0.03846153846153848,exit,Construction,0,0,14.89733788,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,DEXP3,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Other,15,0,8.424357499,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,DEXP3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,16,0,8.424357499,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,DMMO3,L,0.03846153846153848,0.0,-0.03846153846153848,exit,Oil & Gas,0,0,1.07,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,ELET3,L,0.0,0.0481927710843373,0.0481927710843373,add,Electric Power,1,1,31.34568085,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,EMBR3,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Vehicle & Parts,7,1,20.20917628,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,ENAT3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Oil & Gas,4,0,13.94701144,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,EVEN3,L,0.0,0.03846153846153848,0.03846153846153848,add,Construction,1,0,5.992402173,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,FESA4,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Basic & Fabricated Metal,4,0,9.188435319,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,FHER3,L,0.0454545454545454,0.0361445783132529,-0.0093099671412924,reweight,Chemical,4,0,16.16,1,liquidity_slump,0.75,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,FRAS3,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Vehicle & Parts,0,0,11.20095097,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,INEP3,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Other,0,0,7.95,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,JALL3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,7,0,9.140974519,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,LAVV3,L,0.0,0.03846153846153848,0.03846153846153848,add,Construction,2,0,4.073077085,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,LOGN3,L,0.0,0.0481927710843373,0.0481927710843373,add,Transportation Services,1,1,22.39,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,LPSB3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,4,0,2.624649514,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,LUPA3,L,0.0,0.0481927710843373,0.0481927710843373,add,Basic & Fabricated Metal,1,0,5.841630072,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,LVTC3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Trade,4,1,15.06622582,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,LWSA3,L,0.0454545454545454,0.0,-0.0454545454545454,exit,Software & Data,0,0,9.451504563,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,MBRF3,L,0.0,0.0481927710843373,0.0481927710843373,add,Food & Beverage,1,1,15.58817227,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,MBRF3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Food & Beverage,13,1,15.58817227,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,PCAR3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Trade,14,0,9.213866035,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,PLPL3,L,0.0,0.03846153846153848,0.03846153846153848,add,Construction,1,0,3.039180514,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,POSI3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Electric Electron,4,0,7.669444766,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,PRIO3,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Oil & Gas,25,1,23.85168978,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,PSSA3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Financial Services,19,0,16.57654454,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,momentum,D10,RANI3,L,0.0454545454545454,0.0481927710843373,0.0027382256297918,reweight,Pulp & Paper,7,0,4.629989574,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,RANI3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Pulp & Paper,4,0,4.629989574,0,,1.0,,
2022-01-31 00:00:00,2022-02-01 00:00:00,0,value,D10,RAPT4,L,0.03846153846153848,0.03846153846153848,0.0,keep,Vehicle & Parts,7,0,10.11735028,0,,1.0,,
