month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-01-31,2023-02-01,momentum,D10,AALR3,L,BUY,0.0087991718426501,21.35,309,6597.150000000001
2023-01-31,2023-02-01,momentum,D10,ASAI3,L,BUY,0.0136300897170462,19.10357141,535,10220.41070435
2023-01-31,2023-02-01,momentum,D10,BBSE3,L,BUY,0.0087991718426501,28.13692079,235,6612.17638565
2023-01-31,2023-02-01,momentum,D10,BEEF3,L,BUY,0.0087991718426501,11.68970776,565,6604.6848844
2023-01-31,2023-02-01,momentum,D10,CIEL3,L,BUY,0.0136300897170462,4.589911713,2227,10221.733384851
2023-01-31,2023-02-01,momentum,D10,CPFE3,L,BUY,0.0136300897170462,26.06682748,392,10218.19637216
2023-01-31,2023-02-01,momentum,D10,CRFB3,L,BUY,0.0136300897170462,15.92070802,642,10221.09454884
2023-01-31,2023-02-01,momentum,D10,CURY3,L,BUY,0.0136300897170462,11.25319167,908,10217.89803636
2023-01-31,2023-02-01,momentum,D10,DIRR3,L,BUY,0.0048309178743961,4.397761629,824,3623.755582296
2023-01-31,2023-02-01,momentum,D10,ELET3,L,BUY,0.0087991718426501,36.57723985,180,6583.903173
2023-01-31,2023-02-01,momentum,D10,GMAT3,L,BUY,0.0039682539682539,6.458118803,461,2977.192768183
2023-01-31,2023-02-01,momentum,D10,HYPE3,L,BUY,0.0136300897170462,41.96385541,244,10239.18072004
2023-01-31,2023-02-01,momentum,D10,INTB3,L,BUY,0.0039682539682539,28.33931704,105,2975.6282892
2023-01-31,2023-02-01,momentum,D10,JHSF3,L,BUY,0.0048309178743961,4.12630295,878,3622.8939901
2023-01-31,2023-02-01,momentum,D10,KEPL3,L,BUY,0.0136300897170462,9.19066034,1112,10220.01429808
2023-01-31,2023-02-01,momentum,D10,LOGN3,L,BUY,0.0136300897170462,36.07,283,10207.81
2023-01-31,2023-02-01,momentum,D10,LREN3,L,BUY,0.0039682539682539,17.53278709,170,2980.5738053
2023-01-31,2023-02-01,momentum,D10,MDIA3,L,BUY,0.0136300897170462,32.62265739,313,10210.89176307
2023-01-31,2023-02-01,momentum,D10,MILS3,L,BUY,0.0136300897170462,9.471579144,1079,10219.833896376
2023-01-31,2023-02-01,momentum,D10,MULT3,L,BUY,0.0039682539682539,21.53401141,138,2971.69357458
2023-01-31,2023-02-01,momentum,D10,ORVR3,L,BUY,0.0136300897170462,38.53,265,10210.45
2023-01-31,2023-02-01,momentum,D10,RADL3,L,BUY,0.0136300897170462,22.91482372,446,10220.01137912
2023-01-31,2023-02-01,momentum,D10,RANI3,L,BUY,0.0136300897170462,6.235905502,1639,10220.649117778
2023-01-31,2023-02-01,momentum,D10,SBSP3,L,BUY,0.0136300897170462,51.1820369,200,10236.40738
2023-01-31,2023-02-01,momentum,D10,STBP3,L,BUY,0.0048309178743961,6.737946493,538,3625.015213234
2023-01-31,2023-02-01,momentum,D10,TGMA3,L,BUY,0.0136300897170462,14.92529734,685,10223.8286779
2023-01-31,2023-02-01,momentum,D10,TUPY3,L,BUY,0.0136300897170462,23.99177257,426,10220.49511482
2023-01-31,2023-02-01,momentum,D10,UNIP6,L,BUY,0.0136300897170462,62.10374212,165,10247.1174498
2023-01-31,2023-02-01,momentum,D10,VALE3,L,BUY,0.0136300897170462,74.65255296,137,10227.39975552
2023-01-31,2023-02-01,momentum,D10,VULC3,L,BUY,0.0136300897170462,9.032839247,1132,10225.174027604
2023-01-31,2023-02-01,momentum,LS,AERI3,S,SELL,-0.0091779923427327,32.0,-215,-6880.0
2023-01-31,2023-02-01,momentum,LS,ALPA4,S,SELL,-0.0091779923427327,13.34707107,-516,-6887.08867212
2023-01-31,2023-02-01,momentum,LS,AMER3,S,SELL,-0.0027665501701589,197.0,-11,-2167.0
2023-01-31,2023-02-01,momentum,LS,ASAI3,L,BUY,0.0087335649727296,19.10357141,343,6552.524993630001
2023-01-31,2023-02-01,momentum,LS,BBSE3,L,BUY,0.0055717933496907,28.13692079,149,4192.40119771
2023-01-31,2023-02-01,momentum,LS,BEEF3,L,BUY,0.005715510241647,11.68970776,367,4290.12274792
2023-01-31,2023-02-01,momentum,LS,BRFS3,S,SELL,-0.0058192951855067,7.734608053,-564,-4362.318941892
2023-01-31,2023-02-01,momentum,LS,BRKM5,S,SELL,-0.0058192951855067,23.3,-187,-4357.1
2023-01-31,2023-02-01,momentum,LS,CASH3,S,SELL,-0.0091779923427327,4.650358068,-1480,-6882.52994064
2023-01-31,2023-02-01,momentum,LS,CEAB3,S,SELL,-0.0033586971572259,2.834759566,-889,-2520.101254174
2023-01-31,2023-02-01,momentum,LS,CIEL3,L,BUY,0.0087335649727296,4.589911713,1427,6549.8040144510005
