month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-07-29,2011-08-01,D10,CIEL3,2932,0,17594,1.0
2011-07-29,2011-08-01,D10,MILK33,1348,0,8091,1.0
2011-07-29,2011-08-01,D10,PSSA3,-2740,0,-16439,1.0
2011-07-29,2011-08-01,D10,TAMM4,-462,0,-2768,1.0
2011-07-29,2011-08-01,LS,AMER3,2,0,1,0.1
2011-07-29,2011-08-01,LS,AMER3,2,1,2,0.2
2011-07-29,2011-08-01,LS,AMER3,2,2,7,0.7
2011-07-29,2011-08-01,LS,BRAP4,376,0,279,0.1237250554323725
2011-07-29,2011-08-01,LS,BRAP4,376,1,448,0.19866962305986696
2011-07-29,2011-08-01,LS,BRAP4,376,2,1528,0.6776053215077605
2011-07-29,2011-08-01,LS,BRPR3,24,0,18,0.1232876712328767
2011-07-29,2011-08-01,LS,BRPR3,24,1,29,0.19863013698630136
2011-07-29,2011-08-01,LS,BRPR3,24,2,99,0.678082191780822
2011-07-29,2011-08-01,LS,CIEL3,1858,0,11152,1.0
2011-07-29,2011-08-01,LS,CPFE3,264,0,818,0.5164141414141414
2011-07-29,2011-08-01,LS,CPFE3,264,1,383,0.24179292929292928
2011-07-29,2011-08-01,LS,CPFE3,264,2,383,0.24179292929292928
2011-07-29,2011-08-01,LS,CSMG3,452,0,335,0.1234795429413933
2011-07-29,2011-08-01,LS,CSMG3,452,1,540,0.19904165130851456
2011-07-29,2011-08-01,LS,CSMG3,452,2,1838,0.6774788057500921
2011-07-29,2011-08-01,LS,ENAT3,268,0,831,0.5164698570540709
2011-07-29,2011-08-01,LS,ENAT3,268,1,389,0.24176507147296458
2011-07-29,2011-08-01,LS,ENAT3,268,2,389,0.24176507147296458
2011-07-29,2011-08-01,LS,EVEN3,432,0,320,0.12355212355212356
2011-07-29,2011-08-01,LS,EVEN3,432,1,515,0.19884169884169883
2011-07-29,2011-08-01,LS,EVEN3,432,2,1755,0.6776061776061776
2011-07-29,2011-08-01,LS,LIGT3,106,0,79,0.12363067292644757
2011-07-29,2011-08-01,LS,LIGT3,106,1,127,0.19874804381846636
2011-07-29,2011-08-01,LS,LIGT3,106,2,433,0.6776212832550861
2011-07-29,2011-08-01,LS,LUPA3,1,0,4,0.5
2011-07-29,2011-08-01,LS,LUPA3,1,1,2,0.25
2011-07-29,2011-08-01,LS,LUPA3,1,2,2,0.25
2011-07-29,2011-08-01,LS,MILK33,232,0,143,0.12359550561797752
2011-07-29,2011-08-01,LS,MILK33,232,1,230,0.19878997407087295
2011-07-29,2011-08-01,LS,MILK33,232,2,784,0.6776145203111495
2011-07-29,2011-08-01,LS,MMXM3,2,0,7,0.5384615384615384
2011-07-29,2011-08-01,LS,MMXM3,2,1,3,0.23076923076923078
2011-07-29,2011-08-01,LS,MMXM3,2,2,3,0.23076923076923078
2011-07-29,2011-08-01,LS,MOTV3,390,0,1207,0.5160324925181702
2011-07-29,2011-08-01,LS,MOTV3,390,1,566,0.2419837537409149
2011-07-29,2011-08-01,LS,MOTV3,390,2,566,0.2419837537409149
2011-07-29,2011-08-01,LS,MPLU3,212,0,493,0.680939226519337
2011-07-29,2011-08-01,LS,MPLU3,212,1,231,0.319060773480663
2011-07-29,2011-08-01,LS,ODPV3,838,0,1859,0.516245487364621
2011-07-29,2011-08-01,LS,ODPV3,838,1,871,0.24187725631768953
2011-07-29,2011-08-01,LS,ODPV3,838,2,871,0.24187725631768953
2011-07-29,2011-08-01,LS,PMAM3,46,0,695,1.0
2011-07-29,2011-08-01,LS,POMO4,-4242,0,-27912,1.0
2011-07-29,2011-08-01,LS,POMO4,-4242,2,2460,0.0
2011-07-29,2011-08-01,LS,PSSA3,-5252,0,-10129,0.32142290483292607
2011-07-29,2011-08-01,LS,PSSA3,-5252,1,-11255,0.3571541903341478
2011-07-29,2011-08-01,LS,PSSA3,-5252,2,-10129,0.32142290483292607
2011-07-29,2011-08-01,LS,RAIA3,-208,0,-1516,1.0
2011-07-29,2011-08-01,LS,RAIA3,-208,1,134,0.0
2011-07-29,2011-08-01,LS,RAIA3,-208,2,134,0.0
2011-07-29,2011-08-01,LS,RAPT4,348,0,258,0.1235632183908046
2011-07-29,2011-08-01,LS,RAPT4,348,1,415,0.19875478927203066
2011-07-29,2011-08-01,LS,RAPT4,348,2,1415,0.6776819923371648
2011-07-29,2011-08-01,LS,RSID3,10,0,29,0.5087719298245614
2011-07-29,2011-08-01,LS,RSID3,10,1,14,0.24561403508771928
2011-07-29,2011-08-01,LS,RSID3,10,2,14,0.24561403508771928
2011-07-29,2011-08-01,LS,TAMM4,-568,0,-1705,0.5
2011-07-29,2011-08-01,LS,TAMM4,-568,2,-1705,0.5
2011-07-29,2011-08-01,LS,TOTS3,500,0,1108,0.516309412861137
2011-07-29,2011-08-01,LS,TOTS3,500,1,519,0.2418452935694315
2011-07-29,2011-08-01,LS,TOTS3,500,2,519,0.2418452935694315
