month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-12-30,2022-01-03,momentum,D10,AALR3,L,BUY,0.0049382716049382,14.96,248,3710.08
2021-12-30,2022-01-03,momentum,D10,AMBP3,L,BUY,0.015097333488138,4.18201257,2708,11324.89003956
2021-12-30,2022-01-03,momentum,D10,AZEV4,L,BUY,0.0088819226750261,3.044156782,2188,6660.615039016
2021-12-30,2022-01-03,momentum,D10,BIDI3,L,BUY,0.0101590618831998,9.47562443,804,7618.40204172
2021-12-30,2022-01-03,momentum,D10,BPAN4,L,BUY,0.015097333488138,9.642959737,1174,11320.834731238
2021-12-30,2022-01-03,momentum,D10,CASH3,L,BUY,0.010046828437633,13.69741831,550,7533.5800705
2021-12-30,2022-01-03,momentum,D10,CMIG4,L,BUY,0.0101590618831998,4.94496337,1541,7620.18855317
2021-12-30,2022-01-03,momentum,D10,DEXP3,L,BUY,0.015097333488138,8.672132719,1306,11325.805331014
2021-12-30,2022-01-03,momentum,D10,EMBR3,L,BUY,0.015097333488138,24.79445158,457,11331.06437206
2021-12-30,2022-01-03,momentum,D10,FESA4,L,BUY,0.015097333488138,9.691531568,1168,11319.708871424
2021-12-30,2022-01-03,momentum,D10,FHER3,L,BUY,0.015097333488138,18.54,611,11327.94
2021-12-30,2022-01-03,momentum,D10,FRAS3,L,BUY,0.005050505050505,12.47134637,304,3791.28929648
2021-12-30,2022-01-03,momentum,D10,INEP3,L,BUY,0.0101590618831998,7.8,977,7620.599999999999
2021-12-30,2022-01-03,momentum,D10,JBSS3,L,BUY,0.0049382716049382,28.90090328,128,3699.31561984
2021-12-30,2022-01-03,momentum,D10,LOGN3,L,BUY,0.0049382716049382,23.7,156,3697.2
2021-12-30,2022-01-03,momentum,D10,LUPA3,L,BUY,0.010046828437633,5.353166124,1408,7537.257902592
2021-12-30,2022-01-03,momentum,D10,LWSA3,L,BUY,0.005050505050505,12.93979181,293,3791.35900033
2021-12-30,2022-01-03,momentum,D10,MBRF3,L,BUY,0.010046828437633,15.31664984,492,7535.79172128
2021-12-30,2022-01-03,momentum,D10,PETZ3,L,BUY,0.0049382716049382,15.33920313,241,3696.74795433
2021-12-30,2022-01-03,momentum,D10,PGMN3,L,BUY,0.010046828437633,7.518945757,1002,7533.983648514
2021-12-30,2022-01-03,momentum,D10,PRIO3,L,BUY,0.015097333488138,20.62686943,549,11324.15131707
2021-12-30,2022-01-03,momentum,D10,RANI3,L,BUY,0.015097333488138,4.966325756,2280,11323.22272368
2021-12-30,2022-01-03,momentum,D10,SHOW3,L,BUY,0.0101590618831998,36.9,206,7601.4
2021-12-30,2022-01-03,momentum,D10,SIMH3,L,BUY,0.015097333488138,10.82680866,1046,11324.84185836
2021-12-30,2022-01-03,momentum,D10,SMTO3,L,BUY,0.0049382716049382,29.79288553,124,3694.31780572
2021-12-30,2022-01-03,momentum,D10,SOMA3,L,BUY,0.015097333488138,12.2170722,927,11325.2259294
2021-12-30,2022-01-03,momentum,D10,TAEE11,L,BUY,0.0099887766554433,25.36045468,295,7481.3341306
2021-12-30,2022-01-03,momentum,D10,TASA4,L,BUY,0.005050505050505,18.63836513,203,3783.58812139
2021-12-30,2022-01-03,momentum,D10,TECN3,L,BUY,0.0138627655869035,2.008448044,5177,10397.735523788
2021-12-30,2022-01-03,momentum,D10,TPIS3,L,BUY,0.0101590618831998,7.678142961,992,7616.717817312
2021-12-30,2022-01-03,momentum,D10,VIVR3,L,BUY,0.0138627655869035,12.57988475,826,10390.9848035
2021-12-30,2022-01-03,momentum,D10,WIZC3,L,BUY,0.0049382716049382,6.377507348,581,3705.331769188
2021-12-30,2022-01-03,momentum,LS,AALR3,L,BUY,0.0031917863703669,14.96,160,2393.6000000000004
2021-12-30,2022-01-03,momentum,LS,AERI3,S,SELL,-0.0032643269696934,131.1436465,-19,-2491.7292835
2021-12-30,2022-01-03,momentum,LS,AESB3,S,SELL,-0.0038301436444403,10.80815561,-266,-2874.96939226
2021-12-30,2022-01-03,momentum,LS,AMBP3,L,BUY,0.0120264606667227,4.18201257,2157,9020.60111349
2021-12-30,2022-01-03,momentum,LS,AMER3,S,SELL,-0.0106852302807965,3053.876672,-3,-9161.630016
2021-12-30,2022-01-03,momentum,LS,B3SA3,S,SELL,-0.0106852302807965,9.997100154,-802,-8017.674323508
2021-12-30,2022-01-03,momentum,LS,BBSE3,S,SELL,-0.007420903311103,14.47379072,-385,-5572.4094272
2021-12-30,2022-01-03,momentum,LS,BHIA3,S,SELL,-0.0106852302807965,131.75,-61,-8036.75
2021-12-30,2022-01-03,momentum,LS,BIDI3,L,BUY,0.0088346742963557,9.47562443,699,6623.46147657
2021-12-30,2022-01-03,momentum,LS,BMGB4,S,SELL,-0.0032643269696934,2.065640587,-1185,-2447.784095595
2021-12-30,2022-01-03,momentum,LS,BPAN4,L,BUY,0.0120264606667227,9.642959737,935,9016.167354095
2021-12-30,2022-01-03,momentum,LS,CAML3,S,SELL,-0.0106852302807965,9.943054995,-806,-8014.10232597
2021-12-30,2022-01-03,momentum,LS,CASH3,L,BUY,0.007073688712705,13.69741831,387,5300.90088597
2021-12-30,2022-01-03,momentum,LS,CIEL3,S,SELL,-0.0106852302807965,1.962514909,-4083,-8012.948373447
2021-12-30,2022-01-03,momentum,LS,CMIG4,L,BUY,0.0088346742963557,4.94496337,1340,6626.2509158
2021-12-30,2022-01-03,momentum,LS,COGN3,S,SELL,-0.0106852302807965,2.424334518,-3306,-8014.849916508001
2021-12-30,2022-01-03,momentum,LS,CSNA3,S,SELL,-0.0032643269696934,16.29147983,-150,-2443.7219745
2021-12-30,2022-01-03,momentum,LS,DASA3,S,SELL,-0.0032643269696934,33.95323322,-72,-2444.63279184
