month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-06-30,2023-07-03,momentum:-5204.67,D10,AALR3,S,SELL,-0.0069444444444444,-218,-5192.76,23.82
2023-06-30,2023-07-03,momentum:+5209.69,D10,ABEV3,L,BUY,0.0069444444444444,384,5209.69179264,13.56690571
2023-06-30,2023-07-03,value:+6577.71,D10,ALOS3,L,BUY,0.008771929824561406,294,6566.54213208,22.33517732
2023-06-30,2023-07-03,momentum:-5211.32,D10,ASAI3,S,SELL,-0.0069444444444444,-382,-5211.31844034,13.64219487
2023-06-30,2023-07-03,momentum:-5207.03,D10,BEEF3,S,SELL,-0.0069444444444444,-560,-5207.0342716,9.298275485
2023-06-30,2023-07-03,value:-1231.65,D10,BMOB3,S,SELL,-0.0016447368421052602,-98,-1231.65338856,12.56789172
2023-06-30,2023-07-03,momentum:+5210.01,D10,BOAS3,L,BUY,0.0069444444444444,657,5210.01,7.93
2023-06-30,2023-07-03,value:-1234.93,D10,BRAP4,S,SELL,-0.0016447368421052602,-70,-1226.1694739,17.51670677
2023-06-30,2023-07-03,momentum:+5225.96,D10,BRPR3,L,BUY,0.0069444444444444,14,5045.7565522,360.4111823
2023-06-30,2023-07-03,value:-1232.83,D10,CEAB3,S,SELL,-0.0016447368421052602,-237,-1232.834071662,5.201831526
2023-06-30,2023-07-03,momentum:+5209.98,D10,CMIG4,L,BUY,0.0069444444444444,702,5206.270238442,7.416339371
2023-06-30,2023-07-03,momentum:-5213.25;value:-1238.51,D10,CPFE3,S,SELL,-0.00858918128654966,-224,-6451.75708128,28.80248697
2023-06-30,2023-07-03,momentum:+5208.14,D10,CSMG3,L,BUY,0.0069444444444444,317,5208.14172372,16.42946916
2023-06-30,2023-07-03,momentum:+5209.26,D10,CXSE3,L,BUY,0.0069444444444444,602,5209.263050361999,8.653260881
2023-06-30,2023-07-03,momentum:+5211.03,D10,EMBR3,L,BUY,0.0069444444444444,284,5220.22103716,18.38105999
2023-06-30,2023-07-03,momentum:+5203.74,D10,GGBR4,L,BUY,0.0069444444444444,274,5203.74271676,18.99176174
2023-06-30,2023-07-03,momentum:+5208.20,D10,GOAU4,L,BUY,0.0069444444444444,516,5203.16257956,10.08364841
2023-06-30,2023-07-03,value:+6578.98,D10,GOLL54,L,BUY,0.008771929824561406,38042,6579.066715896,0.172942188
2023-06-30,2023-07-03,value:-1235.16,D10,GUAR3,S,SELL,-0.0016447368421052602,-164,-1231.404400716,7.508563419
2023-06-30,2023-07-03,momentum:-5204.31,D10,HYPE3,S,SELL,-0.0069444444444444,-123,-5204.3051003400005,42.31142358
2023-06-30,2023-07-03,value:-1231.91,D10,JALL3,S,SELL,-0.0016447368421052602,-175,-1231.9095208,7.039482976
2023-06-30,2023-07-03,value:-1229.87,D10,JBSS3,S,SELL,-0.0016447368421052602,-81,-1229.87194101,15.18360421
2023-06-30,2023-07-03,value:-1234.04,D10,JHSF3,S,SELL,-0.0016447368421052602,-282,-1231.852886454,4.368272647
2023-06-30,2023-07-03,momentum:-5206.88,D10,KEPL3,S,SELL,-0.0069444444444444,-665,-5206.882969995,7.829899203
2023-06-30,2023-07-03,momentum:-5213.97,D10,LEVE3,S,SELL,-0.0069444444444444,-156,-5197.308046319999,33.31607722
2023-06-30,2023-07-03,momentum:-5208.12,D10,LOGN3,S,SELL,-0.0069444444444444,-102,-5208.12,51.06
2023-06-30,2023-07-03,value:-7810.44,D10,MOTV3,S,SELL,-0.010416666666666666,-598,-7810.44497844,13.06094478
2023-06-30,2023-07-03,value:-1228.75,D10,NEOE3,S,SELL,-0.0016447368421052602,-64,-1238.42226752,19.35034793
2023-06-30,2023-07-03,momentum:+5209.78,D10,ONCO3,L,BUY,0.0069444444444444,522,5214.78,9.99
2023-06-30,2023-07-03,momentum:-5199.84,D10,ORVR3,S,SELL,-0.0069444444444444,-138,-5199.84,37.68
2023-06-30,2023-07-03,value:-1237.85,D10,PETR4,S,SELL,-0.0016447368421052602,-58,-1237.8517464200002,21.34227149
2023-06-30,2023-07-03,value:-1233.58,D10,PGMN3,S,SELL,-0.0016447368421052602,-368,-1231.908878432,3.347578474
2023-06-30,2023-07-03,momentum:+5208.11,D10,PLPL3,L,BUY,0.0069444444444444,634,5208.109546318,8.214683827
2023-06-30,2023-07-03,value:-1232.88,D10,QUAL3,S,SELL,-0.0016447368421052602,-256,-1235.297634816,4.825381386
2023-06-30,2023-07-03,momentum:-5196.26,D10,SBSP3,S,SELL,-0.0069444444444444,-97,-5196.26118906,53.56970298
2023-06-30,2023-07-03,momentum:-5207.57,D10,STBP3,S,SELL,-0.0069444444444444,-658,-5207.571460378,7.914242341
2023-06-30,2023-07-03,value:-1236.93,D10,SUZB3,S,SELL,-0.0016447368421052602,-30,-1257.8962896,41.92987632
2023-06-30,2023-07-03,value:+6582.05,D10,TGMA3,L,BUY,0.008771929824561406,364,6591.10611068,18.10743437
2023-06-30,2023-07-03,momentum:+5207.93,D10,TTEN3,L,BUY,0.0069444444444444,412,5207.93145596,12.64061033
2023-06-30,2023-07-03,momentum:-5212.19,D10,TUPY3,S,SELL,-0.0069444444444444,-217,-5212.1924617,24.0193201
2023-06-30,2023-07-03,value:+6575.88,D10,UNIP6,L,BUY,0.008771929824561406,111,6575.87735685,59.24213835
2023-06-30,2023-07-03,value:-1231.48,D10,VLID3,S,SELL,-0.0016447368421052602,-104,-1237.4262472,11.8983293
2023-06-30,2023-07-03,value:-1234.11,D10,WIZC3,S,SELL,-0.0016447368421052602,-212,-1237.02906512,5.83504276
2023-06-30,2023-07-03,momentum:-5907.36;value:-107.19,LS,AALR3,S,SELL,-0.008019065894510619,-252,-6002.64,23.82
2023-06-30,2023-07-03,momentum:+2910.10,LS,ABEV3,L,BUY,0.00387693535094565,214,2903.31782194,13.56690571
2023-06-30,2023-07-03,momentum:+351.00,LS,AERI3,L,BUY,0.000473264675481,13,351.0,27.0
2023-06-30,2023-07-03,value:-109.28,LS,AESB3,S,SELL,-0.00014375244814961914,-9,-109.27621107,12.14180123
2023-06-30,2023-07-03,value:-3951.37,LS,AGRO3,S,SELL,-0.0052653111514019794,-192,-3951.3745075200004,20.58007556
2023-06-30,2023-07-03,value:+6890.40,LS,ALOS3,L,BUY,0.009190023268963279,308,6879.2346145599995,22.33517732
2023-06-30,2023-07-03,momentum:-2685.90;value:-110.00,LS,ALPA4,S,SELL,-0.003724974448342569,-305,-2795.9015634599996,9.166890372
2023-06-30,2023-07-03,value:+9042.50,LS,AMAR3,L,BUY,0.012057629223163821,2284,9040.518193104,3.958195356
2023-06-30,2023-07-03,momentum:-354.00,LS,AMER3,S,SELL,-0.0004500960989428,-3,-354.0,118.0
2023-06-30,2023-07-03,value:-108.92,LS,AURA33,S,SELL,-0.00014375244814961914,-12,-113.65699782000002,9.471416485
2023-06-30,2023-07-03,momentum:-183.08,LS,BBSE3,S,SELL,-0.00024957127407935,-8,-195.28128648,24.41016081
2023-06-30,2023-07-03,value:+8165.07,LS,BLAU3,L,BUY,0.010886257355585438,458,8173.9982266,17.8471577
2023-06-30,2023-07-03,value:-703.80,LS,BMOB3,S,SELL,-0.0009399981132191491,-56,-703.80193632,12.56789172
2023-06-30,2023-07-03,momentum:+2906.34,LS,BOAS3,L,BUY,0.00387693535094565,366,2902.38,7.93
2023-06-30,2023-07-03,value:-700.67,LS,BRAP4,S,SELL,-0.0009399981132191491,-40,-700.6682708,17.51670677
2023-06-30,2023-07-03,value:-89.40,LS,BRAV3,S,SELL,-0.0001281190039646186,-3,-89.40015507,29.80005169
2023-06-30,2023-07-03,momentum:+357.01,LS,BRFS3,L,BUY,0.000473264675481,41,357.008103766,8.707514726
2023-06-30,2023-07-03,momentum:+361.01,LS,BRKM5,L,BUY,0.000473264675481,13,361.01,27.77
2023-06-30,2023-07-03,momentum:+2522.88,LS,BRPR3,L,BUY,0.00348060990133115,7,2522.8782761,360.4111823
2023-06-30,2023-07-03,momentum:+355.10,LS,CASH3,L,BUY,0.000473264675481,107,355.09711444699997,3.318664621
2023-06-30,2023-07-03,momentum:+355.63,LS,CBAV3,L,BUY,0.000473264675481,70,353.10327752,5.044332536
2023-06-30,2023-07-03,value:-704.85,LS,CEAB3,S,SELL,-0.0009399981132191491,-136,-707.4490875360001,5.201831526
2023-06-30,2023-07-03,momentum:-187.53,LS,CIEL3,S,SELL,-0.00024957127407935,-44,-187.533000776,4.262113654
2023-06-30,2023-07-03,momentum:+2610.55,LS,CMIG4,L,BUY,0.00348060990133115,352,2610.551458592,7.416339371
2023-06-30,2023-07-03,value:-705.66,LS,CPFE3,S,SELL,-0.0009399981132191491,-24,-691.25968728,28.80248697
2023-06-30,2023-07-03,momentum:+2908.02,LS,CSMG3,L,BUY,0.00387693535094565,177,2908.01604132,16.42946916
2023-06-30,2023-07-03,value:-110.38,LS,CSNA3,S,SELL,-0.00014375244814961914,-10,-105.1250293,10.51250293
2023-06-30,2023-07-03,momentum:-189.18,LS,CURY3,S,SELL,-0.00024957127407935,-14,-189.18430412,13.51316458
2023-06-30,2023-07-03,momentum:+355.00,LS,CVCB3,L,BUY,0.000473264675481,100,355.0,3.55
2023-06-30,2023-07-03,momentum:+2608.96,LS,CXSE3,L,BUY,0.00348060990133115,302,2613.284786062,8.653260881
2023-06-30,2023-07-03,momentum:+355.80,LS,DASA3,L,BUY,0.000473264675481,30,355.79999999999995,11.86
2023-06-30,2023-07-03,momentum:-187.02,LS,DIRR3,S,SELL,-0.00024957127407935,-34,-184.30994233799998,5.420880657
2023-06-30,2023-07-03,momentum:-2602.35,LS,ELET3,S,SELL,-0.00348060990133115,-72,-2602.35357624,36.14379967
2023-06-30,2023-07-03,momentum:+2904.21;value:-110.29,LS,EMBR3,L,BUY,0.003733182902796031,152,2793.92111848,18.38105999
2023-06-30,2023-07-03,momentum:-75.35,LS,ENAT3,S,SELL,-0.00010061209886175,-6,-82.19999999999999,13.7
2023-06-30,2023-07-03,value:-110.61,LS,ENEV3,S,SELL,-0.00014375244814961914,-9,-110.60999999999999,12.29
2023-06-30,2023-07-03,momentum:+355.22,LS,ESPA3,L,BUY,0.000473264675481,194,354.302371302,1.826300883
2023-06-30,2023-07-03,momentum:+258.77,LS,FESA4,L,BUY,0.0003481032876801,24,258.77085023999996,10.78211876
2023-06-30,2023-07-03,momentum:-2678.95,LS,GFSA3,S,SELL,-0.00358122200019295,-22,-2619.4170926,119.0644133
2023-06-30,2023-07-03,momentum:+2611.37,LS,GGBR4,L,BUY,0.00348060990133115,138,2620.86312012,18.99176174
2023-06-30,2023-07-03,momentum:-448.30,LS,GMAT3,S,SELL,-0.00059767456175945,-59,-448.302677199,7.598350461
2023-06-30,2023-07-03,momentum:+2909.13,LS,GOAU4,L,BUY,0.00387693535094565,288,2904.09074208,10.08364841
2023-06-30,2023-07-03,value:+3948.96,LS,GOLL54,L,BUY,0.005265311151401979,22834,3948.961920792,0.172942188
2023-06-30,2023-07-03,value:-705.80,LS,GUAR3,S,SELL,-0.0009399981132191491,-94,-705.804961386,7.508563419
2023-06-30,2023-07-03,momentum:+363.00;value:-99.00,LS,HAPV3,L,BUY,0.00032951222733138084,4,264.0,66.0
2023-06-30,2023-07-03,momentum:-6389.02,LS,HYPE3,S,SELL,-0.0085230665003907,-151,-6389.024960580001,42.31142358
2023-06-30,2023-07-03,momentum:-2607.38,LS,IFCM3,S,SELL,-0.00348060990133115,-90,-2621.9432385,29.13270265
2023-06-30,2023-07-03,value:-108.22,LS,INTB3,S,SELL,-0.00014375244814961914,-4,-96.1978424,24.0494606
2023-06-30,2023-07-03,momentum:+346.80,LS,IRBR3,L,BUY,0.000473264675481,8,346.8,43.35
2023-06-30,2023-07-03,value:-703.95,LS,JALL3,S,SELL,-0.0009399981132191491,-100,-703.9482976,7.039482976
2023-06-30,2023-07-03,value:-706.04,LS,JBSS3,S,SELL,-0.0009399981132191491,-46,-698.44579366,15.18360421
2023-06-30,2023-07-03,value:-705.48,LS,JHSF3,S,SELL,-0.0009399981132191491,-162,-707.660168814,4.368272647
2023-06-30,2023-07-03,value:-8.80,LS,KLBN11,S,SELL,-1.5633444185000553e-05,0,0.0,17.60013852
2023-06-30,2023-07-03,momentum:-3098.40,LS,LEVE3,S,SELL,-0.004126506625025,-93,-3098.3951814599995,33.31607722
2023-06-30,2023-07-03,momentum:+355.20,LS,LIGT3,L,BUY,0.000473264675481,37,355.2,9.6
2023-06-30,2023-07-03,momentum:-3089.13,LS,LOGN3,S,SELL,-0.004126506625025,-60,-3063.6000000000004,51.06
2023-06-30,2023-07-03,momentum:+6060.50,LS,MBRF3,L,BUY,0.00808025234468355,969,6060.497203551,6.254383079
2023-06-30,2023-07-03,momentum:-186.17;value:-103.43,LS,MDIA3,S,SELL,-0.0003933237222289691,-7,-289.60251061,41.37178723
2023-06-30,2023-07-03,momentum:-189.37,LS,MILS3,S,SELL,-0.00024957127407935,-18,-189.37211112,10.52067284
2023-06-30,2023-07-03,momentum:+355.16,LS,MLAS3,L,BUY,0.000473264675481,142,356.41999999999996,2.51
2023-06-30,2023-07-03,value:-13309.10,LS,MOTV3,S,SELL,-0.017743962890251357,-1019,-13309.10273082,13.06094478
2023-06-30,2023-07-03,momentum:-217.54,LS,MOVI3,S,SELL,-0.0002887288188382,-22,-222.59769136,10.11807688
2023-06-30,2023-07-03,value:-109.82,LS,MRVE3,S,SELL,-0.00014375244814961914,-10,-115.60000000000001,11.56
2023-06-30,2023-07-03,momentum:-2611.74,LS,MYPK3,S,SELL,-0.00348060990133115,-224,-2617.58132608,11.68563092
2023-06-30,2023-07-03,value:-706.29,LS,NEOE3,S,SELL,-0.0009399981132191491,-36,-696.61252548,19.35034793
2023-06-30,2023-07-03,momentum:-280.89,LS,OIBR3,S,SELL,-0.00037791389423325,-27,-280.89112257,10.40337491
2023-06-30,2023-07-03,momentum:+2907.09,LS,ONCO3,L,BUY,0.00387693535094565,291,2907.09,9.99
2023-06-30,2023-07-03,momentum:-5652.00;value:-113.04,LS,ORVR3,S,SELL,-0.00767096260683052,-153,-5765.04,37.68
2023-06-30,2023-07-03,momentum:+554.90;value:-704.29,LS,PETR4,S,SELL,-0.0001955693759245991,-7,-149.39590043,21.34227149
2023-06-30,2023-07-03,value:-704.67,LS,PGMN3,S,SELL,-0.0009399981132191491,-210,-702.99147954,3.347578474
2023-06-30,2023-07-03,momentum:+3166.76,LS,PLPL3,L,BUY,0.00422503863862575,386,3170.867957222,8.214683827
2023-06-30,2023-07-03,value:+134.98,LS,POSI3,L,BUY,0.0001825173758693612,16,134.983822224,8.436488889
2023-06-30,2023-07-03,momentum:-186.95,LS,PRIO3,S,SELL,-0.00024957127407935,-5,-186.94972414999998,37.38994483
