month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-11-30,2011-12-01,momentum,LS,MILK33,S,SELL,-0.0120254422580003,4.7,-1919,-9019.3
2011-11-30,2011-12-01,momentum,LS,ODPV3,L,BUY,0.0161528071411792,4.253514567,2848,12114.009486816
2011-11-30,2011-12-01,momentum,LS,OGXP3,S,SELL,-0.0108659643543364,1420.0,-6,-8520.0
2011-11-30,2011-12-01,momentum,LS,OSXB3,S,SELL,-0.0160339230106671,1196.0,-10,-11960.0
2011-11-30,2011-12-01,momentum,LS,POMO4,L,BUY,0.0161528071411792,1.980565078,6117,12115.116582126
2011-11-30,2011-12-01,momentum,LS,PRML3,S,SELL,-0.0160339230106671,25.27852824,-476,-12032.57944224
2011-11-30,2011-12-01,momentum,LS,RPMG3,L,BUY,0.0161528071411792,20.54034966,590,12118.8062994
2011-11-30,2011-12-01,momentum,LS,SBSP3,L,BUY,0.0092083626967347,11.77271423,587,6910.58325301
2011-11-30,2011-12-01,momentum,LS,TCSA3,L,BUY,0.0109848484848484,80.27305747,103,8268.12491941
2011-11-30,2011-12-01,momentum,LS,TIMS3,L,BUY,0.0051679586563307,5.069077226,765,3877.84407789
2011-11-30,2011-12-01,momentum,LS,TNLP3,S,SELL,-0.0051679586563307,20.04,-193,-3867.72
2011-11-30,2011-12-01,momentum,LS,TOTS3,S,SELL,-0.0051679586563307,8.492336289,-456,-3872.505347784
2011-11-30,2011-12-01,momentum,LS,USIM5,S,SELL,-0.0051679586563307,8.061954834,-481,-3877.800275154
2011-11-30,2011-12-01,momentum,LS,VALE3,L,BUY,0.0161528071411792,17.53955571,691,12119.83299561
2011-11-30,2011-12-01,momentum,LS,VSTE3,L,BUY,0.004040404040404,482.3801722,6,2894.2810332
2011-11-30,2011-12-01,value,D10,ALPA4,L,BUY,0.012345679012345675,4.914986142,1884,9259.833891528
2011-11-30,2011-12-01,value,D10,AMER3,L,BUY,0.03652868554829339,882.2504208,31,27349.7630448
2011-11-30,2011-12-01,value,D10,BRAP4,L,BUY,0.03652868554829339,4.540250124,6034,27395.869248216
2011-11-30,2011-12-01,value,D10,BRPR3,L,BUY,0.03652868554829339,83.80528145,327,27404.32703415
2011-11-30,2011-12-01,value,D10,CIEL3,L,BUY,0.03652868554829339,5.47051256,5008,27396.326900480002
2011-11-30,2011-12-01,value,D10,CNFB4,L,BUY,0.009803921568627449,3.708219177,1983,7353.3986279910005
2011-11-30,2011-12-01,value,D10,CPLE6,L,BUY,0.03652868554829339,1.47992666,18512,27396.40232992
2011-11-30,2011-12-01,value,D10,CSAN3,L,BUY,0.011111111111111115,4.234201926,1968,8332.909390368
2011-11-30,2011-12-01,value,D10,CSMG3,L,BUY,0.03652868554829339,4.351467094,6296,27396.836823824
2011-11-30,2011-12-01,value,D10,MILK33,L,BUY,0.033260711692084236,4.7,5308,24947.600000000002
2011-11-30,2011-12-01,value,D10,RAPT4,L,BUY,0.03652868554829339,5.217272611,5251,27395.898480361
2011-11-30,2011-12-01,value,D10,TAMM4,L,BUY,0.011111111111111115,35.2,237,8342.400000000001
2011-11-30,2011-12-01,value,LS,AMER3,L,BUY,0.027630611015494997,882.2504208,23,20291.7596784
2011-11-30,2011-12-01,value,LS,BRAP4,L,BUY,0.027630611015494997,4.540250124,4564,20721.701565936
2011-11-30,2011-12-01,value,LS,BRPR3,L,BUY,0.027630611015494997,83.80528145,247,20699.90451815
2011-11-30,2011-12-01,value,LS,CIEL3,L,BUY,0.027630611015494997,5.47051256,3788,20722.301577280003
2011-11-30,2011-12-01,value,LS,CNFB4,L,BUY,0.00675410324838061,3.708219177,1366,5065.4273957820005
2011-11-30,2011-12-01,value,LS,CPFE3,S,SELL,-0.025728130336886885,10.63730101,-1814,-19296.06403214
2011-11-30,2011-12-01,value,LS,CPLE6,L,BUY,0.027630611015494997,1.47992666,14003,20723.413019980002
2011-11-30,2011-12-01,value,LS,CSAN3,L,BUY,0.008748171826473933,4.234201926,1550,6563.0129853
2011-11-30,2011-12-01,value,LS,CSMG3,L,BUY,0.027630611015494997,4.351467094,4762,20721.686301628
2011-11-30,2011-12-01,value,LS,CTIP3,S,SELL,-0.008505167053516324,21.52325311,-296,-6370.88292056
2011-11-30,2011-12-01,value,LS,ENAT3,S,SELL,-0.025728130336886885,9.009925804,-2142,-19299.261072168
2011-11-30,2011-12-01,value,LS,MILK33,L,BUY,0.020722958261621245,4.7,3307,15542.900000000001
2011-11-30,2011-12-01,value,LS,MMXM3,S,SELL,-0.025728130336886885,984.3125982,-20,-19686.251964
2011-11-30,2011-12-01,value,LS,MOTV3,S,SELL,-0.025728130336886885,6.941654286,-2780,-19297.798915080002
2011-11-30,2011-12-01,value,LS,MPLU3,S,SELL,-0.007654650348164695,19.04968003,-301,-5733.9536890300005
2011-11-30,2011-12-01,value,LS,ODPV3,S,SELL,-0.025728130336886885,4.253514567,-4537,-19298.195590479
2011-11-30,2011-12-01,value,LS,POMO4,S,SELL,-0.025728130336886885,1.980565078,-9743,-19296.645554954
2011-11-30,2011-12-01,value,LS,RAIA3,S,SELL,-0.025728130336886885,28.01,-689,-19298.89
2011-11-30,2011-12-01,value,LS,RAPT4,L,BUY,0.027630611015494997,5.217272611,3972,20723.006810892002
2011-11-30,2011-12-01,value,LS,RSID3,S,SELL,-0.025728130336886885,239.0094325,-81,-19359.7640325
2011-11-30,2011-12-01,value,LS,USIM5,S,SELL,-0.007654650348164695,8.061954834,-712,-5740.111841808
