month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,ALOS3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,9,0,23.7830299,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,AMER3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Trade,31,0,1476.040379,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,momentum,D10,APER3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Financial Services,3,0,303.8168142,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,momentum,D10,BEEF3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Food & Beverage,3,0,7.700978471,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,BRAP4,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,21,0,4.773179601,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,BRML3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,3,0,15.68740483,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,BRPR3,L,0.09302325581395347,0.09302325581395347,0.0,keep,Other,3,0,119.7028098,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,momentum,D10,CIEL3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Software & Data,6,0,8.092896185,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,momentum,D10,CMIG4,L,0.0677966101694915,0.0677966101694915,0.0,keep,Electric Power,1,0,2.314601641,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,COCE5,L,0.0697674418604651,0.0697674418604651,0.0,keep,Electric Power,1,0,28.69859712,0,,1.0,,
2012-12-28 00:00:00,2013-01-02 00:00:00,0,value,D10,CPLE6,L,0.09302325581395347,0.09302325581395347,0.0,keep,Electric Power,3,0,1.292850837,0,,1.0,,
