month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,ABCB4,L,CLOSE,-0.0909090909090909,9.05248048,-7532,-68183.28297536,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,AESB3,L,CLOSE,-0.08333333333333333,10.64679962,-5870,-62496.7137694,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,ALPA4,L,CLOSE,-0.0909090909090909,7.632428062,-8933,-68180.479877846,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,ALPA4,L,BUY,0.0017730496453900457,7.632428062,174,1328.042482788,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,ALSC3,L,BUY,0.0017730496453900457,14.77601017,90,1329.8409153,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,BRAP4,L,OPEN,0.0851063829787233,3.906385212,16340,63830.33436408,add
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,BRSR6,L,SELL,-0.0058027079303675,8.31691676,-523,-4349.74746548,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,CGAS5,L,BUY,0.0017730496453900457,18.2973724,73,1335.7081852000001,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,CPLE6,L,CLOSE,-0.08333333333333333,1.639538964,-38120,-62499.22530768,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,CSMG3,L,SELL,-0.0058027079303675,6.792071676,-641,-4353.717944316,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,CSMG3,L,BUY,0.0017730496453900457,6.792071676,196,1331.246048496,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,CSNA3,L,CLOSE,-0.0909090909090909,6.800106962,-10027,-68184.672507974,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,CSNA3,L,OPEN,0.08510638297872337,6.800106962,9387,63832.604052294,add
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,CZLT33,L,OPEN,0.0638297872340425,25.35427827,1888,47868.87737376,add
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,CZLT33,L,OPEN,0.06382978723404253,25.35427827,1888,47868.87737376,add
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,DIRR3,L,SELL,-0.0058027079303675,1.126810238,-3862,-4351.741139156,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,DIRR3,L,CLOSE,-0.08333333333333333,1.126810238,-55466,-62499.656660908004,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,ELET3,L,SELL,-0.0058027079303675,16.34105572,-266,-4346.72082152,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,ENBR3,L,CLOSE,-0.08333333333333333,9.941836979,-6287,-62504.329086973,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,FLRY3,L,SELL,-0.0058027079303675,12.56519476,-346,-4347.55738696,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,GOLL54,L,SELL,-0.0058027079303675,0.082310079,-52874,-4352.063117046,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,ISAE4,L,OPEN,0.08510638297872337,7.850557088,8131,63832.879682528,add
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,ITSA4,L,CLOSE,-0.08333333333333333,3.595886544,-17381,-62500.104021264,exit
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,MDIA3,L,SELL,-0.0058027079303675,34.99836677,-124,-4339.797479479999,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,momentum,0,D10,MGLU3,L,SELL,-0.0058027079303675,4.742292042,-918,-4353.424094556,reweight
2017-01-31 00:00:00,2017-02-01 00:00:00,value,0,D10,MGLU3,L,BUY,0.0017730496453900457,4.742292042,280,1327.84177176,reweight
