month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,ALPA4,L,0.0526315789473684,0.0526315789473684,0.0,keep,Textile,7,0,25.82602081,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,AMAR3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Trade,12,0,24.90424878,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,BEEF3,L,0.0526315789473684,0.0,-0.0526315789473684,exit,Food & Beverage,3,0,8.435506719,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,BHIA3,L,0.0,0.0526315789473684,0.0526315789473684,add,Trade,3,0,220.0,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,BPAC11,L,0.0526315789473684,0.0526315789473684,0.0,keep,Financial Services,13,0,8.942655174,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,BPAN4,L,0.0526315789473684,0.0526315789473684,0.0,keep,Financial Services,10,0,4.225518,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,BRAP4,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Other,0,0,6.256197035,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,CEAB3,L,0.0,0.05263157894736844,0.05263157894736844,add,Trade,1,0,8.685626952,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,CIEL3,L,0.05555555555555554,0.05263157894736844,-0.0029239766081870996,reweight,Software & Data,31,0,3.188216842,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,CPLE6,L,0.0526315789473684,0.0526315789473684,0.0,keep,Electric Power,4,0,3.326519882,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,CPLE6,L,0.0,0.05263157894736844,0.05263157894736844,add,Electric Power,1,0,3.326519882,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,CSMG3,L,0.05555555555555554,0.05263157894736844,-0.0029239766081870996,reweight,Other,4,2,8.948204552,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,CSNA3,L,0.0526315789473684,0.0,-0.0526315789473684,exit,Basic & Fabricated Metal,0,0,5.279144842,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,ELET3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Electric Power,0,0,18.20346014,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,ENAT3,L,0.05555555555555554,0.05263157894736844,-0.0029239766081870996,reweight,Oil & Gas,19,0,8.064968278,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,value,D10,ENBR3,L,0.0,0.05263157894736844,0.05263157894736844,add,Electric Power,1,0,13.24914214,0,,1.0,,
2020-04-30 00:00:00,2020-05-04 00:00:00,0,momentum,D10,ENEV3,L,0.0526315789473684,0.0526315789473684,0.0,keep,Electric Power,4,0,8.7875,0,,1.0,,
