month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-07-31,2019-08-01,momentum:+0.009259;value:+0.032133,D10,AMAR3,L,0.0,0.04139202762084117,0.013797342540280371,34.56017722,Trade
2019-07-31,2019-08-01,momentum:+0.009804,D10,AMER3,L,0.0,0.00980392156862745,0.00326797385620915,3662.641558,Trade
2019-07-31,2019-08-01,momentum:+0.028867,D10,BPAC11,L,0.0,0.02886710239651415,0.0096223674655047,12.92264721,Financial Services
2019-07-31,2019-08-01,momentum:+0.009804,D10,BPAN4,L,0.0,0.00980392156862745,0.00326797385620915,8.096348908,Financial Services
2019-07-31,2019-08-01,value:+0.032133,D10,CIEL3,L,0.0,0.032132768361581916,0.010710922787193971,5.732377212,Software & Data
2019-07-31,2019-08-01,momentum:+0.028867,D10,CMIG4,L,0.0,0.02886710239651415,0.0096223674655047,3.928499655,Electric Power
2019-07-31,2019-08-01,momentum:+0.009804,D10,CPLE6,L,0.0,0.00980392156862745,0.00326797385620915,2.933013943,Electric Power
2019-07-31,2019-08-01,momentum:+0.009259,D10,CSMG3,L,0.0,0.00925925925925925,0.0030864197530864,12.4668569,Other
2019-07-31,2019-08-01,momentum:+0.009804,D10,CSNA3,L,0.0,0.00980392156862745,0.00326797385620915,9.936394103,Basic & Fabricated Metal
2019-07-31,2019-08-01,value:+0.032133,D10,DXCO3,L,0.0,0.032132768361581916,0.010710922787193971,8.107185444,Other
2019-07-31,2019-08-01,value:+0.021716,D10,ECOR3,L,0.0,0.021716101694915252,0.007238700564971751,10.79421445,Transportation Services
2019-07-31,2019-08-01,momentum:+0.028867;value:+0.032133,D10,ELET3,L,0.0,0.06099987075809607,0.02033329025269867,31.72953939,Electric Power
2019-07-31,2019-08-01,value:+0.032133,D10,ENAT3,L,0.0,0.032132768361581916,0.010710922787193971,10.58832409,Oil & Gas
2019-07-31,2019-08-01,value:+0.032133,D10,FESA4,L,0.0,0.032132768361581916,0.010710922787193971,4.043570408,Basic & Fabricated Metal
2019-07-31,2019-08-01,momentum:+0.009804,D10,GNDI3,L,0.0,0.00980392156862745,0.00326797385620915,42.35234831,Other
2019-07-31,2019-08-01,momentum:+0.019063;value:+0.011299,D10,GOLL54,L,0.0,0.030362615856135287,0.010120871952045078,0.536380847,Transportation Services
2019-07-31,2019-08-01,value:+0.032133,D10,GUAR3,L,0.0,0.032132768361581916,0.010710922787193971,16.9848751,Textile
2019-07-31,2019-08-01,momentum:+0.028867,D10,HGTX3,L,0.0,0.02886710239651415,0.0096223674655047,30.84374957,Textile
2019-07-31,2019-08-01,momentum:+0.019063,D10,IRBR3,L,0.0,0.0190631808278867,0.00635439360929555,867.0851276,Financial Services
2019-07-31,2019-08-01,momentum:+0.028867;value:+0.032133,D10,JBSS3,L,0.0,0.06099987075809607,0.02033329025269867,17.03273894,Food & Beverage
2019-07-31,2019-08-01,value:+0.008475,D10,JHSF3,L,0.0,0.00847457627118644,0.002824858757062147,2.662560781,Construction
2019-07-31,2019-08-01,momentum:+0.019063,D10,LCAM3,L,0.0,0.0190631808278867,0.00635439360929555,15.10282728,Other
2019-07-31,2019-08-01,momentum:+0.009804,D10,LOGN3,L,0.0,0.00980392156862745,0.00326797385620915,15.7,Transportation Services
2019-07-31,2019-08-01,momentum:+0.009804,D10,MGLU3,L,0.0,0.00980392156862745,0.00326797385620915,80.79621298,Trade
2019-07-31,2019-08-01,momentum:+0.028867,D10,MILS3,L,0.0,0.02886710239651415,0.0096223674655047,5.95407614,Other
2019-07-31,2019-08-01,momentum:+0.028867,D10,MOVI3,L,0.0,0.02886710239651415,0.0096223674655047,12.35177782,Other
2019-07-31,2019-08-01,value:+0.011299,D10,MYPK3,L,0.0,0.011299435028248588,0.003766478342749529,16.82638377,Vehicle & Parts
2019-07-31,2019-08-01,momentum:+0.009804,D10,NATU3,L,0.0,0.00980392156862745,0.00326797385620915,29.2166335,Trade
2019-07-31,2019-08-01,momentum:+0.028867,D10,PRIO3,L,0.0,0.02886710239651415,0.0096223674655047,3.534323223,Oil & Gas
2019-07-31,2019-08-01,value:+0.032133,D10,QUAL3,L,0.0,0.032132768361581916,0.010710922787193971,17.67856275,Other
2019-07-31,2019-08-01,momentum:+0.028867,D10,RAPT4,L,0.0,0.02886710239651415,0.0096223674655047,7.649452723,Vehicle & Parts
2019-07-31,2019-08-01,value:+0.010417,D10,RLOG3,L,0.0,0.010416666666666666,0.003472222222222222,18.75,Transportation Services
2019-07-31,2019-08-01,value:+0.032133,D10,SAPR11,L,0.0,0.032132768361581916,0.010710922787193971,20.08875637,Other
2019-07-31,2019-08-01,momentum:+0.009259,D10,SBSP3,L,0.0,0.00925925925925925,0.0030864197530864,46.40025913,Other
2019-07-31,2019-08-01,momentum:+0.028867;value:+0.020833,D10,SIMH3,L,0.0,0.04970043572984748,0.016566811909949145,3.849895871,Transportation Services
2019-07-31,2019-08-01,value:+0.020833,D10,SMLS3,L,0.0,0.020833333333333332,0.006944444444444444,30.48192441,Other
2019-07-31,2019-08-01,value:+0.000000,D10,SMTO3,,0.0,0.0,0.0,15.72752907,Other
2019-07-31,2019-08-01,momentum:+0.019063,D10,SUZB3,L,0.0,0.0190631808278867,0.00635439360929555,27.36363632,Pulp & Paper
2019-07-31,2019-08-01,momentum:+0.019063,D10,TASA4,L,0.0,0.0190631808278867,0.00635439360929555,2.452808851,Basic & Fabricated Metal
2019-07-31,2019-08-01,value:+0.010417,D10,TEND3,L,0.0,0.010416666666666666,0.003472222222222222,23.86246913,Construction
2019-07-31,2019-08-01,value:+0.010417,D10,TUPY3,L,0.0,0.010416666666666666,0.003472222222222222,16.20524521,Vehicle & Parts
2019-07-31,2019-08-01,momentum:+0.009804,D10,UNIP6,L,0.0,0.00980392156862745,0.00326797385620915,15.73769869,Chemical
2019-07-31,2019-08-01,value:+0.020833,D10,VLID3,L,0.0,0.020833333333333332,0.006944444444444444,10.80655432,Other
