month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2010-12-30,2011-01-03,value:-1334.78,D10,AMER3,S,SELL,-0.0023148148148148203,0,0.0,2669.552748
2010-12-30,2011-01-03,value:-1737.63,D10,ARTR3,S,SELL,-0.0023148148148148203,-170,-1732.5357611000002,10.19138683
2010-12-30,2011-01-03,value:-1736.50,D10,BRML3,S,SELL,-0.0023148148148148203,-178,-1731.633929712,9.728280504
2010-12-30,2011-01-03,value:-1735.32,D10,CSMG3,S,SELL,-0.0023148148148148203,-466,-1733.462039386,3.719875621
2010-12-30,2011-01-03,value:-15624.21,D10,ECOR3,S,SELL,-0.020833333333333332,-2010,-15624.20973273,7.773238673
2010-12-30,2011-01-03,value:-15622.57,D10,EMBR3,S,SELL,-0.020833333333333332,-1422,-15617.07687618,10.98247319
2010-12-30,2011-01-03,value:-15625.34,D10,EQTL3,S,SELL,-0.020833333333333332,-10364,-15624.590294911999,1.507583008
2010-12-30,2011-01-03,value:+13888.58,D10,EVEN3,L,BUY,0.018518518518518514,2808,13886.108722511999,4.945195414
2010-12-30,2011-01-03,value:+13886.86,D10,LIGT3,L,BUY,0.018518518518518514,854,13886.8647932,16.2609658
2010-12-30,2011-01-03,value:-15630.51,D10,NETC4,S,SELL,-0.020833333333333332,-691,-15630.507604979999,22.62012678
2010-12-30,2011-01-03,value:+13887.41,D10,RAPT4,L,BUY,0.018518518518518514,2219,13887.412528927,6.258410333
2010-12-30,2011-01-03,value:+13888.94,D10,RPMG3,L,BUY,0.018518518518518514,1116,13882.7206566,12.43971385
2010-12-30,2011-01-03,value:+13889.93,D10,SMTO3,L,BUY,0.018518518518518514,2302,13889.926859714,6.033851807
2010-12-30,2011-01-03,value:+8008.66,LS,AMER3,L,BUY,0.011359304773283264,3,8008.658244,2669.552748
2010-12-30,2011-01-03,value:+8520.00,LS,ARTR3,L,BUY,0.011359304773283264,836,8519.99938988,10.19138683
2010-12-30,2011-01-03,value:+866.95,LS,BRFS3,L,BUY,0.001157407407407409,36,879.16388364,24.42121899
2010-12-30,2011-01-03,value:+8517.11,LS,BRML3,L,BUY,0.011359304773283264,876,8521.973721504,9.728280504
2010-12-30,2011-01-03,value:-6951.59,LS,BRPR3,S,SELL,-0.009259259259259257,-82,-6909.4598403400005,84.26170537
2010-12-30,2011-01-03,value:+869.12,LS,CPFE3,L,BUY,0.001157407407407409,96,869.1234948480001,9.053369738
2010-12-30,2011-01-03,value:+14062.81,LS,CSAN3,L,BUY,0.01875,3300,14064.9381774,4.262102478
2010-12-30,2011-01-03,value:+959.73,LS,CSMG3,L,BUY,0.0012786596119929415,258,959.727910218,3.719875621
2010-12-30,2011-01-03,value:-9257.93,LS,ECOR3,S,SELL,-0.01234567901234568,-1191,-9257.927259543,7.773238673
2010-12-30,2011-01-03,value:-24468.95,LS,EMBR3,S,SELL,-0.03262217670819822,-2228,-24468.95026732,10.98247319
2010-12-30,2011-01-03,value:-18350.30,LS,EQTL3,S,SELL,-0.024466632531148665,-12172,-18350.300373375998,1.507583008
2010-12-30,2011-01-03,value:+6945.53,LS,EVEN3,L,BUY,0.00925925925925926,1404,6943.0543612559995,4.945195414
2010-12-30,2011-01-03,value:-15208.48,LS,GPIV33,S,SELL,-0.020276497695852536,-2072,-15208.48,7.34
2010-12-30,2011-01-03,value:+17781.37,LS,LIGT3,L,BUY,0.023704983785628946,1094,17789.496585200002,16.2609658
2010-12-30,2011-01-03,value:+1609.82,LS,LUPA3,L,BUY,0.001157407407407409,0,0.0,3219.644309
2010-12-30,2011-01-03,value:-6249.82,LS,MOTV3,S,SELL,-0.008333333333333333,-916,-6246.405795715999,6.819220301
2010-12-30,2011-01-03,value:-6248.59,LS,NATU3,S,SELL,-0.008333333333333333,-360,-6239.925270000001,17.33312575
2010-12-30,2011-01-03,value:+868.82,LS,ODPV3,L,BUY,0.001157407407407409,212,866.7761454879999,4.088566724
2010-12-30,2011-01-03,value:+868.21,LS,POMO4,L,BUY,0.001157407407407409,521,868.206631517,1.666423477
2010-12-30,2011-01-03,value:+6943.71,LS,RAPT4,L,BUY,0.00925925925925926,1110,6946.835469629999,6.258410333
2010-12-30,2011-01-03,value:+10219.22,LS,RPMG3,L,BUY,0.013624338624338622,822,10225.444784700001,12.43971385
2010-12-30,2011-01-03,value:+6944.96,LS,SMTO3,L,BUY,0.00925925925925926,1151,6944.963429857,6.033851807
2010-12-30,2011-01-03,value:-8099.96,LS,TERI3,S,SELL,-0.01075268817204301,-54,-8099.957178000001,149.999207
2010-12-30,2011-01-03,value:+866.26,LS,TOTS3,L,BUY,0.001157407407407409,101,866.258679408,8.576818608
